tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
0.0,19.0,29.0,2647.0,0.0,0.0,0.0,-0.008788255453673264,0.0,0.0,0.0,0.01581368080744462
0.0,5.0,32.0,2658.0,0.0,0.0,0.0,-0.004726049522262129,0.0,0.0,0.03125,0.020185113295835163
1.0,29.0,40.0,2625.0,0.03333333333333333,0.024390243902439025,0.028169014084507043,0.015706738129473635,0.06666666666666667,0.05,0.024390243902439025,0.013093522332698978
0.0,11.0,26.0,2658.0,0.0,0.0,0.0,-0.00631855068991096,0.0,0.0,0.0,0.02318203949908158
1.0,98.0,27.0,2569.0,0.010101010101010102,0.03571428571428571,0.015748031496062992,-0.0005558149964375639,0.0,0.0,0.0,0.011738585371472397
0.0,1.0,20.0,2674.0,0.0,0.0,0.0,-0.0016659206400880945,0.0,0.0,0.0,0.03649249134111969
2.0,56.0,28.0,2609.0,0.034482758620689655,0.06666666666666667,0.045454545454545456,0.033007647200791496,0.0,0.0,0.0,0.01402343528556482
0.0,109.0,13.0,2573.0,0.0,0.0,0.0,-0.014293588602344271,0.0,0.0,0.0,0.006814543259993851
0.0,0.0,23.0,2672.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.05,0.043478260869565216,0.013267084606423177
0.0,0.0,19.0,2676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09225464062540244
20.0,596.0,35.0,2044.0,0.032467532467532464,0.36363636363636365,0.059612518628912065,0.04642620280517736,0.06666666666666667,0.1,0.07272727272727272,0.014642524533712974
0.0,41.0,14.0,2640.0,0.0,0.0,0.0,-0.008981669701217694,0.0,0.0,0.0,0.006365418679629537
4.0,318.0,24.0,2349.0,0.012422360248447204,0.14285714285714285,0.022857142857142857,0.007384672714368106,0.0,0.0,0.0,0.012086380978328095
0.0,3.0,6.0,2686.0,0.0,0.0,0.0,-0.0015768969880987623,0.0,0.0,0.0,0.011285159455852636
0.0,0.0,17.0,2678.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04629090669960355
0.0,3.0,7.0,2685.0,0.0,0.0,0.0,-0.001703560208752242,0.0,0.0,0.0,0.008056116963946963
24.0,2521.0,0.0,150.0,0.009430255402750491,1.0,0.018684312962242117,0.023012850335709892,0.0,0.0,0.0,0.006468656520788462
2.0,101.0,36.0,2556.0,0.019417475728155338,0.05263157894736842,0.028368794326241138,0.008990061672196119,0.13333333333333333,0.1,0.05263157894736842,0.00975721375881571
0.0,15.0,16.0,2664.0,0.0,0.0,0.0,-0.005781650925376579,0.0,0.0,0.0,0.011604919573783736
0.0,1.0,12.0,2682.0,0.0,0.0,0.0,-0.001288491301453335,0.0,0.0,0.0,0.010380890368357081
0.0,27.0,12.0,2656.0,0.0,0.0,0.0,-0.0067277408792798185,0.0,0.0,0.0,0.007785857739817784
13.0,1517.0,9.0,1156.0,0.00849673202614379,0.5909090909090909,0.01675257731958763,0.0042470091854636466,0.0,0.0,0.0,0.010874533304725306
0.0,44.0,19.0,2632.0,0.0,0.0,0.0,-0.010855634693315122,0.0,0.0,0.0,0.008695085901006604
0.0,5.0,26.0,2664.0,0.0,0.0,0.0,-0.004255212462493771,0.0,0.0,0.0,0.008653782949929124
17.0,1179.0,22.0,1477.0,0.014214046822742474,0.4358974358974359,0.027530364372469637,-0.0019237196690055612,0.0,0.0,0.02564102564102564,0.01026453578902103
0.0,3.0,11.0,2681.0,0.0,0.0,0.0,-0.0021371164460592127,0.0,0.0,0.0,0.010436794102034871
0.0,6.0,19.0,2670.0,0.0,0.0,0.0,-0.0039802831676685755,0.0,0.0,0.0,0.012595880240895542
0.0,6.0,16.0,2673.0,0.0,0.0,0.0,-0.0036505126573834912,0.0,0.0,0.0,0.009617957877788477
0.0,9.0,17.0,2669.0,0.0,0.0,0.0,-0.004611980102050379,0.0,0.0,0.0,0.006632352139709348
0.0,2.0,28.0,2665.0,0.0,0.0,0.0,-0.002792314483330105,0.0,0.0,0.0,0.028626600724725754
0.0,0.0,12.0,2683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045456591573456114
1.0,42.0,20.0,2632.0,0.023255813953488372,0.047619047619047616,0.03125,0.022393741921536144,0.0,0.0,0.0,0.006453356354709316
0.0,15.0,16.0,2664.0,0.0,0.0,0.0,-0.005781650925376579,0.0,0.0,0.0,0.007131225427716521
0.0,126.0,18.0,2551.0,0.0,0.0,0.0,-0.01815997671740023,0.0,0.0,0.0,0.011109485042929907
0.0,0.0,40.0,2655.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.05,0.025,0.02204574817808897
0.0,0.0,12.0,2683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0534774916520145
0.0,0.0,21.0,2674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04815341787868743
1.0,64.0,17.0,2613.0,0.015384615384615385,0.05555555555555555,0.024096385542168676,0.016802536712153076,0.0,0.0,0.0,0.006306246846417052
0.0,9.0,22.0,2664.0,0.0,0.0,0.0,-0.005251460601491967,0.0,0.0,0.0,0.012515617610392262
0.0,7.0,15.0,2673.0,0.0,0.0,0.0,-0.0038177951361345382,0.0,0.0,0.0,0.013280768449479723
0.0,5.0,19.0,2671.0,0.0,0.0,0.0,-0.0036328093619512765,0.0,0.0,0.0,0.012676721627195079
0.0,0.0,16.0,2679.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.05,0.0625,0.04604017721116655
0.0,14.0,14.0,2667.0,0.0,0.0,0.0,-0.005221932114882507,0.0,0.0,0.0,0.006936038749202827
0.0,2.0,20.0,2673.0,0.0,0.0,0.0,-0.0023564049468024445,0.0,0.0,0.0,0.009326416268393874
0.0,7.0,10.0,2678.0,0.0,0.0,0.0,-0.003114312886466399,0.0,0.0,0.0,0.011506400804139557
0.0,1.0,15.0,2679.0,0.0,0.0,0.0,-0.0014413831368536485,0.0,0.0,0.0,0.008268431125220431
4.0,242.0,65.0,2384.0,0.016260162601626018,0.057971014492753624,0.0253968253968254,-0.01874724040796962,0.0,0.0,0.028985507246376812,0.017722863224738736
0.0,7.0,30.0,2658.0,0.0,0.0,0.0,-0.005414351022802625,0.0,0.0,0.0,0.018436869783249897
5.0,936.0,16.0,1738.0,0.005313496280552604,0.23809523809523808,0.010395010395010396,-0.02064783027355794,0.0,0.0,0.0,0.005633076257251375
1.0,82.0,12.0,2600.0,0.012048192771084338,0.07692307692307693,0.020833333333333336,0.018587229489323703,0.0,0.0,0.0,0.004817007606885639
0.0,9.0,12.0,2674.0,0.0,0.0,0.0,-0.0038712261008521545,0.0,0.0,0.0,0.014394482084456197
0.0,28.0,34.0,2633.0,0.0,0.0,0.0,-0.01158202582782359,0.0,0.0,0.0,0.014896382982979864
2.0,48.0,23.0,2622.0,0.04,0.08,0.05333333333333334,0.04406328441807153,0.0,0.0,0.04,0.009286754184102236
0.0,26.0,13.0,2656.0,0.0,0.0,0.0,-0.006871549454966804,0.0,0.0,0.0,0.008963984536831195
0.0,48.0,35.0,2612.0,0.0,0.0,0.0,-0.01544674054582868,0.0,0.0,0.0,0.016034157993620034
0.0,3.0,20.0,2672.0,0.0,0.0,0.0,-0.002886530855484524,0.0,0.0,0.0,0.04005165254867728
0.0,43.0,10.0,2642.0,0.0,0.0,0.0,-0.007770971620161482,0.0,0.0,0.0,0.004845457076641202
0.0,9.0,29.0,2657.0,0.0,0.0,0.0,-0.00603722243083222,0.0,0.0,0.034482758620689655,0.02773933495730303
2.0,165.0,53.0,2475.0,0.011976047904191617,0.03636363636363636,0.01801801801801802,-0.01532786623397371,0.06666666666666667,0.05,0.03636363636363636,0.019618927084774106
1.0,23.0,25.0,2646.0,0.041666666666666664,0.038461538461538464,0.04,0.03105107020501544,0.06666666666666667,0.05,0.07692307692307693,0.013199445186288619
0.0,6.0,27.0,2662.0,0.0,0.0,0.0,-0.004751920798533334,0.0,0.0,0.0,0.02514033368164032
0.0,3.0,23.0,2669.0,0.0,0.0,0.0,-0.0030971967201900747,0.06666666666666667,0.05,0.13043478260869565,0.019921211004998614
1.0,94.0,48.0,2552.0,0.010526315789473684,0.02040816326530612,0.013888888888888888,-0.010952534624225426,0.0,0.0,0.02040816326530612,0.022595471102542494
2.0,36.0,15.0,2642.0,0.05263157894736842,0.11764705882352941,0.07272727272727272,0.06997249468523994,0.06666666666666667,0.05,0.058823529411764705,0.014492604143942335
0.0,12.0,19.0,2664.0,0.0,0.0,0.0,-0.005635260963629338,0.0,0.0,0.0,0.008201470095295484
4.0,1242.0,7.0,1442.0,0.0032102728731942215,0.36363636363636365,0.006364359586316628,-0.012673410715561788,0.0,0.0,0.0,0.006905138626584925
0.0,179.0,5.0,2511.0,0.0,0.0,0.0,-0.011499529171374407,0.0,0.0,0.0,0.005981914069549347
1.0,117.0,17.0,2560.0,0.00847457627118644,0.05555555555555555,0.014705882352941175,0.004717125785523385,0.06666666666666667,0.05,0.05555555555555555,0.0079297845998857
10.0,2168.0,2.0,515.0,0.004591368227731864,0.8333333333333334,0.0091324200913242,0.004275129121863182,0.0,0.0,0.0,0.00403637205387234
1.0,76.0,20.0,2598.0,0.012987012987012988,0.047619047619047616,0.020408163265306124,0.010132071090994062,0.0,0.0,0.0,0.006482063643224533
1.0,24.0,20.0,2650.0,0.04,0.047619047619047616,0.043478260869565216,0.035444083417824464,0.0,0.0,0.047619047619047616,0.007827998798144572
7.0,259.0,46.0,2383.0,0.02631578947368421,0.1320754716981132,0.0438871473354232,0.01584842959092724,0.0,0.0,0.018867924528301886,0.018856623198899133
1.0,110.0,23.0,2561.0,0.009009009009009009,0.041666666666666664,0.014814814814814815,0.00022861850734841842,0.0,0.0,0.0,0.008921556825322504
0.0,3.0,27.0,2665.0,0.0,0.0,0.0,-0.003358242620110352,0.0,0.0,0.0,0.040988403459158294
0.0,2.0,12.0,2681.0,0.0,0.0,0.0,-0.001822540164035667,0.0,0.0,0.0,0.004949326138176724
1.0,64.0,25.0,2605.0,0.015384615384615385,0.038461538461538464,0.02197802197802198,0.00922721305049563,0.06666666666666667,0.05,0.038461538461538464,0.010696120176420278
2.0,86.0,29.0,2578.0,0.022727272727272728,0.06451612903225806,0.03361344537815126,0.01933963361942191,0.0,0.0,0.03225806451612903,0.011201631769256239
0.0,19.0,20.0,2656.0,0.0,0.0,0.0,-0.0072859611399812285,0.0,0.0,0.0,0.006997030127054329
1.0,88.0,12.0,2594.0,0.011235955056179775,0.07692307692307693,0.0196078431372549,0.017103030237619804,0.0,0.0,0.0,0.00639696055635424
2.0,37.0,9.0,2647.0,0.05128205128205128,0.18181818181818182,0.08,0.08970885009598095,0.13333333333333333,0.1,0.18181818181818182,0.00859306913645316
0.0,6.0,19.0,2670.0,0.0,0.0,0.0,-0.0039802831676685755,0.0,0.0,0.0,0.012742680837109013
1.0,0.0,16.0,2678.0,1.0,0.058823529411764705,0.1111111111111111,0.24181432789992688,0.06666666666666667,0.05,0.058823529411764705,0.007885603109809503
1.0,94.0,32.0,2568.0,0.010526315789473684,0.030303030303030304,0.015625,-0.0029870548975160257,0.0,0.0,0.0,0.010665453111012928
18.0,1622.0,7.0,1048.0,0.01097560975609756,0.72,0.021621621621621623,0.02209867058622426,0.0,0.0,0.0,0.009999217800256975
14.0,794.0,36.0,1851.0,0.017326732673267328,0.28,0.03263403263403263,-0.005945957361359711,0.0,0.0,0.02,0.018581658507980364
3.0,136.0,2.0,2554.0,0.02158273381294964,0.6,0.04166666666666667,0.10690437316152546,0.0,0.0,0.0,0.005242932534325019
20.0,1597.0,10.0,1068.0,0.012368583797155226,0.6666666666666666,0.024286581663630846,0.014438269394140332,0.06666666666666667,0.05,0.03333333333333333,0.009582601346291136
30.0,1316.0,16.0,1333.0,0.022288261515601784,0.6521739130434783,0.043103448275862065,0.04025260328189773,0.0,0.0,0.021739130434782608,0.01900302106585583
11.0,955.0,9.0,1720.0,0.011387163561076604,0.55,0.02231237322515213,0.03454037986274645,0.0,0.0,0.0,0.008599938096453688
47.0,2171.0,14.0,463.0,0.021190261496844005,0.7704918032786885,0.04124616059675297,-0.020938664471333916,0.06666666666666667,0.05,0.03278688524590164,0.017789365012090917
0.0,4.0,25.0,2666.0,0.0,0.0,0.0,-0.0037306758897087235,0.0,0.0,0.0,0.009755667627941516
15.0,1610.0,11.0,1059.0,0.009230769230769232,0.5769230769230769,0.018170805572380377,-0.0052539185579174065,0.0,0.0,0.0,0.009934530826562201
15.0,1645.0,9.0,1026.0,0.009036144578313253,0.625,0.017814726840855107,0.0017627433391849546,0.0,0.0,0.0,0.01017036136868468
0.0,0.0,13.0,2682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06867404070402935
0.0,29.0,7.0,2659.0,0.0,0.0,0.0,-0.00532234857450986,0.0,0.0,0.0,0.005736981653406317
0.0,2.0,16.0,2677.0,0.0,0.0,0.0,-0.002106058622362277,0.0,0.0,0.0,0.024347075217535343
0.0,0.0,13.0,2682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07593033804422729
12.0,1254.0,11.0,1410.0,0.009478672985781991,0.5217391304347826,0.018619084561675717,0.009415514437029537,0.0,0.0,0.0,0.007377485177990918
0.0,1.0,14.0,2672.0,0.0,0.0,0.0,-0.001396405447269237,0.0,0.0,0.0,0.005369274196308268
7.0,234.0,43.0,2403.0,0.029045643153526972,0.14,0.048109965635738834,0.024244075719799703,0.0,0.0,0.02,0.020872123461770496
1.0,86.0,23.0,2577.0,0.011494252873563218,0.041666666666666664,0.018018018018018018,0.004981834754008249,0.0,0.0,0.0,0.008041422109277491
1.0,0.0,16.0,2670.0,1.0,0.058823529411764705,0.1111111111111111,0.24181217637017996,0.06666666666666667,0.05,0.058823529411764705,0.012315921758227906
0.0,14.0,17.0,2656.0,0.0,0.0,0.0,-0.0057747524058984505,0.0,0.0,0.0,0.003485770774949731
4.0,125.0,33.0,2525.0,0.031007751937984496,0.10810810810810811,0.04819277108433735,0.03321765616367545,0.06666666666666667,0.05,0.02702702702702703,0.014968221899956452
0.0,4.0,13.0,2670.0,0.0,0.0,0.0,-0.0026922205442599214,0.0,0.0,0.0,0.012641007700264231
14.0,1115.0,17.0,1541.0,0.012400354295837024,0.45161290322580644,0.02413793103448276,0.006881924733929642,0.0,0.0,0.0,0.011555170129902913
2.0,104.0,33.0,2548.0,0.018867924528301886,0.05714285714285714,0.02836879432624113,0.010442046070853105,0.06666666666666667,0.05,0.02857142857142857,0.022377922560029257
0.0,14.0,23.0,2650.0,0.0,0.0,0.0,-0.006724520876735395,0.0,0.0,0.0,0.01266663856966621
4.0,451.0,19.0,2213.0,0.008791208791208791,0.17391304347826086,0.016736401673640166,0.001134495072158865,0.0,0.0,0.0,0.008677054682377148
18.0,2455.0,3.0,211.0,0.007278608976951072,0.8571428571428571,0.014434643143544508,-0.02072260956749975,0.0,0.0,0.0,0.008185935585711608
1.0,92.0,28.0,2566.0,0.010752688172043012,0.034482758620689655,0.01639344262295082,-7.333259484320874e-05,0.0,0.0,0.0,0.011619285805379251
19.0,1575.0,9.0,1084.0,0.01191969887076537,0.6785714285714286,0.02342786683107275,0.017828312834572407,0.0,0.0,0.0,0.011946188845940528
8.0,1715.0,3.0,961.0,0.0046430644225188625,0.7272727272727273,0.00922722029988466,0.011500740582934751,0.0,0.0,0.0,0.00398260741628474
18.0,1746.0,18.0,905.0,0.01020408163265306,0.5,0.019999999999999997,-0.03840274298501158,0.0,0.05,0.027777777777777776,0.009233414481250759
0.0,5.0,29.0,2653.0,0.0,0.0,0.0,-0.00451000606649722,0.0,0.0,0.0,0.021098428310364133
11.0,1709.0,5.0,962.0,0.006395348837209302,0.6875,0.012672811059907835,0.007640409451752397,0.0,0.0,0.0,0.008702023653671676
0.0,4.0,14.0,2669.0,0.0,0.0,0.0,-0.0027943718509125344,0.0,0.05,0.0,0.00484679714274387
0.0,61.0,25.0,2601.0,0.0,0.0,0.0,-0.01477010339111079,0.0,0.0,0.0,0.007950844930753362
0.0,54.0,12.0,2621.0,0.0,0.0,0.0,-0.00959180144784545,0.0,0.0,0.0,0.00563853180279766
0.0,11.0,21.0,2655.0,0.0,0.0,0.0,-0.005690269855282818,0.0,0.0,0.0,0.007680515792920788
1.0,209.0,22.0,2455.0,0.004761904761904762,0.043478260869565216,0.008583690987124465,-0.012003792848512907,0.0,0.0,0.0,0.008183577354019462
0.0,6.0,10.0,2670.0,0.0,0.0,0.0,-0.002892445426649945,0.0,0.0,0.0,0.0059419399949308315
7.0,464.0,29.0,2187.0,0.014861995753715499,0.19444444444444445,0.027613412228796843,0.0058711607787795776,0.06666666666666667,0.05,0.05555555555555555,0.010289320137632814
2.0,50.0,41.0,2594.0,0.038461538461538464,0.046511627906976744,0.042105263157894736,0.025141778994531228,0.06666666666666667,0.05,0.046511627906976744,0.02480734447002105
10.0,1942.0,4.0,731.0,0.005122950819672131,0.7142857142857143,0.010172939979654119,-0.001976598241155589,0.0,0.0,0.0,0.007817265596527349
0.0,0.0,25.0,2662.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.05,0.04,0.021476063715496353
8.0,153.0,42.0,2484.0,0.049689440993788817,0.16,0.07582938388625592,0.058066203088792984,0.06666666666666667,0.05,0.06,0.019845824937384272
3.0,220.0,47.0,2417.0,0.013452914798206279,0.06,0.02197802197802198,-0.011476383647188951,0.0,0.0,0.0,0.022610527025310082
2.0,77.0,17.0,2591.0,0.02531645569620253,0.10526315789473684,0.04081632653061224,0.03789748979750523,0.0,0.0,0.0,0.008404822365032231
0.0,8.0,30.0,2649.0,0.0,0.0,0.0,-0.0058066210859329765,0.0,0.0,0.0,0.015314533458125336
2.0,63.0,14.0,2607.0,0.03076923076923077,0.125,0.04938271604938272,0.050778823816790025,0.06666666666666667,0.05,0.0625,0.009607855525200836
0.0,50.0,15.0,2622.0,0.0,0.0,0.0,-0.010317092870174498,0.0,0.0,0.0,0.00847955146577759
4.0,1332.0,5.0,1346.0,0.0029940119760479044,0.4444444444444444,0.005947955390334572,-0.006117771187017147,0.0,0.0,0.0,0.004144233295522431
11.0,1478.0,19.0,1179.0,0.007387508394895903,0.36666666666666664,0.014483212639894667,-0.0400791516109685,0.06666666666666667,0.05,0.03333333333333333,0.011957570116447826
0.0,26.0,23.0,2637.0,0.0,0.0,0.0,-0.009188067783211016,0.0,0.0,0.0,0.01035222935413298
0.0,75.0,21.0,2591.0,0.0,0.0,0.0,-0.015039161400843389,0.0,0.0,0.0,0.005903243477199604
9.0,377.0,36.0,2265.0,0.023316062176165803,0.2,0.04176334106728539,0.02096591224801862,0.0,0.05,0.022222222222222223,0.014089211979356208
0.0,5.0,18.0,2663.0,0.0,0.0,0.0,-0.003547153112113584,0.0,0.0,0.0,0.007207368664085579
13.0,1824.0,2.0,848.0,0.007076755579749592,0.8666666666666667,0.014038876889848811,0.02948444862200345,0.0,0.0,0.0,0.005866271881531451
0.0,14.0,25.0,2647.0,0.0,0.0,0.0,-0.007016061027796915,0.0,0.0,0.0,0.006270620844699205
0.0,3.0,26.0,2658.0,0.0,0.0,0.0,-0.00330471193054004,0.0,0.0,0.0,0.005828221986488277
0.0,26.0,30.0,2631.0,0.0,0.0,0.0,-0.010503380213534176,0.0,0.0,0.0,0.012093615658363595
3.0,175.0,20.0,2489.0,0.016853932584269662,0.13043478260869565,0.029850746268656712,0.023981196098828796,0.06666666666666667,0.05,0.043478260869565216,0.009379950542656003
2.0,59.0,44.0,2582.0,0.03278688524590164,0.043478260869565216,0.037383177570093455,0.018408551827607478,0.0,0.0,0.021739130434782608,0.022876719150417033
10.0,2202.0,5.0,470.0,0.0045207956600361665,0.6666666666666666,0.00898069151324652,-0.030748655917572948,0.0,0.0,0.0,0.004995219446182803
0.0,156.0,8.0,2523.0,0.0,0.0,0.0,-0.01356672004647027,0.0,0.0,0.0,0.005609974222269165
1.0,96.0,19.0,2571.0,0.010309278350515464,0.05,0.017094017094017096,0.006452950697298668,0.06666666666666667,0.05,0.05,0.006562890984753084
0.0,28.0,10.0,2649.0,0.0,0.0,0.0,-0.006271849976413348,0.0,0.0,0.0,0.011248184176521896
4.0,1347.0,5.0,1331.0,0.0029607698001480384,0.4444444444444444,0.00588235294117647,-0.00676502754301034,0.0,0.0,0.0,0.005891338909957261
1.0,51.0,35.0,2599.0,0.019230769230769232,0.027777777777777776,0.02272727272727273,0.00712099466512094,0.0,0.0,0.027777777777777776,0.01908225135834213
8.0,1929.0,2.0,748.0,0.004130098089829634,0.8,0.008217770929635337,0.010780617379409574,0.0,0.0,0.0,0.004452974900842836
0.0,3.0,36.0,2647.0,0.0,0.0,0.0,-0.003897432518846336,0.06666666666666667,0.05,0.027777777777777776,0.023735738012016262
1.0,176.0,19.0,2491.0,0.005649717514124294,0.05,0.01015228426395939,-0.005541138833548701,0.0,0.0,0.0,0.010277114091005917
0.0,0.0,12.0,2675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11986638492460565
0.0,86.0,17.0,2584.0,0.0,0.0,0.0,-0.014509347410295522,0.0,0.0,0.0,0.007732105391673385
0.0,144.0,19.0,2524.0,0.0,0.0,0.0,-0.020081305991472946,0.0,0.0,0.0,0.009977905210611988
0.0,1.0,12.0,2674.0,0.0,0.0,0.0,-0.0012923368428615772,0.06666666666666667,0.05,0.08333333333333333,0.003911051089552439
0.0,3.0,13.0,2671.0,0.0,0.0,0.0,-0.002331097004524182,0.0,0.0,0.0,0.0052355707359739555
0.0,0.0,12.0,2674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03604156273677568
17.0,1480.0,11.0,1179.0,0.011356045424181697,0.6071428571428571,0.022295081967213116,0.010332648439828897,0.0,0.0,0.0,0.012899890930346724
0.0,88.0,15.0,2584.0,0.0,0.0,0.0,-0.013786867410146416,0.0,0.0,0.0,0.008084546723938853
7.0,724.0,19.0,1937.0,0.009575923392612859,0.2692307692307692,0.018494055482166444,-0.0006263455571524849,0.06666666666666667,0.05,0.038461538461538464,0.010404928133198677
12.0,2183.0,4.0,488.0,0.005466970387243736,0.75,0.01085481682496608,-0.013387273396706171,0.0,0.0,0.0,0.004867711408625232
13.0,384.0,32.0,2258.0,0.0327455919395466,0.28888888888888886,0.058823529411764705,0.051909408862434114,0.0,0.0,0.022222222222222223,0.016144330558009196
1.0,43.0,44.0,2599.0,0.022727272727272728,0.022222222222222223,0.02247191011235955,0.0060127317728696835,0.0,0.0,0.022222222222222223,0.019523307678517704
1.0,139.0,34.0,2513.0,0.007142857142857143,0.02857142857142857,0.011428571428571429,-0.012164160493192308,0.0,0.0,0.0,0.008699502658430005
0.0,109.0,23.0,2555.0,0.0,0.0,0.0,-0.019105948387766348,0.0,0.0,0.0,0.010786825469904383
0.0,54.0,11.0,2621.0,0.0,0.0,0.0,-0.009185195129211196,0.0,0.0,0.0,0.0040500463425782165
30.0,1571.0,15.0,1071.0,0.018738288569643973,0.6666666666666666,0.03645200486026731,0.01883840481729898,0.06666666666666667,0.05,0.044444444444444446,0.01717625880593027
0.0,1.0,30.0,2655.0,0.0,0.0,0.0,-0.0020510414961560455,0.0,0.0,0.0,0.02384229967923451
5.0,1250.0,8.0,1424.0,0.00398406374501992,0.38461538461538464,0.007886435331230283,-0.011522500569149894,0.0,0.0,0.0,0.005439955576442376
8.0,1759.0,2.0,917.0,0.004527447651386531,0.8,0.00900393922341024,0.018315418183445252,0.0,0.0,0.0,0.0036636135997707765
18.0,2178.0,3.0,488.0,0.00819672131147541,0.8571428571428571,0.016238159675236806,0.009157688866838959,0.0,0.0,0.0,0.009404825905308134
17.0,2287.0,2.0,380.0,0.007378472222222222,0.8947368421052632,0.014636246233318984,0.008930596368900071,0.06666666666666667,0.05,0.05263157894736842,0.005995004896051886
9.0,2480.0,2.0,195.0,0.0036159100040176776,0.8181818181818182,0.007199999999999999,-0.026682359834898167,0.06666666666666667,0.05,0.09090909090909091,0.004435522141380842
1.0,11.0,32.0,2642.0,0.08333333333333333,0.030303030303030304,0.04444444444444444,0.04320545299427054,0.06666666666666667,0.05,0.030303030303030304,0.018780420252267328
13.0,1657.0,18.0,999.0,0.007784431137724551,0.41935483870967744,0.015285126396237508,-0.04503007835265318,0.0,0.0,0.0,0.011824568530767259
10.0,1658.0,2.0,1017.0,0.005995203836930456,0.8333333333333334,0.011904761904761906,0.02934313209692177,0.0,0.0,0.0,0.005537536882311945
0.0,56.0,7.0,2624.0,0.0,0.0,0.0,-0.00745615988982971,0.0,0.0,0.0,0.007435288905089434
3.0,91.0,39.0,2554.0,0.031914893617021274,0.07142857142857142,0.04411764705882353,0.024995166896041653,0.06666666666666667,0.05,0.047619047619047616,0.015807865151277217
1.0,38.0,18.0,2630.0,0.02564102564102564,0.05263157894736842,0.03448275862068966,0.026895636647380754,0.0,0.0,0.0,0.008675620399186358
11.0,1771.0,7.0,898.0,0.006172839506172839,0.6111111111111112,0.012222222222222221,-0.009049810568352998,0.0,0.0,0.0,0.005227515004378135
0.0,24.0,14.0,2649.0,0.0,0.0,0.0,-0.006870440393158328,0.0,0.0,0.0,0.005427542472393947
0.0,0.0,5.0,2682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2980231511331201
8.0,1853.0,9.0,816.0,0.004298764105319721,0.47058823529411764,0.008519701810436636,-0.03845247903832867,0.0,0.0,0.0,0.006733031028864893
0.0,22.0,13.0,2651.0,0.0,0.0,0.0,-0.006337477448522716,0.0,0.0,0.0,0.009242766700890762
1.0,321.0,10.0,2355.0,0.003105590062111801,0.09090909090909091,0.006006006006006005,-0.005710619305879738,0.0,0.0,0.0,0.004221690912720846
0.0,27.0,10.0,2650.0,0.0,0.0,0.0,-0.006157676629316861,0.0,0.0,0.0,0.00436079248980379
20.0,1928.0,4.0,735.0,0.01026694045174538,0.8333333333333334,0.02028397565922921,0.02303801182023616,0.0,0.0,0.0,0.010971568298472217
0.0,53.0,14.0,2619.0,0.0,0.0,0.0,-0.010269712747484899,0.0,0.0,0.0,0.008546595390365104
0.0,83.0,16.0,2588.0,0.0,0.0,0.0,-0.013817885942753872,0.0,0.0,0.0,0.005839613996260003
0.0,0.0,7.0,2680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37506325075866875
1.0,63.0,11.0,2612.0,0.015625,0.08333333333333333,0.02631578947368421,0.026141669892780627,0.0,0.0,0.0,0.006860512101719472
0.0,0.0,18.0,2669.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050936811802978904
0.0,95.0,14.0,2578.0,0.0,0.0,0.0,-0.013855073770722051,0.0,0.0,0.0,0.0059764916035883395
2.0,32.0,44.0,2609.0,0.058823529411764705,0.043478260869565216,0.049999999999999996,0.03639601000301888,0.0,0.05,0.043478260869565216,0.02334341447426677
3.0,1782.0,4.0,898.0,0.0016806722689075631,0.42857142857142855,0.0033482142857142855,-0.02551272763895372,0.0,0.0,0.0,0.004372828848199821
7.0,2139.0,4.0,537.0,0.0032618825722274,0.6363636363636364,0.006490496059341678,-0.02594877318645173,0.0,0.0,0.0,0.006258314389423834
24.0,1241.0,22.0,1399.0,0.018972332015810278,0.5217391304347826,0.036613272311212815,0.013428309219124902,0.0,0.05,0.021739130434782608,0.0190496431654722
0.0,31.0,24.0,2632.0,0.0,0.0,0.0,-0.010256208691367525,0.0,0.0,0.0,0.008029785925905862
0.0,2.0,11.0,2673.0,0.0,0.0,0.0,-0.001750484185245484,0.0,0.0,0.0,0.005157909316759937
0.0,7.0,10.0,2670.0,0.0,0.0,0.0,-0.0031236145519111277,0.0,0.0,0.0,0.006316349061699042
7.0,216.0,34.0,2430.0,0.03139013452914798,0.17073170731707318,0.05303030303030303,0.03959015109642433,0.06666666666666667,0.05,0.04878048780487805,0.018069533848177877
0.0,20.0,12.0,2654.0,0.0,0.0,0.0,-0.005802228752732018,0.0,0.0,0.0,0.01705175632854423
