tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
0.0,6.0,21.0,3352.0,0.0,0.0,0.0,-0.003335314227632823,0.0,0.0,0.0,0.032765913672337846
0.0,2.0,17.0,3360.0,0.0,0.0,0.0,-0.0017305138267846604,0.0,0.0,0.0,0.08045183601532413
4.0,365.0,19.0,2991.0,0.01084010840108401,0.17391304347826086,0.02040816326530612,0.017175536459126516,0.0,0.0,0.0,0.0067250776101632865
6.0,543.0,10.0,2821.0,0.01092896174863388,0.375,0.021238938053097345,0.03974684519407846,0.0,0.0,0.0,0.005474084374201525
1.0,132.0,21.0,3226.0,0.007518796992481203,0.045454545454545456,0.012903225806451611,0.002541775573158714,0.06666666666666667,0.05,0.045454545454545456,0.011673761187589582
0.0,5.0,26.0,3348.0,0.0,0.0,0.0,-0.0033898646672281727,0.0,0.0,0.0,0.06655146115300227
13.0,352.0,52.0,2962.0,0.03561643835616438,0.2,0.060465116279069774,0.041499549304523944,0.06666666666666667,0.05,0.046153846153846156,0.032220535749750395
1.0,132.0,29.0,3218.0,0.007518796992481203,0.03333333333333333,0.012269938650306749,-0.002928059107100451,0.0,0.0,0.0,0.021141171345803296
2.0,28.0,27.0,3322.0,0.06666666666666667,0.06896551724137931,0.06779661016949153,0.05959752132858237,0.06666666666666667,0.05,0.06896551724137931,0.029806368663183872
0.0,66.0,15.0,3298.0,0.0,0.0,0.0,-0.009424946329641236,0.0,0.0,0.0,0.017448720157617968
2.0,19.0,27.0,3331.0,0.09523809523809523,0.06896551724137931,0.08,0.0742904685253768,0.06666666666666667,0.1,0.06896551724137931,0.026617101207324606
9.0,410.0,27.0,2933.0,0.021479713603818614,0.25,0.03956043956043956,0.0396720690982102,0.0,0.0,0.027777777777777776,0.014794835127377377
1.0,47.0,21.0,3311.0,0.020833333333333332,0.045454545454545456,0.028571428571428574,0.021380178283471184,0.06666666666666667,0.05,0.045454545454545456,0.013192920799887882
1.0,59.0,18.0,3301.0,0.016666666666666666,0.05263157894736842,0.02531645569620253,0.019857675203949335,0.0,0.0,0.0,0.01364132478040521
5.0,130.0,10.0,3234.0,0.037037037037037035,0.3333333333333333,0.06666666666666667,0.10002994693458497,0.06666666666666667,0.05,0.06666666666666667,0.009761220767576958
0.0,107.0,21.0,3251.0,0.0,0.0,0.0,-0.014300609337824845,0.0,0.0,0.0,0.012357586678955222
0.0,45.0,16.0,3318.0,0.0,0.0,0.0,-0.008013458955039774,0.0,0.0,0.0,0.009341192256162598
1.0,114.0,35.0,3229.0,0.008695652173913044,0.027777777777777776,0.013245033112582781,-0.0035804797584782838,0.0,0.0,0.0,0.021407333526237377
1.0,133.0,31.0,3214.0,0.007462686567164179,0.03125,0.012048192771084336,-0.004212125360832359,0.0,0.0,0.0,0.014509061883139548
29.0,704.0,37.0,2609.0,0.03956343792633015,0.4393939393939394,0.07259073842302878,0.07618437267721676,0.0,0.05,0.030303030303030304,0.018987829711505977
1.0,75.0,13.0,3290.0,0.013157894736842105,0.07142857142857142,0.022222222222222223,0.021287926410523014,0.0,0.0,0.0,0.004582107907875627
2.0,82.0,30.0,3265.0,0.023809523809523808,0.0625,0.034482758620689655,0.023638733875161827,0.0,0.0,0.0,0.016724464049746552
19.0,587.0,47.0,2726.0,0.03135313531353135,0.2878787878787879,0.05654761904761905,0.039931088996794185,0.0,0.0,0.030303030303030304,0.023081321756681206
0.0,169.0,25.0,3185.0,0.0,0.0,0.0,-0.019809764438981074,0.0,0.0,0.0,0.01407854302357128
15.0,593.0,51.0,2720.0,0.024671052631578948,0.22727272727272727,0.044510385756676554,0.01739353211163325,0.0,0.0,0.045454545454545456,0.02353845761135031
8.0,685.0,15.0,2671.0,0.011544011544011544,0.34782608695652173,0.0223463687150838,0.029265402223351507,0.0,0.0,0.0,0.006515872844291502
8.0,414.0,24.0,2933.0,0.018957345971563982,0.25,0.03524229074889868,0.037004016122709586,0.0,0.0,0.03125,0.011680233574103152
2.0,104.0,30.0,3243.0,0.018867924528301886,0.0625,0.028985507246376812,0.01746165209113879,0.0,0.0,0.0,0.01593822872480745
0.0,43.0,13.0,3323.0,0.0,0.0,0.0,-0.007055630471013602,0.0,0.0,0.0,0.01578902590282449
4.0,429.0,10.0,2936.0,0.009237875288683603,0.2857142857142857,0.01789709172259508,0.03040692597723414,0.0,0.0,0.0,0.004102288446136052
0.0,13.0,18.0,3348.0,0.0,0.0,0.0,-0.004547959793741853,0.0,0.0,0.0,0.0236537377623697
0.0,59.0,13.0,3307.0,0.0,0.0,0.0,-0.008284600759252591,0.0,0.0,0.0,0.012152432559182334
2.0,20.0,24.0,3327.0,0.09090909090909091,0.07692307692307693,0.08333333333333334,0.07708210048435314,0.06666666666666667,0.05,0.07692307692307693,0.055110452706018324
5.0,342.0,11.0,3015.0,0.01440922190201729,0.3125,0.027548209366391185,0.047636837936298,0.0,0.0,0.0,0.005201077078587257
9.0,396.0,53.0,2915.0,0.022222222222222223,0.14516129032258066,0.03854389721627409,0.010562729768482165,0.0,0.0,0.016129032258064516,0.018307913830266552
1.0,152.0,26.0,3195.0,0.006535947712418301,0.037037037037037035,0.011111111111111112,-0.003587113045726869,0.06666666666666667,0.05,0.037037037037037035,0.01280134637818954
1.0,85.0,21.0,3266.0,0.011627906976744186,0.045454545454545456,0.018518518518518517,0.010259056615860214,0.0,0.0,0.0,0.017834471342417113
0.0,16.0,15.0,3343.0,0.0,0.0,0.0,-0.004612753775945135,0.0,0.05,0.0,0.04799898415129281
6.0,341.0,39.0,2987.0,0.01729106628242075,0.13333333333333333,0.030612244897959186,0.011658073216476939,0.0,0.0,0.0,0.01578799900392189
0.0,56.0,16.0,3302.0,0.0,0.0,0.0,-0.008967584302530862,0.0,0.0,0.0,0.013287214242661247
4.0,199.0,34.0,3136.0,0.019704433497536946,0.10526315789473684,0.03319502074688797,0.020232994804503114,0.06666666666666667,0.05,0.02631578947368421,0.021157178494426915
18.0,566.0,45.0,2745.0,0.030821917808219176,0.2857142857142857,0.05564142194744977,0.04106442591986021,0.13333333333333333,0.1,0.09523809523809523,0.018461316484538526
9.0,299.0,20.0,3045.0,0.02922077922077922,0.3103448275862069,0.05341246290801187,0.07081057151101718,0.06666666666666667,0.05,0.034482758620689655,0.014327979647742824
1.0,32.0,28.0,3312.0,0.030303030303030304,0.034482758620689655,0.03225806451612904,0.023368702152052185,0.0,0.0,0.034482758620689655,0.03540988043263331
1.0,51.0,27.0,3294.0,0.019230769230769232,0.03571428571428571,0.025,0.015073320257195419,0.0,0.0,0.0,0.035017650101461927
3.0,153.0,35.0,3183.0,0.019230769230769232,0.07894736842105263,0.030927835051546393,0.016625253947129395,0.0,0.0,0.0,0.02102808088862947
10.0,381.0,28.0,2955.0,0.02557544757033248,0.2631578947368421,0.046620046620046623,0.049105277385711084,0.0,0.0,0.0,0.011030834566798547
7.0,485.0,6.0,2875.0,0.014227642276422764,0.5384615384615384,0.027722772277227716,0.0691849341107005,0.0,0.0,0.0,0.0048945387707165335
10.0,370.0,24.0,2969.0,0.02631578947368421,0.29411764705882354,0.048309178743961345,0.057913425742219686,0.0,0.0,0.0,0.010609090400314516
8.0,469.0,24.0,2873.0,0.016771488469601678,0.25,0.03143418467583497,0.030507899583089332,0.13333333333333333,0.1,0.0625,0.009391765195481122
3.0,28.0,25.0,3317.0,0.0967741935483871,0.10714285714285714,0.10169491525423728,0.09391339366331519,0.06666666666666667,0.05,0.10714285714285714,0.04094727188969791
0.0,65.0,14.0,3294.0,0.0,0.0,0.0,-0.009049674189102639,0.0,0.0,0.0,0.01656424323469958
12.0,650.0,13.0,2699.0,0.01812688821752266,0.48,0.034934497816593885,0.0617428180021047,0.0,0.0,0.0,0.007056670348995729
2.0,45.0,14.0,3313.0,0.0425531914893617,0.125,0.06349206349206349,0.06541629715560553,0.06666666666666667,0.05,0.0625,0.018959067128574682
1.0,53.0,20.0,3299.0,0.018518518518518517,0.047619047619047616,0.02666666666666667,0.019933884387736123,0.0,0.0,0.0,0.016728102855746888
1.0,48.0,25.0,3299.0,0.02040816326530612,0.038461538461538464,0.026666666666666665,0.017630692092167645,0.06666666666666667,0.05,0.038461538461538464,0.025624086125433532
1.0,18.0,14.0,3340.0,0.05263157894736842,0.06666666666666667,0.058823529411764705,0.054504578645375765,0.06666666666666667,0.05,0.06666666666666667,0.018351081894105156
13.0,358.0,23.0,2979.0,0.03504043126684636,0.3611111111111111,0.06388206388206388,0.08336399162500079,0.06666666666666667,0.05,0.027777777777777776,0.010815291811357172
4.0,128.0,58.0,3183.0,0.030303030303030304,0.06451612903225806,0.041237113402061855,0.01791137794455348,0.0,0.0,0.03225806451612903,0.03389053553626104
9.0,489.0,15.0,2860.0,0.018072289156626505,0.375,0.03448275862068965,0.05425490798489801,0.0,0.0,0.0,0.009366371644181871
1.0,90.0,21.0,3261.0,0.01098901098901099,0.045454545454545456,0.017699115044247787,0.00923950949153859,0.0,0.0,0.0,0.0158204665088825
4.0,121.0,57.0,3192.0,0.032,0.06557377049180328,0.043010752688172046,0.020493049201829754,0.13333333333333333,0.15,0.04918032786885246,0.03156443419080538
16.0,343.0,52.0,2962.0,0.04456824512534819,0.23529411764705882,0.07494145199063232,0.05993584345101001,0.13333333333333333,0.1,0.08823529411764706,0.024660508940767347
2.0,85.0,25.0,3262.0,0.022988505747126436,0.07407407407407407,0.03508771929824561,0.027364325350723813,0.06666666666666667,0.05,0.037037037037037035,0.012938439648232969
10.0,390.0,29.0,2945.0,0.025,0.2564102564102564,0.04555808656036446,0.046116525816561206,0.0,0.0,0.02564102564102564,0.011328645850100337
2.0,82.0,20.0,3269.0,0.023809523809523808,0.09090909090909091,0.03773584905660377,0.03432010806734616,0.06666666666666667,0.05,0.045454545454545456,0.011331363525064574
5.0,460.0,17.0,2891.0,0.010752688172043012,0.22727272727272727,0.020533880903490762,0.021014482293932855,0.0,0.0,0.0,0.007262642441430325
0.0,12.0,14.0,3347.0,0.0,0.0,0.0,-0.003857583919899095,0.0,0.0,0.0,0.012842579174291935
3.0,12.0,38.0,3320.0,0.2,0.07317073170731707,0.10714285714285712,0.11457134922020044,0.2,0.15,0.07317073170731707,0.045548605439074005
2.0,43.0,27.0,3302.0,0.044444444444444446,0.06896551724137931,0.05405405405405405,0.045152117250814354,0.06666666666666667,0.1,0.06896551724137931,0.024427219003899117
2.0,137.0,16.0,3218.0,0.014388489208633094,0.1111111111111111,0.025477707006369428,0.02575819653327714,0.0,0.0,0.0,0.016667292301906608
2.0,51.0,46.0,3274.0,0.03773584905660377,0.041666666666666664,0.039603960396039604,0.025074519989075967,0.06666666666666667,0.05,0.041666666666666664,0.029506476860803394
0.0,18.0,19.0,3336.0,0.0,0.0,0.0,-0.005512965334427974,0.0,0.0,0.0,0.01965470560561071
3.0,356.0,16.0,2999.0,0.008356545961002786,0.15789473684210525,0.015873015873015872,0.01256699895808803,0.0,0.0,0.0,0.007142069451649196
0.0,102.0,21.0,3251.0,0.0,0.0,0.0,-0.013972892216791148,0.0,0.0,0.0,0.014921733464101144
0.0,7.0,22.0,3345.0,0.0,0.0,0.0,-0.0036939141451619428,0.0,0.0,0.0,0.033859892711358856
2.0,59.0,28.0,3285.0,0.03278688524590164,0.06666666666666667,0.04395604395604396,0.034539745022162824,0.0,0.0,0.03333333333333333,0.01800124214815261
1.0,80.0,29.0,3264.0,0.012345679012345678,0.03333333333333333,0.018018018018018018,0.00577085095396742,0.0,0.0,0.0,0.016113692081147043
7.0,224.0,60.0,3083.0,0.030303030303030304,0.1044776119402985,0.04697986577181208,0.020297618029404264,0.0,0.0,0.0,0.026796339697240355
1.0,144.0,15.0,3213.0,0.006896551724137931,0.0625,0.012422360248447204,0.0066411294412741856,0.0,0.0,0.0,0.01292767952884317
0.0,42.0,16.0,3315.0,0.0,0.0,0.0,-0.0077521407548719985,0.0,0.0,0.0,0.01991604780806212
0.0,22.0,24.0,3328.0,0.0,0.0,0.0,-0.006857132679587991,0.0,0.0,0.0,0.05690000215213513
5.0,212.0,16.0,3140.0,0.02304147465437788,0.23809523809523808,0.04201680672268908,0.05605669268490983,0.0,0.0,0.0,0.010164224829896689
0.0,24.0,17.0,3333.0,0.0,0.0,0.0,-0.006023265507058387,0.0,0.0,0.0,0.010409581496577757
11.0,589.0,33.0,2740.0,0.018333333333333333,0.25,0.034161490683229816,0.02168062160123077,0.0,0.0,0.022727272727272728,0.015079203317351658
0.0,5.0,13.0,3355.0,0.0,0.0,0.0,-0.002396630037983789,0.06666666666666667,0.1,0.0,0.012649488309500327
8.0,165.0,30.0,3171.0,0.046242774566473986,0.21052631578947367,0.07582938388625593,0.07706239311054909,0.13333333333333333,0.15,0.07894736842105263,0.02031795788746368
3.0,55.0,28.0,3287.0,0.05172413793103448,0.0967741935483871,0.06741573033707866,0.0589570424400024,0.06666666666666667,0.05,0.06451612903225806,0.02512478307419745
0.0,17.0,15.0,3341.0,0.0,0.0,0.0,-0.004756842457899129,0.0,0.0,0.0,0.021973627504210752
1.0,29.0,21.0,3323.0,0.03333333333333333,0.045454545454545456,0.03846153846153846,0.0315538775747618,0.06666666666666667,0.05,0.045454545454545456,0.02135521121675056
2.0,107.0,28.0,3237.0,0.01834862385321101,0.06666666666666667,0.028776978417266192,0.01840691361509457,0.0,0.0,0.0,0.017102237890907812
0.0,72.0,12.0,3289.0,0.0,0.0,0.0,-0.008824698020511937,0.0,0.0,0.0,0.011408459042119663
0.0,85.0,13.0,3276.0,0.0,0.0,0.0,-0.009998041751831195,0.0,0.0,0.0,0.009639918975834664
3.0,407.0,10.0,2954.0,0.007317073170731708,0.23076923076923078,0.014184397163120569,0.020796001925823367,0.0,0.0,0.0,0.004994355098223853
2.0,85.0,37.0,3249.0,0.022988505747126436,0.05128205128205128,0.031746031746031744,0.01739101967056373,0.06666666666666667,0.05,0.02564102564102564,0.034136754019048234
3.0,179.0,19.0,3172.0,0.016483516483516484,0.13636363636363635,0.029411764705882353,0.029552811994354396,0.06666666666666667,0.05,0.045454545454545456,0.012264480318784495
2.0,53.0,33.0,3286.0,0.03636363636363636,0.05714285714285714,0.044444444444444446,0.03302098768808902,0.06666666666666667,0.05,0.05714285714285714,0.034309635037291966
3.0,123.0,13.0,3234.0,0.023809523809523808,0.1875,0.04225352112676056,0.05466177876405082,0.06666666666666667,0.05,0.0625,0.011871649902957469
29.0,605.0,26.0,2713.0,0.04574132492113565,0.5272727272727272,0.08417997097242379,0.11181880744699767,0.0,0.0,0.0,0.01596832128816036
31.0,932.0,35.0,2375.0,0.032191069574247146,0.4696969696969697,0.06025267249757046,0.057613742355546664,0.0,0.0,0.030303030303030304,0.01730991702304635
10.0,284.0,21.0,3058.0,0.034013605442176874,0.3225806451612903,0.06153846153846155,0.08038127745019523,0.06666666666666667,0.05,0.03225806451612903,0.01588236630431921
9.0,180.0,27.0,3158.0,0.047619047619047616,0.25,0.08,0.0876056496790962,0.0,0.0,0.05555555555555555,0.020159774294663663
1.0,64.0,12.0,3297.0,0.015384615384615385,0.07692307692307693,0.025641025641025644,0.0260878227499421,0.0,0.0,0.0,0.00985122750605711
6.0,299.0,51.0,3018.0,0.019672131147540985,0.10526315789473684,0.03314917127071824,0.006796035329032506,0.0,0.0,0.017543859649122806,0.02473980784196012
1.0,44.0,37.0,3292.0,0.022222222222222223,0.02631578947368421,0.024096385542168672,0.012074950197362563,0.06666666666666667,0.05,0.02631578947368421,0.031681419170071834
6.0,498.0,11.0,2858.0,0.011904761904761904,0.35294117647058826,0.023032629558541264,0.04063075354783249,0.0,0.0,0.0,0.005075519428700864
0.0,21.0,13.0,3339.0,0.0,0.0,0.0,-0.004923338312892797,0.0,0.0,0.0,0.02069468810210091
3.0,126.0,26.0,3218.0,0.023255813953488372,0.10344827586206896,0.0379746835443038,0.03166045148131741,0.06666666666666667,0.05,0.034482758620689655,0.017557287536325655
0.0,18.0,22.0,3333.0,0.0,0.0,0.0,-0.005934909717325438,0.0,0.0,0.045454545454545456,0.02126468922223955
1.0,102.0,13.0,3257.0,0.009708737864077669,0.07142857142857142,0.017094017094017092,0.015343370258265827,0.0,0.0,0.0,0.008822959316407978
12.0,507.0,25.0,2829.0,0.023121387283236993,0.32432432432432434,0.04316546762589928,0.04975127255594715,0.0,0.0,0.0,0.010461571142008267
5.0,73.0,36.0,3259.0,0.0641025641025641,0.12195121951219512,0.08403361344537814,0.07293798460503675,0.2,0.15,0.0975609756097561,0.03549402951377992
0.0,23.0,17.0,3333.0,0.0,0.0,0.0,-0.005897324141955767,0.0,0.0,0.0,0.01739708430083045
2.0,36.0,18.0,3317.0,0.05263157894736842,0.1,0.06896551724137931,0.06493296294207826,0.06666666666666667,0.05,0.05,0.021524093864119836
4.0,120.0,46.0,3204.0,0.03225806451612903,0.08,0.04597701149425287,0.028191409660524396,0.06666666666666667,0.05,0.02,0.025803993781902106
2.0,40.0,20.0,3311.0,0.047619047619047616,0.09090909090909091,0.0625,0.05732732605248333,0.06666666666666667,0.1,0.09090909090909091,0.025653975439223826
2.0,423.0,15.0,2934.0,0.004705882352941176,0.11764705882352941,0.009049773755656108,-0.0017835545485854417,0.0,0.0,0.0,0.004837893882027324
3.0,328.0,13.0,3029.0,0.00906344410876133,0.1875,0.01729106628242075,0.020739008911795198,0.0,0.0,0.0,0.00548388440264834
0.0,38.0,14.0,3322.0,0.0,0.0,0.0,-0.00688926921927859,0.0,0.0,0.0,0.01966658635090443
0.0,15.0,23.0,3336.0,0.0,0.0,0.0,-0.005536270885917572,0.0,0.0,0.043478260869565216,0.02237459064738379
0.0,16.0,21.0,3337.0,0.0,0.0,0.0,-0.005462764973128979,0.0,0.0,0.0,0.03628110627882652
0.0,11.0,14.0,3348.0,0.0,0.0,0.0,-0.0036928060949970435,0.0,0.0,0.0,0.008205925837116266
0.0,4.0,14.0,3355.0,0.0,0.0,0.0,-0.0022245312245831876,0.0,0.0,0.0,0.010951743194504149
15.0,772.0,21.0,2566.0,0.01905972045743329,0.4166666666666667,0.03645200486026731,0.0450397739860266,0.0,0.0,0.0,0.009876775943957614
0.0,69.0,23.0,3281.0,0.0,0.0,0.0,-0.011974187119306028,0.0,0.0,0.0,0.024473324153140928
1.0,132.0,16.0,3225.0,0.007518796992481203,0.058823529411764705,0.013333333333333332,0.007096262904933412,0.0,0.0,0.0,0.00978107822309736
1.0,60.0,13.0,3300.0,0.01639344262295082,0.07142857142857142,0.026666666666666665,0.02584587554823638,0.06666666666666667,0.05,0.07142857142857142,0.014304270075252657
6.0,335.0,12.0,3020.0,0.017595307917888565,0.3333333333333333,0.033426183844011144,0.05642801977588888,0.0,0.0,0.0,0.00693195237745935
1.0,62.0,21.0,3289.0,0.015873015873015872,0.045454545454545456,0.023529411764705882,0.016025627403820936,0.0,0.0,0.0,0.01782821392785288
5.0,439.0,12.0,2918.0,0.01126126126126126,0.29411764705882354,0.021691973969631236,0.03421241032259415,0.0,0.0,0.0,0.006913412987342008
13.0,626.0,43.0,2691.0,0.02034428794992175,0.23214285714285715,0.037410071942446034,0.014157544594267088,0.0,0.0,0.0,0.016547580497111757
4.0,458.0,9.0,2902.0,0.008658008658008658,0.3076923076923077,0.016842105263157894,0.030886337833614493,0.0,0.0,0.0,0.005204014177747595
0.0,50.0,18.0,3305.0,0.0,0.0,0.0,-0.008984829120659244,0.0,0.0,0.0,0.010809371056451075
12.0,315.0,54.0,2993.0,0.03669724770642202,0.18181818181818182,0.06106870229007634,0.04053543443624368,0.0,0.0,0.030303030303030304,0.028911616211608687
8.0,728.0,19.0,2619.0,0.010869565217391304,0.2962962962962963,0.020969855832241154,0.01699784844142235,0.06666666666666667,0.05,0.037037037037037035,0.008746815527851233
0.0,136.0,17.0,3221.0,0.0,0.0,0.0,-0.014584106330772615,0.0,0.0,0.0,0.009496150820984525
1.0,349.0,14.0,3010.0,0.002857142857142857,0.06666666666666667,0.005479452054794521,-0.008123763786610045,0.0,0.0,0.0,0.004458729279275413
4.0,82.0,55.0,3232.0,0.046511627906976744,0.06779661016949153,0.05517241379310345,0.0358061466358456,0.0,0.05,0.01694915254237288,0.03147185700703202
0.0,27.0,22.0,3324.0,0.0,0.0,0.0,-0.007278519338991757,0.0,0.0,0.0,0.0177335630036501
2.0,60.0,25.0,3286.0,0.03225806451612903,0.07407407407407407,0.0449438202247191,0.037244226518741444,0.0,0.0,0.0,0.024392306705242634
3.0,111.0,11.0,3249.0,0.02631578947368421,0.21428571428571427,0.046875,0.06448377383112776,0.0,0.0,0.0,0.00653114365170119
4.0,315.0,12.0,3042.0,0.012539184952978056,0.25,0.02388059701492537,0.0366684795110406,0.06666666666666667,0.05,0.0625,0.0050947747962566585
3.0,480.0,12.0,2879.0,0.006211180124223602,0.2,0.012048192771084336,0.01084654991615251,0.0,0.0,0.0,0.004413661851131841
0.0,16.0,21.0,3337.0,0.0,0.0,0.0,-0.005462764973128979,0.0,0.0,0.0,0.027973027803086716
2.0,120.0,14.0,3237.0,0.01639344262295082,0.125,0.028985507246376815,0.0328453555655884,0.0,0.0,0.0,0.012565914820738142
2.0,272.0,15.0,3084.0,0.0072992700729927005,0.11764705882352941,0.01374570446735395,0.009486565027837677,0.0,0.0,0.0,0.007676429574237591
1.0,17.0,21.0,3334.0,0.05555555555555555,0.045454545454545456,0.049999999999999996,0.04461673290019654,0.06666666666666667,0.05,0.045454545454545456,0.02569345642690604
1.0,30.0,32.0,3310.0,0.03225806451612903,0.030303030303030304,0.03125,0.021991436016201953,0.06666666666666667,0.05,0.030303030303030304,0.03528319971422906
0.0,13.0,15.0,3346.0,0.0,0.0,0.0,-0.0041560240066145565,0.0,0.0,0.0,0.005850877827343386
1.0,75.0,42.0,3255.0,0.013157894736842105,0.023255813953488372,0.01680672268907563,0.0005543278324803147,0.0,0.0,0.0,0.02763102428852387
3.0,44.0,41.0,3285.0,0.06382978723404255,0.06818181818181818,0.06593406593406594,0.053205501295099836,0.13333333333333333,0.1,0.06818181818181818,0.05082049576620031
9.0,511.0,18.0,2835.0,0.01730769230769231,0.3333333333333333,0.032906764168190134,0.04457002785379431,0.0,0.0,0.0,0.007726604529923672
1.0,27.0,12.0,3333.0,0.03571428571428571,0.07692307692307693,0.04878048780487805,0.047043951782052625,0.0,0.05,0.0,0.01810581800064493
