tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
0.0,17.0,13.0,2658.0,0.0,0.0,0.0,-0.005561568615268417,0.0,0.0,0.0,0.03091204839551599
1.0,16.0,13.0,2659.0,0.058823529411764705,0.07142857142857142,0.06451612903225808,0.0594257556195249,0.0,0.05,0.0,0.009749381359250995
0.0,35.0,14.0,2640.0,0.0,0.0,0.0,-0.008307793394318946,0.0,0.0,0.0,0.010253075114450052
0.0,19.0,14.0,2656.0,0.0,0.0,0.0,-0.006102717891979103,0.0,0.0,0.0,0.00855302955695283
10.0,239.0,43.0,2397.0,0.040160642570281124,0.18867924528301888,0.06622516556291391,0.04699951579162476,0.06666666666666667,0.05,0.07547169811320754,0.027046312625359472
8.0,349.0,18.0,2314.0,0.022408963585434174,0.3076923076923077,0.04177545691906006,0.050939633822657586,0.0,0.0,0.0,0.012130376229715394
0.0,9.0,17.0,2663.0,0.0,0.0,0.0,-0.004622320887689937,0.0,0.0,0.0,0.02126923433670914
0.0,324.0,11.0,2354.0,0.0,0.0,0.0,-0.02372181905121524,0.0,0.0,0.0,0.004619908320540645
0.0,2.0,12.0,2674.0,0.0,0.0,0.0,-0.0018272987710718123,0.0,0.0,0.0,0.017577874616292854
4.0,194.0,27.0,2464.0,0.020202020202020204,0.12903225806451613,0.03493449781659389,0.022907417674757978,0.0,0.0,0.03225806451612903,0.01923048570210566
14.0,550.0,11.0,2113.0,0.024822695035460994,0.56,0.04753820033955858,0.08332713385572393,0.0,0.0,0.0,0.010574607584547249
1.0,60.0,10.0,2618.0,0.01639344262295082,0.09090909090909091,0.02777777777777778,0.02936580665316858,0.06666666666666667,0.05,0.09090909090909091,0.012204235406007555
1.0,105.0,28.0,2554.0,0.009433962264150943,0.034482758620689655,0.014814814814814814,-0.002657039957050834,0.0,0.0,0.0,0.025534028270561636
7.0,337.0,19.0,2326.0,0.020348837209302327,0.2692307692307692,0.03783783783783785,0.04180132840217235,0.0,0.0,0.0,0.013186863977076777
0.0,7.0,11.0,2670.0,0.0,0.0,0.0,-0.003275463543367175,0.0,0.0,0.0,0.03205216488062831
1.0,20.0,22.0,2645.0,0.047619047619047616,0.043478260869565216,0.04545454545454545,0.037633526285885746,0.06666666666666667,0.05,0.043478260869565216,0.04561770750930151
6.0,255.0,47.0,2381.0,0.022988505747126436,0.11320754716981132,0.038216560509554146,0.007733238172739192,0.0,0.0,0.03773584905660377,0.029175499480749642
3.0,60.0,22.0,2604.0,0.047619047619047616,0.12,0.06818181818181818,0.06184772952117018,0.0,0.0,0.04,0.020269724418823885
1.0,63.0,24.0,2601.0,0.015625,0.04,0.02247191011235955,0.010295231681064559,0.06666666666666667,0.05,0.04,0.024409811899378086
4.0,65.0,21.0,2599.0,0.057971014492753624,0.16,0.0851063829787234,0.08230449161292232,0.0,0.0,0.04,0.020315244597716484
1.0,35.0,42.0,2611.0,0.027777777777777776,0.023255813953488372,0.025316455696202528,0.010945525606714256,0.06666666666666667,0.05,0.023255813953488372,0.03467851819803931
0.0,29.0,25.0,2635.0,0.0,0.0,0.0,-0.010114887917031778,0.0,0.0,0.0,0.024562121725516837
9.0,550.0,9.0,2120.0,0.016100178890876567,0.5,0.031195840554592725,0.05908218442460142,0.0,0.0,0.0,0.006754422304561034
4.0,148.0,13.0,2524.0,0.02631578947368421,0.23529411764705882,0.04733727810650887,0.06174526271137629,0.0,0.0,0.0,0.01112851802602532
0.0,0.0,12.0,2676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06007102793854439
4.0,303.0,14.0,2368.0,0.013029315960912053,0.2222222222222222,0.024615384615384615,0.027892563212889673,0.0,0.0,0.0,0.009011261954355133
1.0,298.0,10.0,2379.0,0.0033444816053511705,0.09090909090909091,0.0064516129032258064,-0.00414390962052193,0.0,0.0,0.0,0.005838109035512359
2.0,157.0,15.0,2515.0,0.012578616352201259,0.11764705882352941,0.022727272727272728,0.019788928348478722,0.0,0.05,0.0,0.009087130088109845
0.0,119.0,20.0,2549.0,0.0,0.0,0.0,-0.018634318480402624,0.0,0.0,0.0,0.01352021222786785
4.0,91.0,47.0,2547.0,0.042105263157894736,0.0784313725490196,0.05479452054794521,0.032463226894751354,0.0,0.0,0.0196078431372549,0.050775012115856534
8.0,560.0,16.0,2104.0,0.014084507042253521,0.3333333333333333,0.027027027027027032,0.02837071336398702,0.0,0.0,0.0,0.009091159256678518
3.0,500.0,20.0,2165.0,0.005964214711729622,0.13043478260869565,0.011406844106463879,-0.013504104325797572,0.0,0.0,0.043478260869565216,0.010372934409931492
0.0,21.0,11.0,2656.0,0.0,0.0,0.0,-0.005688140255812699,0.0,0.0,0.0,0.022414712562389083
3.0,354.0,20.0,2311.0,0.008403361344537815,0.13043478260869565,0.015789473684210527,-0.0006508779592669978,0.0,0.0,0.0,0.010544370398452012
10.0,483.0,20.0,2176.0,0.02028397565922921,0.3333333333333333,0.038240917782026776,0.04117427366765594,0.0,0.0,0.0,0.011087208141553874
0.0,26.0,17.0,2646.0,0.0,0.0,0.0,-0.007881471774044774,0.0,0.0,0.0,0.015813286717589643
0.0,105.0,15.0,2569.0,0.0,0.0,0.0,-0.015097788004618074,0.0,0.0,0.0,0.01142304586364558
1.0,23.0,13.0,2652.0,0.041666666666666664,0.07142857142857142,0.052631578947368425,0.04807749026719218,0.06666666666666667,0.05,0.07142857142857142,0.009778873762522126
0.0,6.0,16.0,2667.0,0.0,0.0,0.0,-0.0036586915790458694,0.0,0.0,0.0,0.010165578990694786
0.0,43.0,12.0,2633.0,0.0,0.0,0.0,-0.008538251794599766,0.0,0.0,0.0,0.015978375904689292
13.0,462.0,17.0,2197.0,0.02736842105263158,0.43333333333333335,0.05148514851485148,0.07149271241345331,0.0,0.0,0.0,0.011156877032653827
7.0,387.0,18.0,2276.0,0.017766497461928935,0.28,0.0334128878281623,0.03655092138839386,0.0,0.0,0.0,0.011354345946529646
7.0,259.0,46.0,2377.0,0.02631578947368421,0.1320754716981132,0.0438871473354232,0.015746123366635213,0.0,0.0,0.0,0.029474484669035437
0.0,18.0,11.0,2660.0,0.0,0.0,0.0,-0.005261267275585924,0.0,0.0,0.0,0.0054277771732612
3.0,235.0,22.0,2428.0,0.012605042016806723,0.12,0.022813688212927754,0.010729460239032899,0.0,0.0,0.0,0.012693067728200266
3.0,212.0,50.0,2424.0,0.013953488372093023,0.05660377358490566,0.022388059701492536,-0.012208255287255903,0.0,0.0,0.0,0.03192207775405231
2.0,275.0,19.0,2393.0,0.007220216606498195,0.09523809523809523,0.013422818791946308,-0.002268994399803894,0.0,0.0,0.0,0.011177751866553383
10.0,392.0,43.0,2244.0,0.024875621890547265,0.18867924528301888,0.04395604395604396,0.01558076090018633,0.06666666666666667,0.05,0.05660377358490566,0.025996971085104997
1.0,40.0,17.0,2631.0,0.024390243902439025,0.05555555555555555,0.03389830508474577,0.027004314302518123,0.06666666666666667,0.05,0.05555555555555555,0.02136095918364075
5.0,248.0,20.0,2415.0,0.019762845849802372,0.2,0.03597122302158274,0.03513254194999212,0.0,0.0,0.0,0.011940434333858154
6.0,374.0,19.0,2289.0,0.015789473684210527,0.24,0.02962962962962963,0.02742945708513303,0.0,0.0,0.0,0.01111172366405986
0.0,4.0,11.0,2674.0,0.0,0.0,0.0,-0.0024737106959117116,0.0,0.0,0.0,0.034102942183735385
1.0,38.0,10.0,2640.0,0.02564102564102564,0.09090909090909091,0.04,0.04095920982522249,0.0,0.0,0.0,0.02050254945123911
9.0,370.0,6.0,2303.0,0.023746701846965697,0.6,0.04568527918781726,0.098800545996692,0.0,0.0,0.0,0.00589883750927626
0.0,7.0,12.0,2669.0,0.0,0.0,0.0,-0.0034217492559491525,0.0,0.0,0.0,0.017215871924468336
2.0,122.0,18.0,2543.0,0.016129032258064516,0.1,0.027777777777777776,0.02221358256652976,0.0,0.05,0.05,0.015895689591325653
1.0,114.0,12.0,2559.0,0.008695652173913044,0.07692307692307693,0.015625,0.011750075237047417,0.0,0.0,0.0,0.009109250319506868
5.0,257.0,43.0,2380.0,0.019083969465648856,0.10416666666666667,0.03225806451612903,0.0029950539787924045,0.0,0.0,0.020833333333333332,0.02174948227807759
9.0,530.0,14.0,2133.0,0.016697588126159554,0.391304347826087,0.03202846975088968,0.04423588995623657,0.0,0.0,0.0,0.008608314995965038
0.0,32.0,17.0,2637.0,0.0,0.0,0.0,-0.008763441738085452,0.0,0.0,0.0,0.018805845918692686
1.0,86.0,10.0,2588.0,0.011494252873563218,0.09090909090909091,0.020408163265306124,0.021192758755075144,0.0,0.0,0.0,0.011682324807815994
0.0,12.0,35.0,2639.0,0.0,0.0,0.0,-0.0076973118125031464,0.0,0.0,0.0,0.04470561826286913
3.0,461.0,8.0,2213.0,0.00646551724137931,0.2727272727272727,0.012631578947368419,0.01694957823514553,0.0,0.0,0.0,0.004438728135107448
0.0,38.0,32.0,2615.0,0.0,0.0,0.0,-0.013158948639138501,0.0,0.0,0.0,0.022584732227248615
8.0,121.0,42.0,2514.0,0.06201550387596899,0.16,0.0893854748603352,0.07211214080959906,0.13333333333333333,0.1,0.06,0.03213185789794338
2.0,121.0,22.0,2540.0,0.016260162601626018,0.08333333333333333,0.027210884353741496,0.017044572772252718,0.0,0.05,0.041666666666666664,0.01441847905557273
2.0,121.0,22.0,2541.0,0.016260162601626018,0.08333333333333333,0.027210884353741496,0.01705213886711109,0.0,0.0,0.0,0.014396092270122769
12.0,618.0,12.0,2044.0,0.01904761904761905,0.5,0.03669724770642202,0.05948525056229717,0.0,0.0,0.0,0.008181516354904026
8.0,246.0,21.0,2410.0,0.031496062992125984,0.27586206896551724,0.05653710247349823,0.06471839540618463,0.0,0.0,0.034482758620689655,0.013044413583094447
5.0,147.0,28.0,2506.0,0.03289473684210526,0.15151515151515152,0.05405405405405406,0.045819654859467755,0.06666666666666667,0.05,0.030303030303030304,0.02103081164175542
1.0,108.0,9.0,2567.0,0.009174311926605505,0.1,0.01680672268907563,0.018404016582362796,0.0,0.0,0.0,0.010239931257946871
9.0,476.0,18.0,2182.0,0.018556701030927835,0.3333333333333333,0.03515625,0.04000424153647413,0.06666666666666667,0.05,0.037037037037037035,0.0099387925140078
7.0,259.0,17.0,2403.0,0.02631578947368421,0.2916666666666667,0.04827586206896552,0.06123412378338721,0.0,0.0,0.0,0.012608859397894244
4.0,117.0,17.0,2547.0,0.03305785123966942,0.19047619047619047,0.056338028169014086,0.06223467604369969,0.0,0.0,0.0,0.01804284818979718
0.0,11.0,12.0,2662.0,0.0,0.0,0.0,-0.004297409947260997,0.0,0.0,0.0,0.01067061193000526
5.0,143.0,16.0,2522.0,0.033783783783783786,0.23809523809523808,0.0591715976331361,0.07119162958580824,0.0,0.0,0.0,0.014761858940799106
5.0,256.0,8.0,2417.0,0.019157088122605363,0.38461538461538464,0.0364963503649635,0.06767942237739372,0.0,0.0,0.0,0.007832571039408489
0.0,2.0,17.0,2667.0,0.0,0.0,0.0,-0.0021785820241753302,0.0,0.0,0.0,0.04158979779708024
1.0,155.0,19.0,2511.0,0.00641025641025641,0.05,0.011363636363636364,-0.002991727953813189,0.0,0.0,0.0,0.013101454489425294
0.0,19.0,12.0,2655.0,0.0,0.0,0.0,-0.0056542527013729894,0.0,0.0,0.0,0.013575699155494007
3.0,122.0,28.0,2533.0,0.024,0.0967741935483871,0.038461538461538464,0.025770032081828854,0.06666666666666667,0.05,0.03225806451612903,0.02847650000853603
13.0,184.0,38.0,2450.0,0.06598984771573604,0.2549019607843137,0.10483870967741936,0.09687571240216662,0.0,0.0,0.0196078431372549,0.02054824480752785
0.0,50.0,19.0,2616.0,0.0,0.0,0.0,-0.01162897455707207,0.0,0.0,0.0,0.013592851359157212
0.0,19.0,17.0,2650.0,0.0,0.0,0.0,-0.0067362076529307365,0.0,0.0,0.0,0.017492654239823525
9.0,370.0,41.0,2266.0,0.023746701846965697,0.18,0.04195804195804195,0.015388704523315592,0.0,0.0,0.02,0.022158605927755825
5.0,141.0,51.0,2489.0,0.03424657534246575,0.08928571428571429,0.0495049504950495,0.022481479803430356,0.0,0.05,0.017857142857142856,0.03564206209593487
8.0,504.0,15.0,2159.0,0.015625,0.34782608695652173,0.029906542056074768,0.037195844388389444,0.0,0.0,0.0,0.008550921219875659
1.0,273.0,31.0,2381.0,0.0036496350364963502,0.03125,0.0065359477124183,-0.025671842180539875,0.0,0.0,0.0,0.014761337190618963
0.0,44.0,18.0,2624.0,0.0,0.0,0.0,-0.010599936693940864,0.0,0.0,0.0,0.01548531828562721
0.0,14.0,16.0,2655.0,0.0,0.0,0.0,-0.005605479624273815,0.0,0.0,0.0,0.03132079428333671
0.0,2.0,11.0,2673.0,0.0,0.0,0.0,-0.001750484185245484,0.0,0.0,0.0,0.043554029607306616
5.0,226.0,26.0,2428.0,0.021645021645021644,0.16129032258064516,0.03816793893129771,0.0290052874453185,0.0,0.0,0.03225806451612903,0.01643717228755126
2.0,82.0,23.0,2579.0,0.023809523809523808,0.08,0.03669724770642202,0.027134858689661256,0.0,0.0,0.0,0.015839876535405986
9.0,566.0,6.0,2105.0,0.01565217391304348,0.6,0.030508474576271184,0.07050856095353769,0.0,0.0,0.0,0.005370930577294696
4.0,146.0,36.0,2500.0,0.02666666666666667,0.1,0.042105263157894736,0.02364283278308521,0.13333333333333333,0.1,0.05,0.024497324863348078
0.0,31.0,15.0,2640.0,0.0,0.0,0.0,-0.008097617708702416,0.0,0.0,0.0,0.02458257179897423
0.0,9.0,15.0,2661.0,0.0,0.0,0.0,-0.004346785393357681,0.0,0.0,0.0,0.03224360742273575
9.0,496.0,7.0,2173.0,0.01782178217821782,0.5625,0.034548944337811895,0.07418444486838567,0.0,0.0,0.0,0.006171882310948114
0.0,36.0,18.0,2631.0,0.0,0.0,0.0,-0.009577121914949272,0.0,0.0,0.0,0.02115040054088635
4.0,235.0,20.0,2427.0,0.016736401673640166,0.16666666666666666,0.03041825095057034,0.02590828934482327,0.0,0.0,0.0,0.011135267875793043
2.0,211.0,22.0,2451.0,0.009389671361502348,0.08333333333333333,0.01687763713080169,0.0014173001779278817,0.0,0.0,0.0,0.011099331084411957
6.0,135.0,46.0,2499.0,0.0425531914893617,0.11538461538461539,0.0621761658031088,0.039621354683943774,0.0,0.0,0.057692307692307696,0.0363953357392874
6.0,462.0,7.0,2211.0,0.01282051282051282,0.46153846153846156,0.024948024948024946,0.052821736024996485,0.0,0.0,0.0,0.004660071165146685
8.0,473.0,5.0,2200.0,0.016632016632016633,0.6153846153846154,0.032388663967611336,0.07935868593877486,0.0,0.0,0.0,0.00470566816097004
0.0,14.0,18.0,2654.0,0.0,0.0,0.0,-0.005945510232192466,0.0,0.0,0.0,0.022092736522289137
0.0,2.0,16.0,2668.0,0.0,0.0,0.0,-0.002113139181565561,0.06666666666666667,0.05,0.0625,0.06726094297221641
0.0,21.0,13.0,2651.0,0.0,0.0,0.0,-0.006192927365579494,0.0,0.0,0.0,0.013141312073941206
6.0,285.0,31.0,2364.0,0.020618556701030927,0.16216216216216217,0.036585365853658534,0.02046593089426133,0.0,0.0,0.0,0.0170191791757772
0.0,8.0,11.0,2667.0,0.0,0.0,0.0,-0.00350488809745535,0.0,0.0,0.0,0.01583855311209015
10.0,286.0,22.0,2368.0,0.033783783783783786,0.3125,0.06097560975609756,0.07093807139991612,0.0,0.0,0.0,0.012057762376853022
4.0,146.0,20.0,2515.0,0.02666666666666667,0.16666666666666666,0.04597701149425287,0.045817938218181,0.0,0.05,0.041666666666666664,0.018036409403973417
0.0,9.0,12.0,2665.0,0.0,0.0,0.0,-0.003884248356819474,0.0,0.0,0.0,0.028749379863000888
0.0,32.0,17.0,2637.0,0.0,0.0,0.0,-0.008763441738085452,0.0,0.0,0.0,0.01754848858971386
3.0,241.0,21.0,2421.0,0.012295081967213115,0.125,0.022388059701492536,0.011285996863444824,0.0,0.0,0.0,0.011239263559484909
6.0,612.0,4.0,2064.0,0.009708737864077669,0.6,0.01910828025477707,0.053727795758563714,0.0,0.0,0.0,0.0034928596798099914
2.0,96.0,8.0,2580.0,0.02040816326530612,0.2,0.03703703703703703,0.05331189291551117,0.0,0.0,0.0,0.006697381858665176
3.0,582.0,7.0,2094.0,0.005128205128205128,0.3,0.010084033613445379,0.012174890258100016,0.0,0.0,0.0,0.004207787941303917
14.0,499.0,17.0,2156.0,0.02729044834307992,0.45161290322580644,0.051470588235294115,0.07164371401498941,0.0,0.0,0.0,0.011214945854359082
7.0,370.0,9.0,2299.0,0.01856763925729443,0.4375,0.035623409669211195,0.06621096439989653,0.0,0.0,0.0,0.007630802545830299
1.0,54.0,27.0,2603.0,0.01818181818181818,0.03571428571428571,0.024096385542168672,0.011037519270065218,0.0,0.0,0.0,0.029046750764135692
7.0,463.0,6.0,2210.0,0.014893617021276596,0.5384615384615384,0.028985507246376815,0.06671524740669645,0.0,0.0,0.0,0.004683148213009614
11.0,418.0,31.0,2226.0,0.02564102564102564,0.2619047619047619,0.04670912951167728,0.035156381742051795,0.13333333333333333,0.1,0.047619047619047616,0.01944967350315128
5.0,259.0,47.0,2375.0,0.01893939393939394,0.09615384615384616,0.03164556962025317,-0.001006972647914341,0.0,0.0,0.019230769230769232,0.027276206900104127
2.0,40.0,23.0,2621.0,0.047619047619047616,0.08,0.059701492537313425,0.05028482584333854,0.06666666666666667,0.05,0.04,0.03382769010017629
2.0,44.0,26.0,2614.0,0.043478260869565216,0.07142857142857142,0.05405405405405405,0.04295842498755922,0.0,0.0,0.0,0.02949898665706565
1.0,66.0,10.0,2609.0,0.014925373134328358,0.09090909090909091,0.025641025641025644,0.0271236700563001,0.0,0.0,0.0,0.01387130225547308
6.0,148.0,40.0,2491.0,0.03896103896103896,0.13043478260869565,0.060000000000000005,0.04149447606017917,0.0,0.0,0.0,0.03247060746394839
10.0,360.0,22.0,2294.0,0.02702702702702703,0.3125,0.04975124378109453,0.055676810031762385,0.0,0.0,0.0,0.011968330130994612
0.0,17.0,13.0,2656.0,0.0,0.0,0.0,-0.005565733026898775,0.0,0.0,0.0,0.007959271186528866
1.0,11.0,9.0,2665.0,0.08333333333333333,0.1,0.0909090909090909,0.08756736328751703,0.13333333333333333,0.1,0.1,0.021306097880393015
8.0,446.0,16.0,2216.0,0.01762114537444934,0.3333333333333333,0.03347280334728034,0.041628743647591476,0.06666666666666667,0.05,0.041666666666666664,0.010804348039974859
7.0,488.0,10.0,2180.0,0.014141414141414142,0.4117647058823529,0.027343750000000003,0.04681179810748903,0.0,0.0,0.0,0.006447063451257137
0.0,54.0,11.0,2620.0,0.0,0.0,0.0,-0.009188658201227603,0.0,0.0,0.0,0.014615190697375631
2.0,40.0,27.0,2616.0,0.047619047619047616,0.06896551724137931,0.056338028169014086,0.044902558131135355,0.06666666666666667,0.05,0.034482758620689655,0.023878242778982626
3.0,165.0,28.0,2490.0,0.017857142857142856,0.0967741935483871,0.030150753768844223,0.015273875512737624,0.06666666666666667,0.05,0.03225806451612903,0.01998329250824874
2.0,96.0,13.0,2575.0,0.02040816326530612,0.13333333333333333,0.035398230088495575,0.038708783027977096,0.0,0.0,0.0,0.010565210122147523
4.0,339.0,12.0,2331.0,0.011661807580174927,0.25,0.022284122562674095,0.02836655072046434,0.0,0.0,0.0,0.005835070271826362
4.0,114.0,35.0,2533.0,0.03389830508474576,0.10256410256410256,0.050955414012738856,0.03472658080570889,0.0,0.0,0.0,0.02352668821616657
8.0,332.0,10.0,2336.0,0.023529411764705882,0.4444444444444444,0.04469273743016759,0.07852080154760639,0.06666666666666667,0.05,0.05555555555555555,0.008572048629817575
4.0,355.0,9.0,2318.0,0.011142061281337047,0.3076923076923077,0.021505376344086023,0.03566749958679724,0.0,0.0,0.0,0.0065313983443867265
9.0,644.0,4.0,2029.0,0.013782542113323124,0.6923076923076923,0.027027027027027025,0.07302777814879742,0.0,0.0,0.0,0.004546885613735123
2.0,18.0,9.0,2657.0,0.1,0.18181818181818182,0.12903225806451613,0.13006862470953953,0.13333333333333333,0.1,0.09090909090909091,0.020216155226362983
2.0,115.0,17.0,2552.0,0.017094017094017096,0.10526315789473684,0.029411764705882356,0.0255158105718432,0.0,0.0,0.0,0.015886600059470388
0.0,11.0,15.0,2659.0,0.0,0.0,0.0,-0.004807348868630485,0.0,0.05,0.0,0.031802939605942805
0.0,11.0,11.0,2663.0,0.0,0.0,0.0,-0.004113687359760658,0.0,0.0,0.0,0.008506928739758312
0.0,12.0,11.0,2662.0,0.0,0.0,0.0,-0.004297409947260997,0.0,0.0,0.0,0.006143882031344575
4.0,98.0,26.0,2558.0,0.0392156862745098,0.13333333333333333,0.0606060606060606,0.05302325111572412,0.0,0.05,0.03333333333333333,0.021026088439683534
1.0,50.0,15.0,2619.0,0.0196078431372549,0.0625,0.029850746268656716,0.02467641411004579,0.06666666666666667,0.05,0.0625,0.016349671592124127
1.0,70.0,13.0,2601.0,0.014084507042253521,0.07142857142857142,0.023529411764705882,0.020298347339886474,0.0,0.05,0.0,0.01225468661322402
0.0,9.0,11.0,2666.0,0.0,0.0,0.0,-0.0037181894864705537,0.0,0.0,0.0,0.02529370453684661
0.0,19.0,15.0,2652.0,0.0,0.0,0.0,-0.006325195862077338,0.0,0.0,0.0,0.024827859676849
1.0,112.0,17.0,2556.0,0.008849557522123894,0.05555555555555555,0.015267175572519082,0.00551771564906496,0.0,0.0,0.0,0.013765308409987338
1.0,62.0,13.0,2609.0,0.015873015873015872,0.07142857142857142,0.025974025974025972,0.022940778224346946,0.06666666666666667,0.05,0.07142857142857142,0.011564410198653391
8.0,314.0,36.0,2328.0,0.024844720496894408,0.18181818181818182,0.04371584699453552,0.02460745299678669,0.0,0.05,0.06818181818181818,0.019371277468817057
1.0,190.0,9.0,2485.0,0.005235602094240838,0.1,0.009950248756218905,0.006865543151522453,0.0,0.0,0.0,0.008707641745260071
2.0,465.0,12.0,2206.0,0.004282655246252677,0.14285714285714285,0.008316008316008316,-0.0059347532881065335,0.0,0.0,0.0,0.005310100221044512
23.0,599.0,29.0,2035.0,0.03697749196141479,0.4423076923076923,0.06824925816023737,0.07019233496893441,0.0,0.0,0.038461538461538464,0.02141476421365977
17.0,2476.0,6.0,187.0,0.00681909346169274,0.7391304347826086,0.013513513513513513,-0.06802083912663046,0.0,0.0,0.0,0.008095516445272363
2.0,240.0,10.0,2434.0,0.008264462809917356,0.16666666666666666,0.015748031496062992,0.017914947801166838,0.0,0.0,0.0,0.004596908718913178
0.0,23.0,12.0,2651.0,0.0,0.0,0.0,-0.006225700960468936,0.0,0.0,0.0,0.023656029778670495
13.0,239.0,32.0,2401.0,0.051587301587301584,0.28888888888888886,0.08754208754208755,0.08731480710787444,0.13333333333333333,0.1,0.06666666666666667,0.023076910578911734
0.0,41.0,18.0,2627.0,0.0,0.0,0.0,-0.010226391857198917,0.0,0.0,0.0,0.017296311721182654
4.0,152.0,17.0,2512.0,0.02564102564102564,0.19047619047619047,0.04519774011299434,0.050240986607623335,0.0,0.0,0.0,0.013385021563170825
2.0,326.0,9.0,2348.0,0.006097560975609756,0.18181818181818182,0.011799410029498525,0.011684554185992688,0.0,0.0,0.0,0.005695470467333603
0.0,46.0,13.0,2627.0,0.0,0.0,0.0,-0.009205537450836576,0.0,0.0,0.0,0.00641357757970573
0.0,36.0,12.0,2638.0,0.0,0.0,0.0,-0.0078079717793804945,0.0,0.0,0.0,0.01402896038843743
1.0,72.0,16.0,2596.0,0.0136986301369863,0.058823529411764705,0.022222222222222223,0.015527509497636875,0.0,0.0,0.0,0.016408417545334623
4.0,440.0,9.0,2233.0,0.009009009009009009,0.3076923076923077,0.0175054704595186,0.026733183241486054,0.0,0.0,0.0,0.004575972103125004
2.0,63.0,13.0,2608.0,0.03076923076923077,0.13333333333333333,0.05,0.0532210824471486,0.0,0.0,0.0,0.011597522872496113
4.0,203.0,14.0,2465.0,0.01932367149758454,0.2222222222222222,0.035555555555555556,0.044705480036905165,0.06666666666666667,0.05,0.05555555555555555,0.01053361603186022
14.0,664.0,12.0,1996.0,0.02064896755162242,0.5384615384615384,0.03977272727272727,0.065100501757098,0.06666666666666667,0.05,0.038461538461538464,0.009590202773241139
0.0,47.0,12.0,2627.0,0.0,0.0,0.0,-0.008940033690123928,0.0,0.0,0.0,0.0157950740634572
11.0,320.0,24.0,2330.0,0.03323262839879154,0.3142857142857143,0.06010928961748634,0.06677136700924374,0.0,0.0,0.0,0.013232003887091282
4.0,180.0,32.0,2469.0,0.021739130434782608,0.1111111111111111,0.03636363636363637,0.019647956103743987,0.0,0.0,0.027777777777777776,0.026563079197028036
3.0,330.0,19.0,2334.0,0.009009009009009009,0.13636363636363635,0.016901408450704227,0.0034158559679223714,0.0,0.0,0.0,0.011466712545666445
0.0,20.0,10.0,2656.0,0.0,0.0,0.0,-0.005294706253247054,0.0,0.0,0.0,0.025920790176633013
2.0,139.0,18.0,2526.0,0.014184397163120567,0.1,0.02484472049689441,0.018442019041773193,0.0,0.05,0.05,0.016786841067609453
2.0,118.0,18.0,2547.0,0.016666666666666666,0.1,0.028571428571428574,0.02318774613988376,0.0,0.0,0.0,0.01610242020679163
2.0,106.0,18.0,2559.0,0.018518518518518517,0.1,0.03125,0.02635556560634313,0.0,0.0,0.0,0.01630952147798122
2.0,136.0,18.0,2529.0,0.014492753623188406,0.1,0.02531645569620253,0.019068779073587235,0.0,0.0,0.0,0.01613500641045015
1.0,118.0,19.0,2547.0,0.008403361344537815,0.05,0.014388489208633094,0.002390751451476191,0.0,0.0,0.0,0.015587116761107954
10.0,525.0,19.0,2131.0,0.018691588785046728,0.3448275862068966,0.035460992907801414,0.03808135291886205,0.0,0.0,0.0,0.010306748343503732
3.0,250.0,26.0,2406.0,0.011857707509881422,0.10344827586206896,0.02127659574468085,0.003298142106278832,0.0,0.0,0.0,0.01357824272896876
13.0,535.0,16.0,2121.0,0.023722627737226276,0.4482758620689655,0.04506065857885615,0.06330602917639575,0.0,0.0,0.034482758620689655,0.01046550914887011
11.0,513.0,18.0,2143.0,0.02099236641221374,0.3793103448275862,0.039783001808318265,0.048552634892352446,0.0,0.0,0.0,0.010424292431684168
11.0,435.0,20.0,2219.0,0.02466367713004484,0.3548387096774194,0.04612159329140461,0.05480532498454758,0.06666666666666667,0.05,0.03225806451612903,0.011607496287433426
1.0,112.0,23.0,2550.0,0.008849557522123894,0.041666666666666664,0.014598540145985403,-0.00019076758713527367,0.0,0.05,0.041666666666666664,0.013363689454874586
1.0,38.0,28.0,2619.0,0.02564102564102564,0.034482758620689655,0.029411764705882353,0.017435176293435165,0.0,0.0,0.034482758620689655,0.036554991406665266
0.0,66.0,17.0,2602.0,0.0,0.0,0.0,-0.012671725795836843,0.0,0.0,0.0,0.015561896772544175
1.0,40.0,18.0,2627.0,0.024390243902439025,0.05263157894736842,0.03333333333333333,0.025725132373212268,0.06666666666666667,0.05,0.05263157894736842,0.018178056655115217
3.0,217.0,14.0,2452.0,0.013636363636363636,0.17647058823529413,0.02531645569620253,0.027521747994449907,0.0,0.0,0.0,0.009266655483267045
12.0,342.0,30.0,2302.0,0.03389830508474576,0.2857142857142857,0.060606060606060594,0.057349350336954916,0.0,0.0,0.023809523809523808,0.01984019544062509
1.0,27.0,13.0,2645.0,0.03571428571428571,0.07142857142857142,0.047619047619047616,0.043476509024788376,0.0,0.05,0.0,0.023635006260267495
4.0,250.0,27.0,2404.0,0.015748031496062992,0.12903225806451613,0.02807017543859649,0.012715561483149472,0.0,0.05,0.03225806451612903,0.01641536961080994
2.0,403.0,12.0,2269.0,0.0049382716049382715,0.14285714285714285,0.00954653937947494,-0.0016030381759456883,0.0,0.0,0.0,0.005772472510301683
0.0,45.0,17.0,2624.0,0.0,0.0,0.0,-0.01041770919310624,0.0,0.0,0.0,0.017274494430980506
