tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
3.0,18.0,17.0,2647.0,0.14285714285714285,0.15,0.14634146341463414,0.13981980086601062,0.13333333333333333,0.15,0.15,0.023620763522454992
3.0,15.0,17.0,2650.0,0.16666666666666666,0.15,0.15789473684210525,0.15212383287582404,0.13333333333333333,0.15,0.15,0.025660679840873248
3.0,9.0,17.0,2656.0,0.25,0.15,0.18749999999999997,0.18900586263233995,0.2,0.15,0.15,0.02493856049240563
5.0,37.0,24.0,2619.0,0.11904761904761904,0.1724137931034483,0.1408450704225352,0.13201481866733364,0.26666666666666666,0.2,0.1724137931034483,0.014234640156314855
5.0,39.0,24.0,2617.0,0.11363636363636363,0.1724137931034483,0.136986301369863,0.12841535565549497,0.3333333333333333,0.25,0.1724137931034483,0.01811448809863822
2.0,11.0,27.0,2645.0,0.15384615384615385,0.06896551724137931,0.09523809523809525,0.09652918261365628,0.13333333333333333,0.1,0.10344827586206896,0.05000445612100337
4.0,14.0,25.0,2642.0,0.2222222222222222,0.13793103448275862,0.1702127659574468,0.16803707129689488,0.26666666666666666,0.2,0.13793103448275862,0.040542499077490454
7.0,16.0,24.0,2638.0,0.30434782608695654,0.22580645161290322,0.25925925925925924,0.25476937117388737,0.3333333333333333,0.3,0.22580645161290322,0.0391451748096398
3.0,10.0,21.0,2652.0,0.23076923076923078,0.125,0.16216216216216217,0.16439806091064527,0.2,0.15,0.16666666666666666,0.024125501063022723
7.0,50.0,22.0,2607.0,0.12280701754385964,0.2413793103448276,0.16279069767441862,0.1595920683431844,0.2,0.2,0.1724137931034483,0.013333430286653491
1.0,4.0,16.0,2664.0,0.2,0.058823529411764705,0.0909090909090909,0.10546383885331159,0.06666666666666667,0.05,0.058823529411764705,0.0838466338269624
2.0,30.0,17.0,2637.0,0.0625,0.10526315789473684,0.0784313725490196,0.07262029287349009,0.06666666666666667,0.05,0.05263157894736842,0.015535671167899287
3.0,13.0,14.0,2656.0,0.1875,0.17647058823529413,0.1818181818181818,0.17684794995848335,0.2,0.15,0.17647058823529413,0.06234791325068088
3.0,28.0,39.0,2616.0,0.0967741935483871,0.07142857142857142,0.0821917808219178,0.07066773319003015,0.13333333333333333,0.15,0.07142857142857142,0.04124500432648961
2.0,4.0,12.0,2668.0,0.3333333333333333,0.14285714285714285,0.2,0.21560864960922194,0.13333333333333333,0.1,0.14285714285714285,0.036544617692966415
6.0,14.0,25.0,2640.0,0.3,0.1935483870967742,0.23529411764705882,0.23391415700073967,0.26666666666666666,0.3,0.22580645161290322,0.04172061065648432
4.0,19.0,10.0,2653.0,0.17391304347826086,0.2857142857142857,0.2162162162162162,0.21773052655443376,0.2,0.2,0.21428571428571427,0.04081553487032566
2.0,23.0,15.0,2646.0,0.08,0.11764705882352941,0.09523809523809526,0.09004315861520167,0.06666666666666667,0.1,0.11764705882352941,0.015302374596702972
0.0,0.0,10.0,2676.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.05,0.1,0.3481487770265267
0.0,6.0,19.0,2661.0,0.0,0.0,0.0,-0.003993682367184099,0.0,0.05,0.0,0.046698832107698034
4.0,17.0,24.0,2641.0,0.19047619047619047,0.14285714285714285,0.16326530612244897,0.15736492321679885,0.2,0.2,0.17857142857142858,0.026558210002825045
1.0,5.0,15.0,2664.0,0.16666666666666666,0.0625,0.09090909090909091,0.09881793864693153,0.13333333333333333,0.15,0.1875,0.026246430299738922
3.0,10.0,11.0,2662.0,0.23076923076923078,0.21428571428571427,0.22222222222222224,0.2184501298483751,0.2,0.2,0.21428571428571427,0.010633104968155508
0.0,0.0,15.0,2670.0,0.0,0.0,0.0,0.0,0.2,0.15,0.2,0.7766209816066998
2.0,12.0,26.0,2645.0,0.14285714285714285,0.07142857142857142,0.09523809523809523,0.09437981843960509,0.13333333333333333,0.1,0.07142857142857142,0.07726285718720129
4.0,11.0,17.0,2654.0,0.26666666666666666,0.19047619047619047,0.2222222222222222,0.22024286093645234,0.26666666666666666,0.2,0.19047619047619047,0.046899541154265145
6.0,14.0,13.0,2652.0,0.3,0.3157894736842105,0.3076923076923077,0.30273194076598936,0.3333333333333333,0.3,0.3157894736842105,0.0163818919321065
8.0,36.0,21.0,2620.0,0.18181818181818182,0.27586206896551724,0.2191780821917808,0.21355698787255084,0.2,0.3,0.20689655172413793,0.04033363312451939
5.0,23.0,9.0,2649.0,0.17857142857142858,0.35714285714285715,0.2380952380952381,0.2470997056081913,0.26666666666666666,0.2,0.2857142857142857,0.011664038025437766
2.0,11.0,14.0,2659.0,0.15384615384615385,0.125,0.13793103448275862,0.1340292094720804,0.13333333333333333,0.15,0.125,0.017519049219041256
0.0,2.0,14.0,2670.0,0.0,0.0,0.0,-0.0019759208002863744,0.13333333333333333,0.1,0.07142857142857142,0.3491767379150898
2.0,11.0,15.0,2658.0,0.15384615384615385,0.11764705882352941,0.13333333333333333,0.12972439285771759,0.13333333333333333,0.1,0.11764705882352941,0.05224465410863711
2.0,14.0,29.0,2641.0,0.125,0.06451612903225806,0.0851063829787234,0.0822308851862809,0.06666666666666667,0.1,0.0967741935483871,0.031518724986526546
2.0,29.0,15.0,2640.0,0.06451612903225806,0.11764705882352941,0.08333333333333333,0.07928333755801405,0.13333333333333333,0.1,0.11764705882352941,0.23325400980416144
3.0,10.0,12.0,2661.0,0.23076923076923078,0.2,0.21428571428571427,0.21073396889631704,0.2,0.25,0.2,0.04813116613021273
2.0,8.0,12.0,2664.0,0.2,0.14285714285714285,0.16666666666666666,0.16536455862276256,0.13333333333333333,0.1,0.14285714285714285,0.029920952056796613
3.0,16.0,22.0,2644.0,0.15789473684210525,0.12,0.13636363636363635,0.13060250591176353,0.13333333333333333,0.15,0.16,0.029538671540185704
6.0,34.0,18.0,2628.0,0.15,0.25,0.18749999999999997,0.184310481881185,0.26666666666666666,0.2,0.16666666666666666,0.015667387935289982
3.0,24.0,14.0,2645.0,0.1111111111111111,0.17647058823529413,0.13636363636363638,0.13314248123684533,0.2,0.15,0.17647058823529413,0.2501566461488331
1.0,14.0,16.0,2655.0,0.06666666666666667,0.058823529411764705,0.0625,0.057016904809034916,0.06666666666666667,0.1,0.058823529411764705,0.011901456172569543
1.0,6.0,16.0,2662.0,0.14285714285714285,0.058823529411764705,0.08333333333333333,0.0880004660915123,0.06666666666666667,0.05,0.058823529411764705,0.061320702133553125
1.0,3.0,15.0,2667.0,0.25,0.0625,0.1,0.12247788633905836,0.2,0.15,0.1875,0.06443410290948973
2.0,7.0,14.0,2663.0,0.2222222222222222,0.125,0.16,0.16295756125053315,0.13333333333333333,0.2,0.1875,0.05013476108965026
4.0,9.0,12.0,2661.0,0.3076923076923077,0.25,0.27586206896551724,0.27345696185085966,0.26666666666666666,0.25,0.25,0.031103370762703798
5.0,4.0,11.0,2666.0,0.5555555555555556,0.3125,0.39999999999999997,0.4141266562307926,0.3333333333333333,0.25,0.3125,0.02600644652709289
2.0,10.0,11.0,2663.0,0.16666666666666666,0.15384615384615385,0.16,0.1562050616895697,0.13333333333333333,0.1,0.15384615384615385,0.010536432254526058
2.0,9.0,12.0,2663.0,0.18181818181818182,0.14285714285714285,0.16,0.1572764124966693,0.13333333333333333,0.15,0.14285714285714285,0.010745280731427855
3.0,23.0,11.0,2649.0,0.11538461538461539,0.21428571428571427,0.15,0.15126639084459087,0.13333333333333333,0.15,0.14285714285714285,0.013027705454288848
2.0,8.0,12.0,2664.0,0.2,0.14285714285714285,0.16666666666666666,0.16536455862276256,0.26666666666666666,0.2,0.2857142857142857,0.012860500277529914
4.0,47.0,48.0,2587.0,0.0784313725490196,0.07692307692307693,0.07766990291262137,0.05964457098958996,0.06666666666666667,0.1,0.07692307692307693,0.030510017938402082
5.0,8.0,21.0,2651.0,0.38461538461538464,0.19230769230769232,0.2564102564102564,0.2670572402403918,0.3333333333333333,0.3,0.2692307692307692,0.18532561658524047
0.0,4.0,16.0,2666.0,0.0,0.0,0.0,-0.0029895441364224773,0.13333333333333333,0.2,0.1875,0.09059454774629891
2.0,37.0,9.0,2637.0,0.05128205128205128,0.18181818181818182,0.08,0.08968309476954156,0.06666666666666667,0.05,0.09090909090909091,0.006244811746137341
2.0,0.0,11.0,2673.0,1.0,0.15384615384615385,0.2666666666666667,0.3914276904131773,0.2,0.2,0.15384615384615385,0.18611534163770582
8.0,38.0,24.0,2616.0,0.17391304347826086,0.25,0.20512820512820512,0.19709289316915438,0.26666666666666666,0.3,0.21875,0.02204065907147033
4.0,22.0,21.0,2639.0,0.15384615384615385,0.16,0.1568627450980392,0.14881385476744372,0.26666666666666666,0.2,0.16,0.03837871920418508
1.0,9.0,11.0,2665.0,0.1,0.08333333333333333,0.0909090909090909,0.08756736328751703,0.13333333333333333,0.15,0.08333333333333333,0.02516979367894059
6.0,25.0,24.0,2631.0,0.1935483870967742,0.2,0.19672131147540983,0.18752346674369486,0.4,0.3,0.2,0.022787558408546054
2.0,11.0,24.0,2649.0,0.15384615384615385,0.07692307692307693,0.10256410256410257,0.10268678654832211,0.13333333333333333,0.15,0.11538461538461539,0.0718417121975055
0.0,7.0,10.0,2669.0,0.0,0.0,0.0,-0.003124781168356348,0.06666666666666667,0.05,0.0,0.102914815814502
1.0,5.0,24.0,2656.0,0.16666666666666666,0.04,0.06451612903225806,0.07753785550642167,0.2,0.15,0.16,0.044243225277957515
10.0,51.0,42.0,2583.0,0.16393442622950818,0.19230769230769232,0.17699115044247787,0.1599518494047662,0.6,0.45,0.19230769230769232,0.05302676759927557
2.0,13.0,22.0,2649.0,0.13333333333333333,0.08333333333333333,0.10256410256410255,0.09906468030728839,0.13333333333333333,0.1,0.08333333333333333,0.027009399813751993
5.0,21.0,19.0,2641.0,0.19230769230769232,0.20833333333333334,0.2,0.19265325840150224,0.26666666666666666,0.25,0.20833333333333334,0.01574076016379942
5.0,29.0,19.0,2633.0,0.14705882352941177,0.20833333333333334,0.1724137931034483,0.16619462038784064,0.3333333333333333,0.25,0.20833333333333334,0.019227272277781524
8.0,24.0,35.0,2619.0,0.25,0.18604651162790697,0.21333333333333332,0.2047137446642414,0.13333333333333333,0.25,0.20930232558139536,0.03857961238786742
1.0,14.0,23.0,2648.0,0.06666666666666667,0.041666666666666664,0.05128205128205127,0.045974550358091136,0.06666666666666667,0.05,0.041666666666666664,0.03038351729996238
3.0,9.0,14.0,2660.0,0.25,0.17647058823529413,0.20689655172413793,0.205835758852788,0.2,0.15,0.17647058823529413,0.06971525853887284
3.0,26.0,15.0,2641.0,0.10344827586206896,0.16666666666666666,0.1276595744680851,0.12388170464665386,0.13333333333333333,0.15,0.16666666666666666,0.02327693505412282
2.0,6.0,11.0,2667.0,0.25,0.15384615384615385,0.1904761904761905,0.19307423863423334,0.13333333333333333,0.15,0.15384615384615385,0.1435645189442786
2.0,19.0,16.0,2649.0,0.09523809523809523,0.1111111111111111,0.10256410256410256,0.09632990207336074,0.13333333333333333,0.1,0.1111111111111111,0.01480883369441111
1.0,4.0,10.0,2670.0,0.2,0.09090909090909091,0.12500000000000003,0.13247267476296995,0.06666666666666667,0.1,0.09090909090909091,0.06793240646380598
3.0,11.0,14.0,2658.0,0.21428571428571427,0.17647058823529413,0.1935483870967742,0.18981291585103047,0.2,0.15,0.17647058823529413,0.02095035419733163
4.0,42.0,16.0,2624.0,0.08695652173913043,0.2,0.12121212121212122,0.12208502715914145,0.13333333333333333,0.15,0.15,0.011168018257128829
8.0,42.0,43.0,2593.0,0.16,0.1568627450980392,0.1584158415841584,0.1422987251477816,0.3333333333333333,0.25,0.1568627450980392,0.029475630948963893
5.0,20.0,19.0,2642.0,0.2,0.20833333333333334,0.20408163265306126,0.1967997617539107,0.26666666666666666,0.25,0.20833333333333334,0.03777612775297089
1.0,28.0,23.0,2634.0,0.034482758620689655,0.041666666666666664,0.03773584905660377,0.028362770694979125,0.06666666666666667,0.05,0.041666666666666664,0.0202058165193079
0.0,9.0,11.0,2666.0,0.0,0.0,0.0,-0.0037181894864705537,0.0,0.0,0.0,0.010160874311198512
9.0,54.0,15.0,2608.0,0.14285714285714285,0.375,0.20689655172413796,0.2205561482678401,0.3333333333333333,0.35,0.3333333333333333,0.010868056875703842
9.0,39.0,22.0,2615.0,0.1875,0.2903225806451613,0.2278481012658228,0.2222176805835929,0.4666666666666667,0.4,0.2903225806451613,0.0210482562045979
2.0,8.0,15.0,2661.0,0.2,0.11764705882352941,0.14814814814814817,0.14928925326430256,0.2,0.15,0.17647058823529413,0.024366880956295363
3.0,5.0,12.0,2666.0,0.375,0.2,0.26086956521739135,0.27094319090653335,0.2,0.15,0.2,0.0403501806705661
2.0,1.0,11.0,2672.0,0.6666666666666666,0.15384615384615385,0.25,0.31888160294081624,0.2,0.15,0.23076923076923078,0.16362402211182503
2.0,3.0,14.0,2667.0,0.4,0.125,0.19047619047619047,0.22114178172124646,0.26666666666666666,0.2,0.25,0.058812443041826035
1.0,7.0,12.0,2666.0,0.125,0.07692307692307693,0.09523809523809525,0.09463129919392378,0.06666666666666667,0.1,0.07692307692307693,0.20895596477101686
2.0,21.0,29.0,2633.0,0.08695652173913043,0.06451612903225806,0.07407407407407407,0.06561558243318182,0.13333333333333333,0.1,0.06451612903225806,0.044408714282429464
0.0,10.0,26.0,2650.0,0.0,0.0,0.0,-0.006043698645014882,0.0,0.0,0.0,0.03320693747546551
11.0,126.0,41.0,2508.0,0.08029197080291971,0.21153846153846154,0.1164021164021164,0.1025225948812263,0.2,0.15,0.1346153846153846,0.05264851328550341
2.0,18.0,9.0,2656.0,0.1,0.18181818181818182,0.12903225806451613,0.13006683741984917,0.06666666666666667,0.1,0.09090909090909091,0.008685289778899034
3.0,16.0,23.0,2644.0,0.15789473684210525,0.11538461538461539,0.13333333333333333,0.12777200786822676,0.2,0.15,0.11538461538461539,0.025005288833317485
6.0,39.0,46.0,2595.0,0.13333333333333333,0.11538461538461539,0.12371134020618557,0.10797497682066712,0.26666666666666666,0.25,0.11538461538461539,0.060704622437915676
3.0,10.0,18.0,2655.0,0.23076923076923078,0.14285714285714285,0.17647058823529413,0.17653434369538906,0.26666666666666666,0.2,0.19047619047619047,0.03865614382090875
13.0,96.0,39.0,2538.0,0.11926605504587157,0.25,0.16149068322981366,0.14912341993071934,0.3333333333333333,0.3,0.17307692307692307,0.0764692532043169
1.0,16.0,17.0,2652.0,0.058823529411764705,0.05555555555555555,0.05714285714285714,0.05098577725365313,0.06666666666666667,0.1,0.1111111111111111,0.011789467265741376
4.0,22.0,22.0,2638.0,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.1455754771544245,0.2,0.2,0.15384615384615385,0.024421609024537085
1.0,16.0,25.0,2644.0,0.058823529411764705,0.038461538461538464,0.04651162790697675,0.04005867799206229,0.06666666666666667,0.05,0.07692307692307693,0.028635996469255253
2.0,10.0,9.0,2664.0,0.16666666666666666,0.18181818181818182,0.17391304347826086,0.17052904017994777,0.13333333333333333,0.1,0.18181818181818182,0.015831431284682274
0.0,13.0,10.0,2662.0,0.0,0.0,0.0,-0.004264730146091613,0.0,0.05,0.0,0.01096055099822718
2.0,10.0,13.0,2661.0,0.16666666666666666,0.13333333333333333,0.14814814814814814,0.14480407568263678,0.13333333333333333,0.1,0.13333333333333333,0.07015740571522659
0.0,3.0,11.0,2672.0,0.0,0.0,0.0,-0.0021442960245668286,0.0,0.0,0.0,0.10564246029417158
3.0,5.0,18.0,2671.0,0.375,0.14285714285714285,0.20689655172413796,0.22787493585056015,0.3333333333333333,0.25,0.23809523809523808,0.05350129688664616
1.0,6.0,12.0,2678.0,0.14285714285714285,0.07692307692307693,0.1,0.10166847737888078,0.13333333333333333,0.1,0.15384615384615385,0.026263106933619527
7.0,15.0,43.0,2632.0,0.3181818181818182,0.14,0.19444444444444445,0.20145225054942448,0.3333333333333333,0.3,0.28,0.056724417510753626
3.0,16.0,18.0,2660.0,0.15789473684210525,0.14285714285714285,0.15,0.14384821821282312,0.13333333333333333,0.15,0.14285714285714285,0.03083261073544327
3.0,43.0,15.0,2636.0,0.06521739130434782,0.16666666666666666,0.09375000000000001,0.09471301355353348,0.2,0.15,0.16666666666666666,0.008280761040447907
0.0,0.0,11.0,2686.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.15,0.18181818181818182,0.06783603570001584
14.0,61.0,22.0,2600.0,0.18666666666666668,0.3888888888888889,0.25225225225225223,0.255426806535528,0.4,0.4,0.3333333333333333,0.017219213333459348
1.0,6.0,10.0,2680.0,0.14285714285714285,0.09090909090909091,0.1111111111111111,0.11107767595660088,0.13333333333333333,0.1,0.18181818181818182,0.025408157491301684
3.0,7.0,28.0,2659.0,0.3,0.0967741935483871,0.14634146341463414,0.16511657163073676,0.26666666666666666,0.3,0.22580645161290322,0.060800669382089854
10.0,22.0,41.0,2624.0,0.3125,0.19607843137254902,0.24096385542168675,0.23619392760787045,0.4666666666666667,0.4,0.21568627450980393,0.04213556599465265
0.0,11.0,25.0,2662.0,0.0,0.0,0.0,-0.006187753925010036,0.0,0.0,0.0,0.033629132800663084
6.0,48.0,18.0,2625.0,0.1111111111111111,0.25,0.15384615384615383,0.15557057358379686,0.2,0.15,0.125,0.012031404680373075
4.0,12.0,18.0,2663.0,0.25,0.18181818181818182,0.2105263157894737,0.20770762434472156,0.26666666666666666,0.3,0.3181818181818182,0.070557134734971
4.0,17.0,25.0,2651.0,0.19047619047619047,0.13793103448275862,0.16,0.15436914575644395,0.2,0.15,0.1724137931034483,0.024912904959554498
9.0,65.0,22.0,2601.0,0.12162162162162163,0.2903225806451613,0.17142857142857143,0.17353297185677158,0.3333333333333333,0.35,0.25806451612903225,0.014655304903621574
1.0,5.0,9.0,2682.0,0.16666666666666666,0.1,0.125,0.12660294916148634,0.06666666666666667,0.05,0.1,0.1257368582573302
3.0,27.0,24.0,2644.0,0.1,0.1111111111111111,0.10526315789473685,0.0958732767808855,0.2,0.15,0.1111111111111111,0.016520303710124647
2.0,6.0,23.0,2666.0,0.25,0.08,0.12121212121212122,0.13701664194037805,0.13333333333333333,0.1,0.08,0.03339749279759928
3.0,10.0,17.0,2667.0,0.23076923076923078,0.15,0.18181818181818185,0.18118202473010084,0.2,0.25,0.25,0.05713671666473846
1.0,4.0,10.0,2682.0,0.2,0.09090909090909091,0.12500000000000003,0.1324832387632211,0.06666666666666667,0.05,0.09090909090909091,0.05329127149456462
5.0,30.0,15.0,2647.0,0.14285714285714285,0.25,0.18181818181818182,0.18101872481797007,0.26666666666666666,0.2,0.2,0.017244896575498537
1.0,1.0,12.0,2684.0,0.5,0.07692307692307693,0.13333333333333336,0.19476803865621461,0.06666666666666667,0.05,0.07692307692307693,0.27716832082683923
2.0,10.0,15.0,2671.0,0.16666666666666666,0.11764705882352941,0.13793103448275862,0.13546222007181075,0.13333333333333333,0.1,0.11764705882352941,0.043556730923376474
4.0,22.0,18.0,2654.0,0.15384615384615385,0.18181818181818182,0.16666666666666669,0.15980545498842053,0.13333333333333333,0.15,0.18181818181818182,0.024221967013376623
0.0,7.0,12.0,2679.0,0.0,0.0,0.0,-0.0034090218904285134,0.0,0.0,0.0,0.1171959980099251
3.0,8.0,26.0,2660.0,0.2727272727272727,0.10344827586206896,0.15,0.1625517066665629,0.26666666666666666,0.25,0.20689655172413793,0.09059976172478829
11.0,42.0,39.0,2605.0,0.20754716981132076,0.22,0.21359223300970873,0.1983839301564852,0.4,0.35,0.22,0.0386530429012117
2.0,18.0,17.0,2660.0,0.1,0.10526315789473684,0.10256410256410256,0.09606452935669597,0.06666666666666667,0.1,0.10526315789473684,0.019437346807816742
1.0,21.0,17.0,2658.0,0.045454545454545456,0.05555555555555555,0.049999999999999996,0.04319373661405756,0.06666666666666667,0.05,0.05555555555555555,0.012997477467957765
12.0,34.0,36.0,2615.0,0.2608695652173913,0.25,0.2553191489361702,0.24217446952162955,0.4666666666666667,0.35,0.25,0.04167091549857242
11.0,24.0,43.0,2619.0,0.3142857142857143,0.2037037037037037,0.24719101123595505,0.24088060295189034,0.6,0.5,0.2222222222222222,0.0564345756317999
2.0,5.0,19.0,2671.0,0.2857142857142857,0.09523809523809523,0.14285714285714285,0.16129956726918518,0.26666666666666666,0.3,0.2857142857142857,0.1370176035636943
7.0,41.0,25.0,2625.0,0.14583333333333334,0.21875,0.17500000000000002,0.16655238717895451,0.3333333333333333,0.25,0.1875,0.019008693745750177
1.0,14.0,17.0,2665.0,0.06666666666666667,0.05555555555555555,0.0606060606060606,0.05510260752359848,0.06666666666666667,0.15,0.16666666666666666,0.03040889154874082
0.0,12.0,16.0,2669.0,0.0,0.0,0.0,-0.005164521174193941,0.0,0.0,0.0,0.03280338963056725
0.0,3.0,11.0,2683.0,0.0,0.0,0.0,-0.0021355275083839095,0.0,0.0,0.0,0.7745358444169607
3.0,9.0,27.0,2658.0,0.25,0.1,0.14285714285714288,0.1522652395298648,0.26666666666666666,0.2,0.13333333333333333,0.22657221397220453
6.0,57.0,18.0,2616.0,0.09523809523809523,0.25,0.13793103448275862,0.1421827315922407,0.13333333333333333,0.15,0.16666666666666666,0.014226718775835633
2.0,27.0,13.0,2656.0,0.06896551724137931,0.13333333333333333,0.09090909090909091,0.0888873533903347,0.06666666666666667,0.05,0.06666666666666667,0.008688434327594658
9.0,35.0,31.0,2623.0,0.20454545454545456,0.225,0.2142857142857143,0.2021262285686136,0.3333333333333333,0.25,0.225,0.028340820507108715
6.0,33.0,8.0,2650.0,0.15384615384615385,0.42857142857142855,0.22641509433962267,0.2505771790753738,0.3333333333333333,0.25,0.35714285714285715,0.021677569638413486
0.0,17.0,15.0,2666.0,0.0,0.0,0.0,-0.005954034501368503,0.0,0.0,0.0,0.022707352244445277
1.0,16.0,15.0,2665.0,0.058823529411764705,0.0625,0.06060606060606061,0.0548544022519333,0.0,0.05,0.0625,0.017731011229886184
1.0,3.0,16.0,2677.0,0.25,0.058823529411764705,0.09523809523809523,0.11867262694245133,0.13333333333333333,0.15,0.17647058823529413,0.07891856598162225
1.0,14.0,22.0,2660.0,0.06666666666666667,0.043478260869565216,0.052631578947368425,0.04728437812433504,0.06666666666666667,0.15,0.13043478260869565,0.03398778010882934
2.0,14.0,21.0,2660.0,0.125,0.08695652173913043,0.10256410256410256,0.09785194588501614,0.13333333333333333,0.2,0.17391304347826086,0.03163865387015785
7.0,29.0,44.0,2617.0,0.19444444444444445,0.13725490196078433,0.16091954022988506,0.1498967954244324,0.13333333333333333,0.15,0.17647058823529413,0.03700153009188137
6.0,25.0,7.0,2659.0,0.1935483870967742,0.46153846153846156,0.2727272727272727,0.2938364204975779,0.2,0.2,0.15384615384615385,0.012742772639210316
4.0,22.0,9.0,2662.0,0.15384615384615385,0.3076923076923077,0.20512820512820515,0.2122900994767625,0.2,0.15,0.23076923076923078,0.013161356639184319
1.0,33.0,15.0,2648.0,0.029411764705882353,0.0625,0.039999999999999994,0.03454701986902457,0.0,0.0,0.0,0.010275270264112088
5.0,11.0,12.0,2670.0,0.3125,0.29411764705882354,0.30303030303030304,0.2988845746281097,0.3333333333333333,0.3,0.29411764705882354,0.01980290592570183
2.0,15.0,11.0,2669.0,0.11764705882352941,0.15384615384615385,0.13333333333333333,0.12974412121031847,0.13333333333333333,0.15,0.15384615384615385,0.01265264677492376
6.0,19.0,30.0,2642.0,0.24,0.16666666666666666,0.19672131147540983,0.19103734618744642,0.3333333333333333,0.25,0.16666666666666666,0.04499691944061189
1.0,2.0,10.0,2685.0,0.3333333333333333,0.09090909090909091,0.14285714285714288,0.1723959366902132,0.13333333333333333,0.15,0.09090909090909091,0.15759852857099077
8.0,20.0,26.0,2643.0,0.2857142857142857,0.23529411764705882,0.2580645161290323,0.25072321940298536,0.3333333333333333,0.3,0.23529411764705882,0.030426739148860994
3.0,7.0,21.0,2666.0,0.3,0.125,0.17647058823529413,0.18909761177053833,0.26666666666666666,0.2,0.20833333333333334,0.052728965516568256
1.0,8.0,10.0,2678.0,0.1111111111111111,0.09090909090909091,0.09999999999999999,0.09717485764300386,0.06666666666666667,0.05,0.09090909090909091,0.014537500211564896
5.0,11.0,12.0,2670.0,0.3125,0.29411764705882354,0.30303030303030304,0.2988845746281097,0.3333333333333333,0.25,0.29411764705882354,0.017131420129549508
3.0,18.0,20.0,2656.0,0.14285714285714285,0.13043478260869565,0.13636363636363635,0.12941159280005185,0.2,0.15,0.13043478260869565,0.02208946659664654
1.0,6.0,9.0,2682.0,0.14285714285714285,0.1,0.11764705882352941,0.11678978523349116,0.13333333333333333,0.1,0.1,0.01866467622573538
1.0,1.0,8.0,2688.0,0.5,0.1111111111111111,0.1818181818181818,0.23460820484893327,0.06666666666666667,0.05,0.1111111111111111,0.22577616024715946
2.0,9.0,8.0,2678.0,0.18181818181818182,0.2,0.1904761904761905,0.1875338324523066,0.13333333333333333,0.15,0.2,0.007929792152287736
6.0,19.0,25.0,2647.0,0.24,0.1935483870967742,0.21428571428571427,0.20735711025651185,0.26666666666666666,0.3,0.22580645161290322,0.026042723555969646
3.0,19.0,14.0,2661.0,0.13636363636363635,0.17647058823529413,0.15384615384615383,0.1490333312085866,0.2,0.15,0.17647058823529413,0.01792306724073897
3.0,2.0,24.0,2668.0,0.6,0.1111111111111111,0.18750000000000003,0.255408138465706,0.3333333333333333,0.25,0.25925925925925924,0.08588746514494576
0.0,12.0,13.0,2672.0,0.0,0.0,0.0,-0.004652634089566108,0.0,0.0,0.0,0.025627733858295778
6.0,64.0,36.0,2591.0,0.08571428571428572,0.14285714285714285,0.10714285714285714,0.09247356895131664,0.13333333333333333,0.1,0.047619047619047616,0.019661327045457956
11.0,50.0,41.0,2595.0,0.18032786885245902,0.21153846153846154,0.19469026548672566,0.17816065200000428,0.26666666666666666,0.3,0.21153846153846154,0.028814848606538938
6.0,35.0,18.0,2639.0,0.14634146341463414,0.25,0.1846153846153846,0.18183765960879364,0.2,0.25,0.20833333333333334,0.012752578965660517
4.0,11.0,22.0,2660.0,0.26666666666666666,0.15384615384615385,0.1951219512195122,0.19672120628684783,0.26666666666666666,0.2,0.19230769230769232,0.02200686449959536
2.0,12.0,9.0,2674.0,0.14285714285714285,0.18181818181818182,0.16,0.15729234459534105,0.13333333333333333,0.1,0.18181818181818182,0.03591571814965752
12.0,65.0,34.0,2586.0,0.15584415584415584,0.2608695652173913,0.19512195121951217,0.18375718358831722,0.3333333333333333,0.25,0.1956521739130435,0.022977199601652003
6.0,17.0,28.0,2646.0,0.2608695652173913,0.17647058823529413,0.2105263157894737,0.20637213618144323,0.26666666666666666,0.3,0.17647058823529413,0.030218143095771567
0.0,1.0,14.0,2682.0,0.0,0.0,0.0,-0.0013912133535013479,0.0,0.0,0.0,0.031682754945592397
0.0,4.0,9.0,2684.0,0.0,0.0,0.0,-0.0022300697231791445,0.0,0.0,0.0,0.012834555887768873
4.0,38.0,20.0,2636.0,0.09523809523809523,0.16666666666666666,0.12121212121212123,0.11563556884755094,0.26666666666666666,0.2,0.16666666666666666,0.014685921049491289
3.0,10.0,13.0,2671.0,0.23076923076923078,0.1875,0.20689655172413793,0.20376059321884746,0.2,0.15,0.1875,0.035807576381070995
1.0,3.0,10.0,2683.0,0.25,0.09090909090909091,0.13333333333333333,0.14870984839213028,0.06666666666666667,0.1,0.09090909090909091,0.11212406789087496
5.0,41.0,24.0,2627.0,0.10869565217391304,0.1724137931034483,0.13333333333333333,0.12509395675485158,0.13333333333333333,0.15,0.13793103448275862,0.09919232505337686
3.0,5.0,28.0,2661.0,0.375,0.0967741935483871,0.15384615384615383,0.18600769068152725,0.26666666666666666,0.25,0.16129032258064516,0.09279858991757521
1.0,6.0,13.0,2677.0,0.14285714285714285,0.07142857142857142,0.09523809523809523,0.09772524442016325,0.06666666666666667,0.05,0.07142857142857142,0.02969763307372448
