tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
3.0,11.0,20.0,3344.0,0.21428571428571427,0.13043478260869565,0.16216216216216214,0.16276287326109037,0.2,0.15,0.13043478260869565,0.06824606050931392
1.0,8.0,16.0,3353.0,0.1111111111111111,0.058823529411764705,0.07692307692307691,0.07748171801494434,0.06666666666666667,0.05,0.058823529411764705,0.09906129963298321
2.0,13.0,12.0,3351.0,0.13333333333333333,0.14285714285714285,0.1379310344827586,0.1342996640810386,0.13333333333333333,0.1,0.14285714285714285,0.02110719683822995
2.0,4.0,17.0,3356.0,0.3333333333333333,0.10526315789473684,0.16,0.1848414594111938,0.26666666666666666,0.2,0.21052631578947367,0.03359776364141268
0.0,11.0,22.0,3345.0,0.0,0.0,0.0,-0.004627806041599265,0.0,0.0,0.0,0.11233236410470707
3.0,31.0,14.0,3330.0,0.08823529411764706,0.17647058823529413,0.11764705882352942,0.11856181286490879,0.13333333333333333,0.1,0.11764705882352941,0.03681465947793209
4.0,32.0,53.0,3289.0,0.1111111111111111,0.07017543859649122,0.08602150537634409,0.07593784683048717,0.13333333333333333,0.1,0.08771929824561403,0.06202376881690005
3.0,26.0,10.0,3339.0,0.10344827586206896,0.23076923076923078,0.14285714285714288,0.14969094215218734,0.13333333333333333,0.15,0.15384615384615385,0.03871786468363327
1.0,10.0,17.0,3350.0,0.09090909090909091,0.05555555555555555,0.06896551724137931,0.06718979684582388,0.06666666666666667,0.05,0.05555555555555555,0.037995344329104334
19.0,156.0,47.0,3156.0,0.10857142857142857,0.2878787878787879,0.15767634854771784,0.1503610147108715,0.26666666666666666,0.3,0.13636363636363635,0.05510752369739797
4.0,38.0,23.0,3314.0,0.09523809523809523,0.14814814814814814,0.11594202898550725,0.1099396029313291,0.2,0.15,0.14814814814814814,0.056561078078620874
2.0,23.0,15.0,3339.0,0.08,0.11764705882352941,0.09523809523809526,0.09148178696087059,0.06666666666666667,0.1,0.11764705882352941,0.0264091505618224
5.0,22.0,10.0,3341.0,0.18518518518518517,0.3333333333333333,0.23809523809523808,0.24401177960459375,0.26666666666666666,0.2,0.26666666666666666,0.015577788641534765
7.0,125.0,52.0,3194.0,0.05303030303030303,0.11864406779661017,0.07329842931937174,0.0547466510982833,0.06666666666666667,0.05,0.03389830508474576,0.041633441197219435
3.0,16.0,19.0,3340.0,0.15789473684210525,0.13636363636363635,0.14634146341463414,0.14154136750869006,0.2,0.15,0.13636363636363635,0.06643428533418165
2.0,26.0,25.0,3325.0,0.07142857142857142,0.07407407407407407,0.07272727272727272,0.06512994856464757,0.06666666666666667,0.05,0.07407407407407407,0.037745824682499554
1.0,11.0,13.0,3353.0,0.08333333333333333,0.07142857142857142,0.07692307692307691,0.07359788636699871,0.13333333333333333,0.15,0.14285714285714285,0.10343053155331546
2.0,3.0,15.0,3359.0,0.4,0.11764705882352941,0.1818181818181818,0.21490190648411106,0.2,0.15,0.17647058823529413,0.10257965338950979
3.0,30.0,12.0,3333.0,0.09090909090909091,0.2,0.12500000000000003,0.1291718519347436,0.06666666666666667,0.1,0.06666666666666667,0.06160543882851555
4.0,23.0,17.0,3334.0,0.14814814814814814,0.19047619047619047,0.16666666666666666,0.16208679720150604,0.2,0.2,0.19047619047619047,0.036780383972856684
2.0,20.0,14.0,3342.0,0.09090909090909091,0.125,0.10526315789473685,0.1016178871751297,0.13333333333333333,0.1,0.125,0.0586000877608922
2.0,12.0,15.0,3349.0,0.14285714285714285,0.11764705882352941,0.12903225806451615,0.12565032834214013,0.13333333333333333,0.1,0.11764705882352941,0.11836708296701058
2.0,43.0,20.0,3313.0,0.044444444444444446,0.09090909090909091,0.059701492537313425,0.05479341994064876,0.06666666666666667,0.1,0.09090909090909091,0.0521031780226849
1.0,21.0,32.0,3324.0,0.045454545454545456,0.030303030303030304,0.03636363636363636,0.02937623760470357,0.06666666666666667,0.05,0.030303030303030304,0.06490041242860728
5.0,14.0,10.0,3349.0,0.2631578947368421,0.3333333333333333,0.29411764705882354,0.2926496535743475,0.2,0.25,0.2,0.01789543509744747
8.0,34.0,35.0,3301.0,0.19047619047619047,0.18604651162790697,0.18823529411764706,0.17790609507242128,0.26666666666666666,0.25,0.18604651162790697,0.053812930714177615
6.0,39.0,39.0,3295.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.12163567286542691,0.26666666666666666,0.25,0.13333333333333333,0.08339872059602602
7.0,51.0,20.0,3300.0,0.1206896551724138,0.25925925925925924,0.16470588235294117,0.1672811226455236,0.2,0.2,0.18518518518518517,0.054006238093553496
1.0,3.0,12.0,3362.0,0.25,0.07692307692307693,0.11764705882352941,0.1368848863292559,0.13333333333333333,0.15,0.15384615384615385,0.11817057281554003
3.0,17.0,23.0,3335.0,0.15,0.11538461538461539,0.13043478260869565,0.1256637730048995,0.2,0.15,0.11538461538461539,0.08011805563071657
5.0,30.0,21.0,3322.0,0.14285714285714285,0.19230769230769232,0.16393442622950818,0.15824714575145632,0.3333333333333333,0.25,0.19230769230769232,0.05598757355494444
7.0,26.0,19.0,3326.0,0.21212121212121213,0.2692307692307692,0.23728813559322037,0.23233385623816244,0.3333333333333333,0.25,0.19230769230769232,0.055213676793334956
9.0,39.0,17.0,3313.0,0.1875,0.34615384615384615,0.24324324324324323,0.24701125091732773,0.3333333333333333,0.25,0.23076923076923078,0.0524886729429906
2.0,27.0,24.0,3325.0,0.06896551724137931,0.07692307692307693,0.07272727272727274,0.06523801517023198,0.13333333333333333,0.1,0.07692307692307693,0.06893717691692171
9.0,35.0,28.0,3306.0,0.20454545454545456,0.24324324324324326,0.22222222222222227,0.2136741590648981,0.4,0.3,0.24324324324324326,0.06924962707329388
6.0,34.0,31.0,3307.0,0.15,0.16216216216216217,0.15584415584415584,0.14624071098475525,0.3333333333333333,0.3,0.16216216216216217,0.07783066726041504
7.0,37.0,30.0,3304.0,0.1590909090909091,0.1891891891891892,0.1728395061728395,0.1635044705043069,0.26666666666666666,0.2,0.1891891891891892,0.0706629095703442
5.0,38.0,32.0,3303.0,0.11627906976744186,0.13513513513513514,0.125,0.11490575954966864,0.2,0.15,0.13513513513513514,0.07468122599261602
9.0,77.0,28.0,3265.0,0.10465116279069768,0.24324324324324326,0.14634146341463414,0.14550654080095848,0.2,0.2,0.16216216216216217,0.03449803505324226
3.0,48.0,27.0,3300.0,0.058823529411764705,0.1,0.07407407407407408,0.06590760970501335,0.13333333333333333,0.1,0.1,0.03098721059939051
8.0,90.0,28.0,3252.0,0.08163265306122448,0.2222222222222222,0.11940298507462686,0.11947842821301323,0.26666666666666666,0.2,0.1111111111111111,0.051422639751454204
1.0,12.0,20.0,3345.0,0.07692307692307693,0.047619047619047616,0.058823529411764705,0.0559129074620861,0.06666666666666667,0.05,0.047619047619047616,0.04389115250988469
2.0,9.0,23.0,3345.0,0.18181818181818182,0.08,0.1111111111111111,0.11631670850067409,0.13333333333333333,0.15,0.12,0.11404049102940046
1.0,49.0,22.0,3306.0,0.02,0.043478260869565216,0.0273972602739726,0.01966202958607249,0.06666666666666667,0.05,0.043478260869565216,0.031669714625739226
6.0,33.0,50.0,3289.0,0.15384615384615385,0.10714285714285714,0.12631578947368421,0.11618770082145155,0.2,0.2,0.10714285714285714,0.1341968982949641
4.0,15.0,13.0,3346.0,0.21052631578947367,0.23529411764705882,0.2222222222222222,0.218409411639127,0.26666666666666666,0.2,0.23529411764705882,0.06126207318959837
6.0,27.0,36.0,3309.0,0.18181818181818182,0.14285714285714285,0.16,0.15182919735056363,0.3333333333333333,0.25,0.16666666666666666,0.04049436631293042
0.0,6.0,18.0,3354.0,0.0,0.0,0.0,-0.0030874394996429104,0.13333333333333333,0.1,0.1111111111111111,0.05639442491874063
2.0,7.0,20.0,3349.0,0.2222222222222222,0.09090909090909091,0.1290322580645161,0.13860450163295876,0.13333333333333333,0.1,0.13636363636363635,0.06636375254499662
3.0,18.0,10.0,3347.0,0.14285714285714285,0.23076923076923078,0.17647058823529413,0.1775707505583353,0.2,0.15,0.15384615384615385,0.05580555894363652
3.0,52.0,20.0,3303.0,0.05454545454545454,0.13043478260869565,0.07692307692307693,0.07468234724602052,0.0,0.0,0.0,0.05314591832141119
3.0,75.0,33.0,3267.0,0.038461538461538464,0.08333333333333333,0.05263157894736842,0.041630168611674734,0.06666666666666667,0.1,0.08333333333333333,0.039624472856134255
4.0,13.0,19.0,3342.0,0.23529411764705882,0.17391304347826086,0.19999999999999998,0.19760504957759215,0.13333333333333333,0.2,0.17391304347826086,0.06735731174850364
2.0,34.0,16.0,3326.0,0.05555555555555555,0.1111111111111111,0.07407407407407407,0.07160422754070885,0.06666666666666667,0.05,0.05555555555555555,0.04354080311798632
3.0,12.0,17.0,3347.0,0.2,0.15,0.17142857142857143,0.16895422188583084,0.2,0.15,0.15,0.06030667407269146
8.0,54.0,26.0,3290.0,0.12903225806451613,0.23529411764705882,0.16666666666666666,0.16296810801203224,0.13333333333333333,0.1,0.08823529411764706,0.050516658947647015
1.0,10.0,26.0,3341.0,0.09090909090909091,0.037037037037037035,0.05263157894736842,0.053223655763645725,0.06666666666666667,0.1,0.07407407407407407,0.08187731594959842
5.0,77.0,18.0,3278.0,0.06097560975609756,0.21739130434782608,0.09523809523809522,0.10389540671001217,0.2,0.15,0.13043478260869565,0.03961484887959502
4.0,51.0,32.0,3291.0,0.07272727272727272,0.1111111111111111,0.08791208791208792,0.07776848617769087,0.2,0.15,0.08333333333333333,0.038314268575022487
0.0,21.0,18.0,3339.0,0.0,0.0,0.0,-0.005788960558093615,0.0,0.0,0.0,0.02606637011552798
2.0,44.0,20.0,3313.0,0.043478260869565216,0.09090909090909091,0.0588235294117647,0.053998542526702394,0.13333333333333333,0.1,0.09090909090909091,0.02915671420456826
6.0,53.0,11.0,3308.0,0.1016949152542373,0.35294117647058826,0.15789473684210525,0.182129654778091,0.2,0.2,0.17647058823529413,0.03358794018032509
3.0,7.0,19.0,3349.0,0.3,0.13636363636363635,0.18749999999999997,0.19881106724348835,0.2,0.15,0.13636363636363635,0.06276235144532005
5.0,41.0,34.0,3298.0,0.10869565217391304,0.1282051282051282,0.11764705882352941,0.10685379765975124,0.2,0.2,0.1282051282051282,0.037397352155864524
1.0,9.0,21.0,3347.0,0.1,0.045454545454545456,0.06250000000000001,0.06332916586190601,0.06666666666666667,0.05,0.045454545454545456,0.08023541391702098
1.0,3.0,17.0,3357.0,0.25,0.05555555555555555,0.0909090909090909,0.11571626921442604,0.13333333333333333,0.1,0.1111111111111111,0.12875825475411118
2.0,8.0,15.0,3353.0,0.2,0.11764705882352941,0.14814814814814817,0.1501332783383449,0.26666666666666666,0.2,0.23529411764705882,0.06549079540675824
5.0,60.0,30.0,3283.0,0.07692307692307693,0.14285714285714285,0.1,0.09207234681827034,0.13333333333333333,0.1,0.11428571428571428,0.042339889896468794
2.0,27.0,27.0,3322.0,0.06896551724137931,0.06896551724137931,0.06896551724137931,0.06090340914941156,0.13333333333333333,0.1,0.06896551724137931,0.06085348901740547
1.0,8.0,21.0,3348.0,0.1111111111111111,0.045454545454545456,0.06451612903225805,0.06720986812943106,0.06666666666666667,0.1,0.09090909090909091,0.07248507393632775
0.0,8.0,22.0,3348.0,0.0,0.0,0.0,-0.0039448492121077995,0.0,0.0,0.0,0.0906741040933644
0.0,13.0,21.0,3344.0,0.0,0.0,0.0,-0.004916014086038489,0.06666666666666667,0.1,0.14285714285714285,0.041293669452672294
1.0,23.0,21.0,3334.0,0.041666666666666664,0.045454545454545456,0.043478260869565216,0.03697075530112681,0.06666666666666667,0.05,0.045454545454545456,0.035929537789032795
3.0,12.0,19.0,3345.0,0.2,0.13636363636363635,0.16216216216216214,0.16064808065296293,0.2,0.15,0.13636363636363635,0.03327655841553253
4.0,47.0,18.0,3310.0,0.0784313725490196,0.18181818181818182,0.10958904109589042,0.11070002881385332,0.13333333333333333,0.1,0.13636363636363635,0.02383519890810186
4.0,16.0,18.0,3341.0,0.2,0.18181818181818182,0.1904761904761905,0.18563843611971093,0.26666666666666666,0.2,0.18181818181818182,0.022448492011644047
2.0,7.0,14.0,3355.0,0.2222222222222222,0.125,0.16,0.1637201895589392,0.2,0.15,0.1875,0.03859472567453964
1.0,5.0,17.0,3355.0,0.16666666666666666,0.05555555555555555,0.08333333333333333,0.09348080707252145,0.13333333333333333,0.1,0.1111111111111111,0.04345286951797533
1.0,5.0,17.0,3355.0,0.16666666666666666,0.05555555555555555,0.08333333333333333,0.09348080707252145,0.13333333333333333,0.15,0.1111111111111111,0.04101903329019263
1.0,10.0,17.0,3350.0,0.09090909090909091,0.05555555555555555,0.06896551724137931,0.06718979684582388,0.06666666666666667,0.05,0.05555555555555555,0.04031605177455145
17.0,172.0,50.0,3139.0,0.08994708994708994,0.2537313432835821,0.1328125,0.12241764813408665,0.2,0.15,0.19402985074626866,0.036861964191867706
10.0,61.0,20.0,3287.0,0.14084507042253522,0.3333333333333333,0.19801980198019803,0.2060981486142272,0.3333333333333333,0.3,0.2,0.056160662738049705
1.0,11.0,19.0,3347.0,0.08333333333333333,0.05,0.0625,0.060249010223494014,0.06666666666666667,0.1,0.1,0.02676277425145107
1.0,9.0,13.0,3355.0,0.1,0.07142857142857142,0.08333333333333333,0.08130154366863057,0.13333333333333333,0.1,0.07142857142857142,0.08287377827088219
2.0,17.0,14.0,3346.0,0.10526315789473684,0.125,0.11428571428571428,0.11011819826078634,0.13333333333333333,0.1,0.125,0.03476061532524391
4.0,43.0,34.0,3297.0,0.0851063829787234,0.10526315789473684,0.09411764705882353,0.08318568799221994,0.2,0.15,0.07894736842105263,0.03414466863235099
7.0,45.0,24.0,3302.0,0.1346153846153846,0.22580645161290322,0.1686746987951807,0.16448331407510836,0.26666666666666666,0.2,0.16129032258064516,0.05937632351007788
6.0,34.0,9.0,3329.0,0.15,0.4,0.21818181818181814,0.23965029868058926,0.2,0.2,0.2,0.038324256852149546
3.0,10.0,33.0,3333.0,0.23076923076923078,0.08333333333333333,0.12244897959183675,0.1332396212786236,0.2,0.15,0.1111111111111111,0.06787660222582328
7.0,25.0,25.0,3321.0,0.21875,0.21875,0.21875,0.21127839210998206,0.26666666666666666,0.25,0.21875,0.07284756956331437
7.0,33.0,6.0,3332.0,0.175,0.5384615384615384,0.2641509433962264,0.3025959764691588,0.2,0.15,0.23076923076923078,0.03970123936615342
9.0,28.0,22.0,3319.0,0.24324324324324326,0.2903225806451613,0.2647058823529412,0.2583165903033107,0.4666666666666667,0.35,0.25806451612903225,0.06411321617940582
2.0,56.0,65.0,3255.0,0.034482758620689655,0.029850746268656716,0.031999999999999994,0.013886150451558383,0.06666666666666667,0.05,0.04477611940298507,0.05406898239828026
3.0,27.0,29.0,3319.0,0.1,0.09375,0.09677419354838711,0.08846417389692264,0.13333333333333333,0.1,0.09375,0.07447968161795167
5.0,20.0,27.0,3326.0,0.2,0.15625,0.17543859649122806,0.16983660726471736,0.26666666666666666,0.25,0.1875,0.058157458239570844
2.0,21.0,30.0,3325.0,0.08695652173913043,0.0625,0.07272727272727272,0.06622902377351125,0.06666666666666667,0.1,0.09375,0.07514946140696593
8.0,89.0,48.0,3233.0,0.08247422680412371,0.14285714285714285,0.10457516339869281,0.08873808692312762,0.3333333333333333,0.25,0.10714285714285714,0.046292245238038585
3.0,11.0,29.0,3335.0,0.21428571428571427,0.09375,0.13043478260869562,0.136400039420786,0.2,0.15,0.09375,0.06099847728078968
6.0,14.0,15.0,3343.0,0.3,0.2857142857142857,0.2926829268292683,0.28845368373291996,0.3333333333333333,0.3,0.2857142857142857,0.13453279989022437
5.0,42.0,17.0,3315.0,0.10638297872340426,0.22727272727272727,0.14492753623188404,0.14748305623790667,0.2,0.2,0.18181818181818182,0.032116286341572785
1.0,7.0,16.0,3354.0,0.125,0.058823529411764705,0.07999999999999999,0.08260272025665777,0.13333333333333333,0.1,0.11764705882352941,0.11478227402082591
1.0,7.0,22.0,3348.0,0.125,0.043478260869565216,0.06451612903225806,0.07002688169719104,0.2,0.15,0.13043478260869565,0.07388283579791936
0.0,4.0,16.0,3359.0,0.0,0.0,0.0,-0.0023745956328509597,0.06666666666666667,0.05,0.0625,0.05149299530507343
2.0,31.0,20.0,3326.0,0.06060606060606061,0.09090909090909091,0.07272727272727272,0.0667966040712849,0.06666666666666667,0.1,0.09090909090909091,0.027811075388531274
2.0,11.0,24.0,3341.0,0.15384615384615385,0.07692307692307693,0.10256410256410257,0.10394337722030803,0.2,0.15,0.19230769230769232,0.0877767451558122
18.0,125.0,47.0,3188.0,0.1258741258741259,0.27692307692307694,0.17307692307692307,0.16319639502068936,0.3333333333333333,0.3,0.2,0.060434331288036144
2.0,39.0,28.0,3310.0,0.04878048780487805,0.06666666666666667,0.056338028169014086,0.04714273109873393,0.13333333333333333,0.1,0.06666666666666667,0.045420166215639775
3.0,44.0,27.0,3304.0,0.06382978723404255,0.1,0.0779220779220779,0.06957064977156213,0.2,0.15,0.1,0.02791687619941054
2.0,24.0,13.0,3339.0,0.07692307692307693,0.13333333333333333,0.0975609756097561,0.0960105355339132,0.13333333333333333,0.1,0.13333333333333333,0.052945784712721565
1.0,21.0,29.0,3327.0,0.045454545454545456,0.03333333333333333,0.03846153846153846,0.03156267357999831,0.06666666666666667,0.05,0.06666666666666667,0.03527675999925313
5.0,67.0,32.0,3275.0,0.06944444444444445,0.13513513513513514,0.09174311926605504,0.08293693624874603,0.13333333333333333,0.15,0.10810810810810811,0.03347003830736802
2.0,26.0,20.0,3331.0,0.07142857142857142,0.09090909090909091,0.08,0.07378304449778336,0.06666666666666667,0.1,0.09090909090909091,0.038847938137857224
3.0,47.0,16.0,3312.0,0.06,0.15789473684210525,0.08695652173913043,0.08911963757540999,0.13333333333333333,0.1,0.10526315789473684,0.023088691161903086
4.0,36.0,11.0,3327.0,0.1,0.26666666666666666,0.14545454545454545,0.1573299093229494,0.13333333333333333,0.1,0.13333333333333333,0.04422650962330418
4.0,29.0,18.0,3328.0,0.12121212121212122,0.18181818181818182,0.14545454545454545,0.14163271983947842,0.0,0.05,0.13636363636363635,0.045738010784277305
0.0,4.0,16.0,3358.0,0.0,0.0,0.0,-0.00237530068129748,0.2,0.15,0.1875,0.23802179142282742
3.0,21.0,34.0,3321.0,0.125,0.08108108108108109,0.09836065573770492,0.09269126549334541,0.2,0.15,0.08108108108108109,0.04833058227720057
3.0,57.0,29.0,3289.0,0.05,0.09375,0.06521739130434784,0.05626041417512314,0.13333333333333333,0.1,0.0625,0.040781097450800545
3.0,67.0,64.0,3244.0,0.04285714285714286,0.04477611940298507,0.0437956204379562,0.024019798197684353,0.06666666666666667,0.05,0.04477611940298507,0.05226475445256202
4.0,9.0,10.0,3355.0,0.3076923076923077,0.2857142857142857,0.29629629629629634,0.29367969981281594,0.26666666666666666,0.2,0.2857142857142857,0.09038914990371913
3.0,77.0,29.0,3269.0,0.0375,0.09375,0.05357142857142856,0.04506268076086428,0.13333333333333333,0.1,0.0625,0.037993948343185174
8.0,71.0,59.0,3240.0,0.10126582278481013,0.11940298507462686,0.1095890410958904,0.09037701987725484,0.0,0.1,0.08955223880597014,0.04588162024494224
7.0,23.0,19.0,3330.0,0.23333333333333334,0.2692307692307692,0.25,0.24440015564375073,0.4666666666666667,0.35,0.2692307692307692,0.0866644618462013
10.0,71.0,57.0,3240.0,0.12345679012345678,0.14925373134328357,0.13513513513513511,0.11648769269288933,0.13333333333333333,0.15,0.13432835820895522,0.04589444215651064
5.0,37.0,18.0,3318.0,0.11904761904761904,0.21739130434782608,0.15384615384615383,0.15314552904629253,0.13333333333333333,0.1,0.08695652173913043,0.056391789597091534
4.0,90.0,28.0,3256.0,0.0425531914893617,0.125,0.06349206349206349,0.057776503337186355,0.13333333333333333,0.1,0.09375,0.034133663256164896
1.0,9.0,31.0,3337.0,0.1,0.03125,0.047619047619047616,0.050922941500681794,0.06666666666666667,0.05,0.03125,0.0726869896870551
1.0,2.0,12.0,3363.0,0.3333333333333333,0.07692307692307693,0.125,0.15865533947765778,0.2,0.15,0.23076923076923078,0.282375292066287
0.0,6.0,14.0,3359.0,0.0,0.0,0.0,-0.0027204386612779685,0.0,0.0,0.0,0.0638838548542973
3.0,11.0,15.0,3349.0,0.21428571428571427,0.16666666666666666,0.1875,0.18515990398419716,0.26666666666666666,0.25,0.2777777777777778,0.039993492484490425
0.0,7.0,13.0,3358.0,0.0,0.0,0.0,-0.002832362172951927,0.06666666666666667,0.05,0.07692307692307693,0.09562703224692426
5.0,42.0,22.0,3314.0,0.10638297872340426,0.18518518518518517,0.13513513513513514,0.13126487151541283,0.13333333333333333,0.15,0.14814814814814814,0.07534011865394806
1.0,21.0,15.0,3346.0,0.045454545454545456,0.0625,0.052631578947368425,0.048024050850155736,0.06666666666666667,0.05,0.0625,0.04582975677776909
7.0,55.0,55.0,3266.0,0.11290322580645161,0.11290322580645161,0.11290322580645161,0.09634194908257326,0.2,0.25,0.11290322580645161,0.0658630901037461
2.0,28.0,25.0,3328.0,0.06666666666666667,0.07407407407407407,0.07017543859649124,0.06238561013222299,0.13333333333333333,0.1,0.07407407407407407,0.03236612866148631
3.0,20.0,19.0,3341.0,0.13043478260869565,0.13636363636363635,0.1333333333333333,0.12756543472866635,0.13333333333333333,0.15,0.13636363636363635,0.052208659206822355
4.0,15.0,11.0,3353.0,0.21052631578947367,0.26666666666666666,0.23529411764705882,0.23312082497995526,0.26666666666666666,0.2,0.26666666666666666,0.03392045926479622
4.0,68.0,41.0,3270.0,0.05555555555555555,0.08888888888888889,0.06837606837606838,0.054388178709071,0.13333333333333333,0.1,0.044444444444444446,0.03878700139338461
2.0,7.0,14.0,3360.0,0.2222222222222222,0.125,0.16,0.1637245604093972,0.13333333333333333,0.1,0.125,0.04189353429046849
3.0,37.0,35.0,3308.0,0.075,0.07894736842105263,0.07692307692307693,0.06618695870213681,0.0,0.05,0.05263157894736842,0.042404187250782245
6.0,63.0,57.0,3257.0,0.08695652173913043,0.09523809523809523,0.0909090909090909,0.07293698401750827,0.13333333333333333,0.1,0.09523809523809523,0.04025982707548453
4.0,31.0,26.0,3322.0,0.11428571428571428,0.13333333333333333,0.12307692307692307,0.1149688076634528,0.26666666666666666,0.2,0.13333333333333333,0.04049561801422539
4.0,25.0,25.0,3329.0,0.13793103448275862,0.13793103448275862,0.13793103448275862,0.13047724795920465,0.2,0.15,0.13793103448275862,0.03802737827617946
7.0,19.0,22.0,3335.0,0.2692307692307692,0.2413793103448276,0.2545454545454545,0.2488309274521276,0.26666666666666666,0.3,0.2413793103448276,0.11249600500553204
6.0,23.0,32.0,3322.0,0.20689655172413793,0.15789473684210525,0.17910447761194026,0.17263957325538473,0.3333333333333333,0.25,0.15789473684210525,0.07836634758296593
5.0,42.0,33.0,3303.0,0.10638297872340426,0.13157894736842105,0.1176470588235294,0.1071663436645377,0.13333333333333333,0.1,0.13157894736842105,0.053423611720479325
2.0,3.0,11.0,3367.0,0.4,0.15384615384615385,0.2222222222222222,0.2463418318248178,0.13333333333333333,0.15,0.15384615384615385,0.10645326505220354
5.0,26.0,30.0,3322.0,0.16129032258064516,0.14285714285714285,0.1515151515151515,0.1434568584850494,0.13333333333333333,0.1,0.14285714285714285,0.09258426322616689
0.0,33.0,32.0,3318.0,0.0,0.0,0.0,-0.009698896875209365,0.0,0.0,0.0,0.06027200387590283
6.0,24.0,22.0,3331.0,0.2,0.21428571428571427,0.20689655172413796,0.20016839967931646,0.3333333333333333,0.25,0.17857142857142858,0.08845051918855532
3.0,16.0,11.0,3353.0,0.15789473684210525,0.21428571428571427,0.18181818181818182,0.17999874537333424,0.2,0.2,0.21428571428571427,0.08004023249796198
6.0,24.0,19.0,3334.0,0.2,0.24,0.2181818181818182,0.21272306215204778,0.4,0.3,0.24,0.08077501617109609
2.0,19.0,14.0,3348.0,0.09523809523809523,0.125,0.1081081081081081,0.10426076843316885,0.13333333333333333,0.1,0.125,0.027912679347638584
6.0,121.0,15.0,3241.0,0.047244094488188976,0.2857142857142857,0.08108108108108107,0.10318685713831029,0.26666666666666666,0.2,0.19047619047619047,0.01732931913562836
5.0,3.0,21.0,3354.0,0.625,0.19230769230769232,0.29411764705882354,0.3441551286997085,0.4,0.3,0.23076923076923078,0.104960802119071
4.0,35.0,11.0,3333.0,0.10256410256410256,0.26666666666666666,0.14814814814814814,0.15950416913192705,0.2,0.15,0.2,0.011693980674291546
4.0,45.0,32.0,3302.0,0.08163265306122448,0.1111111111111111,0.09411764705882353,0.08387696650825606,0.26666666666666666,0.2,0.1111111111111111,0.06695237451190361
7.0,58.0,56.0,3262.0,0.1076923076923077,0.1111111111111111,0.10937500000000001,0.09221712204409499,0.06666666666666667,0.15,0.1111111111111111,0.05646416797950187
2.0,7.0,22.0,3352.0,0.2222222222222222,0.08333333333333333,0.12121212121212122,0.1323844219258555,0.13333333333333333,0.1,0.08333333333333333,0.12881304998432083
2.0,28.0,20.0,3333.0,0.06666666666666667,0.09090909090909091,0.07692307692307691,0.07080008828562899,0.13333333333333333,0.1,0.09090909090909091,0.040206072849600545
9.0,71.0,51.0,3252.0,0.1125,0.15,0.1285714285714286,0.1117368684549346,0.3333333333333333,0.25,0.13333333333333333,0.04012253655797884
11.0,92.0,57.0,3223.0,0.10679611650485436,0.16176470588235295,0.12865497076023394,0.10946734684876834,0.26666666666666666,0.2,0.16176470588235295,0.06212558084034255
1.0,11.0,26.0,3345.0,0.08333333333333333,0.037037037037037035,0.05128205128205128,0.05052619798906476,0.06666666666666667,0.05,0.037037037037037035,0.042731472576174406
4.0,37.0,35.0,3307.0,0.0975609756097561,0.10256410256410256,0.1,0.08926661191639168,0.2,0.2,0.10256410256410256,0.04530502465652762
2.0,10.0,20.0,3351.0,0.16666666666666666,0.09090909090909091,0.11764705882352942,0.11888617904651216,0.13333333333333333,0.1,0.09090909090909091,0.1196923254262455
3.0,9.0,19.0,3352.0,0.25,0.13636363636363635,0.1764705882352941,0.18074282987923296,0.2,0.15,0.13636363636363635,0.028626707650511236
4.0,88.0,10.0,3281.0,0.043478260869565216,0.2857142857142857,0.07547169811320756,0.10245919579761693,0.2,0.15,0.21428571428571427,0.020234393815632114
4.0,36.0,37.0,3306.0,0.1,0.0975609756097561,0.09876543209876544,0.08785400519653347,0.2,0.2,0.0975609756097561,0.03161632586924341
5.0,63.0,24.0,3291.0,0.07352941176470588,0.1724137931034483,0.10309278350515463,0.1009162364472786,0.13333333333333333,0.1,0.06896551724137931,0.028309085441399196
4.0,37.0,14.0,3328.0,0.0975609756097561,0.2222222222222222,0.13559322033898308,0.14043727967190123,0.26666666666666666,0.2,0.2222222222222222,0.04278692905848182
6.0,50.0,43.0,3284.0,0.10714285714285714,0.12244897959183673,0.11428571428571428,0.10061780580192749,0.13333333333333333,0.15,0.10204081632653061,0.030462154522589917
2.0,26.0,17.0,3338.0,0.07142857142857142,0.10526315789473684,0.0851063829787234,0.08045197796406443,0.13333333333333333,0.1,0.10526315789473684,0.029658668201088312
4.0,40.0,15.0,3324.0,0.09090909090909091,0.21052631578947367,0.12698412698412698,0.13101697620126113,0.2,0.15,0.15789473684210525,0.03677185057821295
4.0,30.0,17.0,3332.0,0.11764705882352941,0.19047619047619047,0.14545454545454542,0.14296006370927497,0.26666666666666666,0.2,0.19047619047619047,0.054043316497912705
1.0,23.0,21.0,3338.0,0.041666666666666664,0.045454545454545456,0.043478260869565216,0.036978551321767875,0.06666666666666667,0.05,0.045454545454545456,0.06932424736442076
3.0,9.0,27.0,3344.0,0.25,0.1,0.14285714285714288,0.15345849163661593,0.2,0.15,0.1,0.03578649469768905
2.0,11.0,28.0,3342.0,0.15384615384615385,0.06666666666666667,0.09302325581395349,0.09604710469029513,0.13333333333333333,0.1,0.06666666666666667,0.03835198899872328
