tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
0.0,18.0,35.0,3327.0,0.0,0.0,0.0,-0.0074846821003721415,0.0,0.0,0.0,0.008518029667063928
1.0,431.0,31.0,2917.0,0.0023148148148148147,0.03125,0.004310344827586207,-0.028274409025248148,0.0,0.0,0.0,0.008772918679733416
0.0,77.0,24.0,3279.0,0.0,0.0,0.0,-0.012911768193802364,0.0,0.0,0.0,0.0040212869320287266
0.0,48.0,36.0,3296.0,0.0,0.0,0.0,-0.012453351268959986,0.0,0.0,0.0,0.010452263791208624
0.0,140.0,32.0,3207.0,0.0,0.0,0.0,-0.020328516042535806,0.0,0.0,0.0,0.011549240209271477
2.0,45.0,19.0,3314.0,0.0425531914893617,0.09523809523809523,0.0588235294117647,0.054918709365867915,0.0,0.05,0.047619047619047616,0.007987975995669824
8.0,1108.0,15.0,2248.0,0.007168458781362007,0.34782608695652173,0.014047410008779631,0.0030893356918487084,0.0,0.0,0.0,0.005754709041948964
0.0,32.0,15.0,3333.0,0.0,0.0,0.0,-0.006527326844026499,0.0,0.0,0.0,0.005129648202177339
0.0,24.0,19.0,3337.0,0.0,0.0,0.0,-0.006358243983995822,0.0,0.0,0.0,0.007537137431297924
0.0,31.0,13.0,3336.0,0.0,0.0,0.0,-0.005978240620036463,0.0,0.0,0.0,0.006228021990190645
3.0,222.0,38.0,3116.0,0.013333333333333334,0.07317073170731707,0.022556390977443608,0.0029264266305814054,0.0,0.0,0.0,0.010862397441028196
20.0,1936.0,12.0,1411.0,0.010224948875255624,0.625,0.02012072434607646,0.009135592603055671,0.0,0.0,0.0,0.009899735190221146
1.0,176.0,57.0,3146.0,0.005649717514124294,0.017241379310344827,0.00851063829787234,-0.020834740950781073,0.0,0.0,0.017241379310344827,0.023128489933012877
10.0,2220.0,3.0,1147.0,0.004484304932735426,0.7692307692307693,0.008916629514043692,0.014356563305743288,0.0,0.0,0.0,0.004434065500870693
23.0,1953.0,15.0,1388.0,0.011639676113360324,0.6052631578947368,0.022840119165839126,0.00443137235810434,0.0,0.0,0.0,0.009432631843168317
1.0,136.0,55.0,3188.0,0.0072992700729927005,0.017857142857142856,0.010362694300518133,-0.014924556495753704,0.0,0.0,0.0,0.02268192284660064
1.0,46.0,25.0,3308.0,0.02127659574468085,0.038461538461538464,0.0273972602739726,0.018463611415606807,0.0,0.05,0.038461538461538464,0.008903700077761503
3.0,133.0,76.0,3168.0,0.022058823529411766,0.0379746835443038,0.02790697674418605,-0.001780699980138135,0.06666666666666667,0.05,0.02531645569620253,0.020723622759545313
0.0,49.0,20.0,3311.0,0.0,0.0,0.0,-0.009357419136975404,0.0,0.0,0.0,0.010187599920777191
20.0,1971.0,8.0,1380.0,0.010045203415369162,0.7142857142857143,0.01981178801386825,0.023236010728545975,0.0,0.0,0.0,0.010111728418924893
21.0,1953.0,11.0,1394.0,0.010638297872340425,0.65625,0.020937188434695914,0.014294817749240093,0.06666666666666667,0.05,0.03125,0.01003736382029163
0.0,0.0,21.0,3359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40741156318016736
13.0,2707.0,2.0,658.0,0.004779411764705883,0.8666666666666667,0.009506398537477149,0.01043121902664647,0.0,0.0,0.0,0.004181280614575208
0.0,246.0,14.0,3120.0,0.0,0.0,0.0,-0.01806862146190059,0.0,0.0,0.0,0.006149037758942946
0.0,24.0,14.0,3341.0,0.0,0.0,0.0,-0.005455453296255886,0.0,0.0,0.0,0.004186288740566521
20.0,2189.0,10.0,1159.0,0.009053870529651425,0.6666666666666666,0.01786511835640911,0.002532976990931466,0.06666666666666667,0.05,0.06666666666666667,0.0077969952746590335
0.0,2.0,9.0,3367.0,0.0,0.0,0.0,-0.0012580112592645747,0.0,0.0,0.0,0.02410774336621059
1.0,54.0,64.0,3260.0,0.01818181818181818,0.015384615384615385,0.016666666666666666,-0.0009876686950835941,0.0,0.0,0.015384615384615385,0.021455638805112982
0.0,13.0,27.0,3339.0,0.0,0.0,0.0,-0.005577563166739648,0.0,0.0,0.0,0.012130727380143157
0.0,209.0,16.0,3153.0,0.0,0.0,0.0,-0.01771630548305405,0.0,0.0,0.0,0.007320137626950723
0.0,18.0,16.0,3345.0,0.0,0.0,0.0,-0.005047758328133498,0.0,0.0,0.0,0.005204697526568844
0.0,85.0,32.0,3261.0,0.0,0.0,0.0,-0.015711788283066744,0.0,0.0,0.0,0.01685401548122526
1.0,53.0,13.0,3312.0,0.018518518518518517,0.07142857142857142,0.029411764705882353,0.028519967989990135,0.0,0.0,0.0,0.007016147700202506
1.0,143.0,38.0,3196.0,0.006944444444444444,0.02564102564102564,0.01092896174863388,-0.009087999936220736,0.0,0.0,0.0,0.011998401058260536
9.0,446.0,69.0,2855.0,0.01978021978021978,0.11538461538461539,0.03377110694183865,-0.008677882528666164,0.06666666666666667,0.05,0.02564102564102564,0.01784588619394361
0.0,31.0,35.0,3313.0,0.0,0.0,0.0,-0.00984439452130251,0.0,0.0,0.0,0.008693685695218754
1.0,93.0,29.0,3255.0,0.010638297872340425,0.03333333333333333,0.016129032258064516,0.003168949700756431,0.0,0.0,0.03333333333333333,0.00931419977077805
1.0,123.0,31.0,3223.0,0.008064516129032258,0.03125,0.01282051282051282,-0.0028385362007226794,0.0,0.0,0.0,0.008736431472332608
2.0,83.0,33.0,3260.0,0.023529411764705882,0.05714285714285714,0.03333333333333334,0.0208929198722573,0.0,0.0,0.0,0.013274001143475402
2.0,89.0,40.0,3247.0,0.02197802197802198,0.047619047619047616,0.030075187969924814,0.014331838153519225,0.0,0.0,0.0,0.011148217293473315
0.0,21.0,13.0,3344.0,0.0,0.0,0.0,-0.004916014086038489,0.0,0.0,0.0,0.0041671357663140484
21.0,1992.0,17.0,1349.0,0.010432190760059613,0.5526315789473685,0.020477815699658702,-0.009367859142898751,0.0,0.0,0.0,0.010229844760908227
0.0,40.0,26.0,3312.0,0.0,0.0,0.0,-0.009640987027616382,0.0,0.0,0.0,0.014566833724751267
22.0,1823.0,12.0,1521.0,0.011924119241192412,0.6470588235294118,0.02341671101649814,0.02043109619545133,0.06666666666666667,0.05,0.029411764705882353,0.008080093713381111
10.0,1568.0,9.0,1791.0,0.0063371356147021544,0.5263157894736842,0.012523481527864746,0.00892038104135253,0.0,0.0,0.0,0.0039608098430522366
1.0,34.0,20.0,3323.0,0.02857142857142857,0.047619047619047616,0.03571428571428571,0.029101115369157438,0.0,0.0,0.0,0.008368582869224763
1.0,240.0,19.0,3119.0,0.004149377593360996,0.05,0.007662835249042146,-0.006393063087855238,0.06666666666666667,0.05,0.05,0.004609627000539345
0.0,35.0,26.0,3317.0,0.0,0.0,0.0,-0.009011570878211844,0.0,0.0,0.0,0.009927454586434101
6.0,891.0,21.0,2460.0,0.006688963210702341,0.2222222222222222,0.012987012987012986,-0.008804979111916585,0.0,0.0,0.0,0.008145406631304778
6.0,1496.0,10.0,1866.0,0.0039946737683089215,0.375,0.00790513833992095,-0.009668061080653132,0.06666666666666667,0.05,0.0625,0.004614408201303646
2.0,115.0,35.0,3226.0,0.017094017094017096,0.05405405405405406,0.02597402597402598,0.01117538120156512,0.0,0.0,0.02702702702702703,0.011030949497674305
8.0,226.0,53.0,3091.0,0.03418803418803419,0.13114754098360656,0.054237288135593226,0.033046337511305424,0.06666666666666667,0.15,0.06557377049180328,0.020313435113673214
2.0,172.0,25.0,3180.0,0.011494252873563218,0.07407407407407407,0.01990049751243781,0.009169479676038598,0.0,0.0,0.0,0.007378414984700122
11.0,2600.0,4.0,763.0,0.004212945231711987,0.7333333333333333,0.008377760853008377,-0.0063144741751367155,0.0,0.0,0.0,0.007188700292777107
4.0,244.0,56.0,3075.0,0.016129032258064516,0.06666666666666667,0.025974025974025976,-0.0034687080219833436,0.0,0.0,0.016666666666666666,0.01918889860304047
13.0,605.0,62.0,2698.0,0.021035598705501618,0.17333333333333334,0.03751803751803752,-0.003747516786099355,0.13333333333333333,0.1,0.06666666666666667,0.019905345983152065
0.0,42.0,27.0,3310.0,0.0,0.0,0.0,-0.010068769966413114,0.0,0.0,0.0,0.00832589730949285
0.0,76.0,46.0,3256.0,0.0,0.0,0.0,-0.017825621518427242,0.0,0.0,0.0,0.012254964882915095
0.0,24.0,22.0,3332.0,0.0,0.0,0.0,-0.006848957259869186,0.0,0.0,0.0,0.012339882709745158
1.0,115.0,18.0,3244.0,0.008620689655172414,0.05263157894736842,0.014814814814814814,0.007554666923351917,0.0,0.0,0.0,0.007883394721644834
0.0,102.0,14.0,3262.0,0.0,0.0,0.0,-0.011383194685750428,0.0,0.0,0.0,0.004429478481371157
19.0,1663.0,27.0,1669.0,0.011296076099881093,0.41304347826086957,0.021990740740740738,-0.019947453605418667,0.0,0.0,0.021739130434782608,0.012442917273577044
0.0,17.0,31.0,3330.0,0.0,0.0,0.0,-0.006844523125764577,0.0,0.0,0.0,0.010230462104670662
3.0,163.0,19.0,3193.0,0.018072289156626505,0.13636363636363635,0.031914893617021274,0.03266968130199142,0.0,0.05,0.045454545454545456,0.005270969557106784
2.0,198.0,56.0,3123.0,0.01,0.034482758620689655,0.01550387596899225,-0.013836176350825747,0.0,0.0,0.0,0.014137076817878227
0.0,16.0,18.0,3344.0,0.0,0.0,0.0,-0.005049260190309909,0.0,0.0,0.0,0.00851449252390106
0.0,119.0,19.0,3240.0,0.0,0.0,0.0,-0.014371533084945518,0.0,0.0,0.0,0.006052038102066303
0.0,24.0,22.0,3332.0,0.0,0.0,0.0,-0.006848957259869186,0.0,0.0,0.0,0.008631575524126682
0.0,15.0,18.0,3346.0,0.0,0.0,0.0,-0.004886744493717574,0.0,0.0,0.0,0.0088264920564627
2.0,75.0,23.0,3278.0,0.025974025974025976,0.08,0.0392156862745098,0.0330965047793014,0.0,0.05,0.04,0.011061754887846484
1.0,62.0,35.0,3280.0,0.015873015873015872,0.027777777777777776,0.020202020202020204,0.007002553967249446,0.0,0.0,0.0,0.011657360323424994
7.0,261.0,57.0,3053.0,0.026119402985074626,0.109375,0.042168674698795185,0.015445374881870734,0.2,0.15,0.046875,0.02058093242821782
1.0,148.0,14.0,3215.0,0.006711409395973154,0.06666666666666667,0.012195121951219511,0.007336856256899635,0.0,0.0,0.0,0.005443700187820488
1.0,78.0,20.0,3279.0,0.012658227848101266,0.047619047619047616,0.02,0.012681944705175292,0.06666666666666667,0.05,0.047619047619047616,0.004963515627554578
0.0,116.0,22.0,3240.0,0.0,0.0,0.0,-0.015268183842292726,0.0,0.0,0.0,0.007618882531438834
12.0,2156.0,8.0,1203.0,0.005535055350553505,0.6,0.010968921389396709,-0.006695663293986126,0.0,0.0,0.0,0.006719902127364695
2.0,137.0,19.0,3220.0,0.014388489208633094,0.09523809523809523,0.025000000000000005,0.021537416518061497,0.06666666666666667,0.05,0.047619047619047616,0.005238674698454735
0.0,111.0,37.0,3230.0,0.0,0.0,0.0,-0.01939766909253741,0.0,0.0,0.0,0.017877513755024166
0.0,8.0,16.0,3354.0,0.0,0.0,0.0,-0.0033611754270709976,0.0,0.0,0.0,0.005891501485975607
0.0,62.0,40.0,3276.0,0.0,0.0,0.0,-0.014968401138066545,0.0,0.0,0.0,0.014340596438747782
2.0,208.0,30.0,3138.0,0.009523809523809525,0.0625,0.016528925619834715,0.00013488458170427475,0.0,0.0,0.0,0.009612012124478106
0.0,51.0,9.0,3318.0,0.0,0.0,0.0,-0.006399255300509035,0.0,0.0,0.0,0.006609038146906689
0.0,28.0,14.0,3337.0,0.0,0.0,0.0,-0.005896078883596719,0.0,0.0,0.0,0.010785100216614598
1.0,51.0,22.0,3304.0,0.019230769230769232,0.043478260869565216,0.026666666666666665,0.018887817236012596,0.0,0.0,0.0,0.011436688295381177
0.0,1.0,10.0,3367.0,0.0,0.0,0.0,-0.0009376665604906039,0.0,0.0,0.0,0.004514651207396186
0.0,0.0,14.0,3365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023069313151988343
5.0,1684.0,9.0,1680.0,0.002960331557134399,0.35714285714285715,0.005871990604815033,-0.018431809787063748,0.0,0.0,0.0,0.0039977144781607405
0.0,49.0,39.0,3290.0,0.0,0.0,0.0,-0.013111888166936146,0.0,0.0,0.0,0.012052104821065774
0.0,4.0,25.0,3349.0,0.0,0.0,0.0,-0.002973107990758023,0.0,0.0,0.0,0.01707915028191813
3.0,273.0,30.0,3072.0,0.010869565217391304,0.09090909090909091,0.019417475728155338,0.00333746632227598,0.0,0.0,0.0,0.010627072045495536
0.0,121.0,14.0,3243.0,0.0,0.0,0.0,-0.01243425673436742,0.0,0.0,0.0,0.005608119719016068
15.0,507.0,35.0,2822.0,0.028735632183908046,0.3,0.05244755244755245,0.0493444077967363,0.0,0.0,0.04,0.017035082080191135
14.0,534.0,65.0,2765.0,0.025547445255474453,0.17721518987341772,0.044657097288676235,0.006291754825971267,0.0,0.0,0.0,0.01889620248246469
1.0,112.0,37.0,3228.0,0.008849557522123894,0.02631578947368421,0.013245033112582781,-0.004233013245321031,0.0,0.0,0.0,0.010033510944355763
1.0,96.0,32.0,3249.0,0.010309278350515464,0.030303030303030304,0.015384615384615384,0.000944341885848761,0.0,0.0,0.0,0.012343022859795678
0.0,12.0,14.0,3353.0,0.0,0.0,0.0,-0.003850707655619809,0.0,0.0,0.0,0.004003748030489498
22.0,1386.0,41.0,1929.0,0.015625,0.3492063492063492,0.02991162474507138,-0.018904010400648798,0.06666666666666667,0.05,0.015873015873015872,0.016598247972503692
2.0,46.0,45.0,3285.0,0.041666666666666664,0.0425531914893617,0.042105263157894736,0.02844680744262008,0.0,0.0,0.0425531914893617,0.01385526768875097
9.0,1221.0,7.0,2141.0,0.007317073170731708,0.5625,0.014446227929373997,0.028441157199726924,0.0,0.0,0.0,0.005345528005285777
0.0,1.0,12.0,3365.0,0.0,0.0,0.0,-0.0010274673660082656,0.0,0.0,0.0,0.010201295251548309
1.0,129.0,30.0,3219.0,0.007692307692307693,0.03225806451612903,0.012422360248447206,-0.003109287530520029,0.0,0.0,0.0,0.008955755478030675
0.0,207.0,26.0,3145.0,0.0,0.0,0.0,-0.02250203110693306,0.0,0.0,0.0,0.006921175150969444
4.0,1258.0,11.0,2105.0,0.003169572107765452,0.26666666666666666,0.006264682850430697,-0.014761905757012094,0.0,0.0,0.0,0.00433880972213878
2.0,219.0,32.0,3126.0,0.00904977375565611,0.058823529411764705,0.015686274509803925,-0.0026833793680379795,0.0,0.0,0.0,0.011575947478441699
5.0,325.0,38.0,3010.0,0.015151515151515152,0.11627906976744186,0.02680965147453083,0.007109141622444462,0.0,0.0,0.0,0.01210537226395295
0.0,39.0,18.0,3321.0,0.0,0.0,0.0,-0.007910259078614118,0.0,0.0,0.0,0.005182463482448385
2.0,52.0,20.0,3304.0,0.037037037037037035,0.09090909090909091,0.05263157894736842,0.048367041414592124,0.06666666666666667,0.05,0.045454545454545456,0.006203437610468034
1.0,81.0,45.0,3252.0,0.012195121951219513,0.021739130434782608,0.015625000000000003,-0.0019303211890836682,0.0,0.0,0.0,0.017162899880223948
0.0,12.0,27.0,3339.0,0.0,0.0,0.0,-0.00535954887074228,0.0,0.0,0.0,0.007463707936991922
0.0,2.0,16.0,3361.0,0.0,0.0,0.0,-0.001678595386630212,0.0,0.0,0.0,0.024507383429433247
0.0,2.0,15.0,3361.0,0.0,0.0,0.0,-0.0016255336893621882,0.0,0.0,0.0,0.020192231067835794
10.0,2312.0,6.0,1050.0,0.004306632213608958,0.625,0.00855431993156544,-0.009284652486901513,0.0,0.0,0.0,0.004171855945400116
0.0,7.0,22.0,3349.0,0.0,0.0,0.0,-0.003689521182447283,0.0,0.0,0.0,0.009566221799663426
0.0,18.0,18.0,3342.0,0.0,0.0,0.0,-0.005357142857142857,0.0,0.0,0.0,0.007070109534294089
0.0,6.0,13.0,3359.0,0.0,0.0,0.0,-0.0026218689724558184,0.0,0.0,0.0,0.01235444858238596
0.0,6.0,21.0,3351.0,0.0,0.0,0.0,-0.003336305557934177,0.0,0.0,0.0,0.010571671436515356
28.0,1862.0,18.0,1471.0,0.014814814814814815,0.6086956521739131,0.02892561983471074,0.01167975601176421,0.06666666666666667,0.15,0.08695652173913043,0.010035152498716117
0.0,44.0,22.0,3312.0,0.0,0.0,0.0,-0.009301305411824074,0.0,0.0,0.0,0.007355047066509986
0.0,5.0,24.0,3349.0,0.0,0.0,0.0,-0.0032568737460037574,0.0,0.05,0.041666666666666664,0.009941986134508933
10.0,2301.0,4.0,1063.0,0.004327131112072695,0.7142857142857143,0.008602150537634407,0.0041845169527974044,0.0,0.0,0.0,0.004312697529945675
0.0,9.0,21.0,3349.0,0.0,0.0,0.0,-0.004086726799058226,0.0,0.0,0.0,0.00763053088541403
0.0,95.0,22.0,3261.0,0.0,0.0,0.0,-0.013772942222138634,0.0,0.0,0.0,0.006874580884849367
0.0,11.0,9.0,3358.0,0.0,0.0,0.0,-0.0029542383639075977,0.0,0.0,0.0,0.010558764039019886
9.0,404.0,48.0,2917.0,0.021791767554479417,0.15789473684210525,0.03829787234042553,0.01425043688542416,0.06666666666666667,0.05,0.03508771929824561,0.017491121204650482
0.0,36.0,11.0,3331.0,0.0,0.0,0.0,-0.005932295991497337,0.0,0.0,0.0,0.004326023024881884
1.0,23.0,25.0,3329.0,0.041666666666666664,0.038461538461538464,0.04,0.032880476826109624,0.06666666666666667,0.05,0.038461538461538464,0.0049735508869865434
11.0,427.0,49.0,2891.0,0.02511415525114155,0.18333333333333332,0.04417670682730923,0.021484463738885066,0.0,0.0,0.0,0.020209979531767654
0.0,49.0,22.0,3308.0,0.0,0.0,0.0,-0.009820002380102869,0.0,0.0,0.0,0.010910032849527811
0.0,31.0,22.0,3326.0,0.0,0.0,0.0,-0.007789754881586021,0.0,0.0,0.0,0.008334126690903559
0.0,13.0,21.0,3344.0,0.0,0.0,0.0,-0.004916014086038489,0.0,0.0,0.0,0.008574099567864184
1.0,34.0,65.0,3278.0,0.02857142857142857,0.015151515151515152,0.019801980198019802,0.006678084505684763,0.0,0.0,0.030303030303030304,0.03226184724033813
1.0,22.0,28.0,3327.0,0.043478260869565216,0.034482758620689655,0.038461538461538464,0.03131574619666495,0.06666666666666667,0.05,0.034482758620689655,0.008529409517675515
0.0,76.0,27.0,3275.0,0.0,0.0,0.0,-0.013617987457255827,0.0,0.0,0.0,0.008667209509831655
2.0,60.0,9.0,3307.0,0.03225806451612903,0.18181818181818182,0.0547945205479452,0.06960713858504727,0.0,0.0,0.0,0.0044969562425384866
0.0,73.0,16.0,3290.0,0.0,0.0,0.0,-0.010249591648454072,0.0,0.0,0.0,0.005455497959561627
0.0,15.0,10.0,3353.0,0.0,0.0,0.0,-0.003639118137864101,0.0,0.0,0.0,0.00927573950541121
0.0,26.0,28.0,3324.0,0.0,0.0,0.0,-0.008051768525175165,0.0,0.0,0.0,0.006295631958023024
0.0,107.0,24.0,3247.0,0.0,0.0,0.0,-0.015299446119852771,0.0,0.0,0.0,0.004891230010822022
1.0,18.0,24.0,3335.0,0.05263157894736842,0.04,0.04545454545454545,0.03968975813603729,0.06666666666666667,0.05,0.04,0.00466939033814829
1.0,137.0,22.0,3218.0,0.007246376811594203,0.043478260869565216,0.012422360248447206,0.001098267011270128,0.06666666666666667,0.05,0.043478260869565216,0.006794292363930645
0.0,33.0,36.0,3309.0,0.0,0.0,0.0,-0.010308772049606577,0.0,0.0,0.0,0.014466845750978861
0.0,13.0,12.0,3353.0,0.0,0.0,0.0,-0.00371118589648971,0.0,0.0,0.0,0.009510457251265878
7.0,535.0,40.0,2796.0,0.012915129151291513,0.14893617021276595,0.02376910016977929,-0.00372638042285227,0.0,0.0,0.0,0.012658484605152598
3.0,128.0,48.0,3200.0,0.022900763358778626,0.058823529411764705,0.03296703296703297,0.01286036600752819,0.13333333333333333,0.1,0.0392156862745098,0.013433285142458428
0.0,18.0,26.0,3334.0,0.0,0.0,0.0,-0.0064461629973449775,0.0,0.0,0.0,0.009199022275150563
0.0,163.0,13.0,3202.0,0.0,0.0,0.0,-0.013995307834236985,0.0,0.0,0.0,0.004041107495528606
13.0,2222.0,11.0,1132.0,0.0058165548098434005,0.5416666666666666,0.011509517485613102,-0.021447922727830006,0.0,0.0,0.0,0.008274309927067661
22.0,2222.0,10.0,1124.0,0.00980392156862745,0.6875,0.019332161687170477,0.004804759134627283,0.0,0.0,0.0625,0.0075522658403119605
18.0,2154.0,11.0,1195.0,0.008287292817679558,0.6206896551724138,0.016356201726487957,-0.004330045869109484,0.06666666666666667,0.05,0.06896551724137931,0.007907838126470418
17.0,2220.0,14.0,1127.0,0.007599463567277604,0.5483870967741935,0.014991181657848324,-0.02316477950053044,0.0,0.0,0.0,0.007725160364742664
19.0,2238.0,10.0,1111.0,0.008418254319893664,0.6551724137931034,0.016622922134733157,-0.0025640139989089573,0.06666666666666667,0.05,0.034482758620689655,0.007816466166836265
1.0,85.0,26.0,3266.0,0.011627906976744186,0.037037037037037035,0.017699115044247787,0.006598051230672742,0.0,0.0,0.037037037037037035,0.0139218485889232
0.0,78.0,35.0,3265.0,0.0,0.0,0.0,-0.01573099399538307,0.0,0.0,0.0,0.01349626150470649
1.0,84.0,38.0,3255.0,0.011764705882352941,0.02564102564102564,0.016129032258064516,0.00032998538707389706,0.0,0.0,0.0,0.013130722091487745
3.0,94.0,38.0,3243.0,0.030927835051546393,0.07317073170731707,0.04347826086956522,0.02950598651392843,0.0,0.0,0.0,0.01274853540601659
2.0,209.0,37.0,3131.0,0.009478672985781991,0.05128205128205128,0.016,-0.004985093653647939,0.0,0.0,0.0,0.010977163499209588
1.0,52.0,27.0,3298.0,0.018867924528301886,0.03571428571428571,0.024691358024691357,0.01473142624878843,0.0,0.0,0.03571428571428571,0.011520868980202001
0.0,8.0,43.0,3327.0,0.0,0.0,0.0,-0.005532435402230518,0.0,0.0,0.046511627906976744,0.02924957809703848
0.0,39.0,19.0,3320.0,0.0,0.0,0.0,-0.008128228286344517,0.0,0.0,0.0,0.006870086847559037
0.0,13.0,25.0,3341.0,0.0,0.0,0.0,-0.005365412238280568,0.0,0.0,0.0,0.01001218153286064
0.0,1.0,19.0,3358.0,0.0,0.0,0.0,-0.0012942145209089123,0.0,0.0,0.0,0.015491514064908007
2.0,180.0,49.0,3147.0,0.01098901098901099,0.0392156862745098,0.017167381974248927,-0.008040494855912865,0.0,0.0,0.0,0.017945424515253865
0.0,2.0,13.0,3363.0,0.0,0.0,0.0,-0.0015128397277591697,0.0,0.0,0.0,0.007124840599445576
24.0,1893.0,14.0,1447.0,0.012519561815336464,0.631578947368421,0.024552429667519186,0.013797090374783324,0.06666666666666667,0.05,0.02631578947368421,0.01294087640336059
0.0,66.0,21.0,3291.0,0.0,0.0,0.0,-0.011165052780678765,0.0,0.0,0.0,0.0054558455294150526
0.0,28.0,20.0,3330.0,0.0,0.0,0.0,-0.007055556339117438,0.0,0.0,0.0,0.007849608854211923
0.0,10.0,13.0,3355.0,0.0,0.0,0.0,-0.003386827679425052,0.0,0.0,0.0,0.006262668005045669
0.0,106.0,21.0,3251.0,0.0,0.0,0.0,-0.01423574702711262,0.0,0.0,0.0,0.008017714078944136
1.0,26.0,30.0,3321.0,0.037037037037037035,0.03225806451612903,0.034482758620689655,0.026225686534926806,0.0,0.0,0.03225806451612903,0.017793102259404243
3.0,120.0,25.0,3230.0,0.024390243902439025,0.10714285714285714,0.03973509933774834,0.034522055498827406,0.0,0.0,0.03571428571428571,0.006764274906782945
2.0,319.0,15.0,3042.0,0.006230529595015576,0.11764705882352941,0.011834319526627217,0.005485929202179841,0.0,0.0,0.0,0.005500136118388607
2.0,253.0,19.0,3105.0,0.00784313725490196,0.09523809523809523,0.014492753623188406,0.005919459791788303,0.06666666666666667,0.05,0.047619047619047616,0.005922697457582189
4.0,347.0,21.0,3006.0,0.011396011396011397,0.16,0.02127659574468085,0.015872920276546246,0.06666666666666667,0.05,0.04,0.011050468904091256
3.0,249.0,29.0,3097.0,0.011904761904761904,0.09375,0.02112676056338028,0.007127506642955626,0.0,0.0,0.0,0.007735935414629537
17.0,2294.0,6.0,1061.0,0.0073561228905235825,0.7391304347826086,0.01456726649528706,0.009795813996108533,0.0,0.0,0.0,0.007121074701150039
0.0,55.0,33.0,3290.0,0.0,0.0,0.0,-0.012778358935138312,0.0,0.0,0.0,0.011918773828353315
1.0,32.0,19.0,3326.0,0.030303030303030304,0.05,0.03773584905660378,0.03156741921105428,0.06666666666666667,0.05,0.05,0.00525766095360397
1.0,440.0,17.0,2921.0,0.0022675736961451248,0.05555555555555555,0.004357298474945533,-0.016283730007882014,0.06666666666666667,0.05,0.05555555555555555,0.006814978369109202
0.0,43.0,14.0,3321.0,0.0,0.0,0.0,-0.007325248006812252,0.0,0.0,0.0,0.005818788094968155
0.0,164.0,23.0,3191.0,0.0,0.0,0.0,-0.018703231249180555,0.0,0.0,0.0,0.006755846354495231
1.0,95.0,39.0,3243.0,0.010416666666666666,0.025,0.014705882352941176,-0.0022524953797594623,0.0,0.0,0.0,0.012103320377458896
0.0,14.0,26.0,3338.0,0.0,0.0,0.0,-0.005681600501380853,0.0,0.0,0.0,0.006544757644661992
0.0,162.0,21.0,3195.0,0.0,0.0,0.0,-0.017751434895205007,0.0,0.0,0.0,0.005639360543833626
0.0,3.0,12.0,3363.0,0.0,0.0,0.0,-0.0017801528994485089,0.0,0.0,0.0,0.007407709820344637
24.0,1436.0,15.0,1903.0,0.01643835616438356,0.6153846153846154,0.03202134756504336,0.03996244709157511,0.0,0.05,0.02564102564102564,0.010549669133998284
0.0,33.0,33.0,3312.0,0.0,0.0,0.0,-0.009865470852017937,0.0,0.0,0.0,0.010282182484524687
0.0,17.0,26.0,3335.0,0.0,0.0,0.0,-0.006263612374808161,0.0,0.0,0.0,0.006714932595606128
0.0,18.0,27.0,3333.0,0.0,0.0,0.0,-0.006569938164032998,0.0,0.0,0.0,0.006706638064920734
0.0,0.0,16.0,3362.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0625,0.00785497993609622
0.0,24.0,26.0,3329.0,0.0,0.0,0.0,-0.007447821438247776,0.0,0.0,0.0,0.007943180574019945
11.0,2195.0,13.0,1160.0,0.004986400725294651,0.4583333333333333,0.009865470852017937,-0.03455936266229281,0.0,0.0,0.041666666666666664,0.0064241635535833685
0.0,12.0,25.0,3342.0,0.0,0.0,0.0,-0.005154155773283154,0.0,0.0,0.0,0.007855692367721242
0.0,40.0,17.0,3322.0,0.0,0.0,0.0,-0.00778300648428349,0.0,0.0,0.0,0.008239650141533744
0.0,0.0,16.0,3362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02402632760744148
2.0,289.0,15.0,3072.0,0.006872852233676976,0.11764705882352941,0.012987012987012986,0.007984818351165187,0.0,0.0,0.0,0.005503655599294444
20.0,3164.0,2.0,192.0,0.00628140703517588,0.9090909090909091,0.012476606363069246,-0.011650395400055608,0.0,0.0,0.0,0.004926768107682621
0.0,79.0,16.0,3283.0,0.0,0.0,0.0,-0.01067538446301593,0.0,0.0,0.0,0.006010051790217875
6.0,199.0,64.0,3109.0,0.02926829268292683,0.08571428571428572,0.04363636363636364,0.015248643945376743,0.06666666666666667,0.05,0.02857142857142857,0.02058829126397962
3.0,114.0,21.0,3240.0,0.02564102564102564,0.125,0.0425531914893617,0.04180338347620927,0.06666666666666667,0.05,0.041666666666666664,0.010482370537774349
0.0,188.0,21.0,3169.0,0.0,0.0,0.0,-0.019200722007411037,0.0,0.0,0.0,0.0066725296026245145
2.0,184.0,12.0,3180.0,0.010752688172043012,0.14285714285714285,0.020000000000000004,0.024830040046161392,0.0,0.0,0.0,0.0043308992582728086
