tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
1.0,24.0,13.0,2658.0,0.04,0.07142857142857142,0.05128205128205128,0.04685194824123773,0.06666666666666667,0.05,0.07142857142857142
2.0,19.0,5.0,2670.0,0.09523809523809523,0.2857142857142857,0.14285714285714285,0.1612982036913454,0.06666666666666667,0.1,0.0
2.0,54.0,22.0,2618.0,0.03571428571428571,0.08333333333333333,0.05,0.041573891580809375,0.13333333333333333,0.1,0.08333333333333333
4.0,59.0,14.0,2618.0,0.06349206349206349,0.2222222222222222,0.09876543209876543,0.10791295926824476,0.2,0.15,0.16666666666666666
7.0,65.0,49.0,2575.0,0.09722222222222222,0.125,0.10937500000000001,0.08879525534097195,0.13333333333333333,0.1,0.10714285714285714
0.0,0.0,15.0,2681.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,39.0,20.0,2636.0,0.0,0.0,0.0,-0.010477830602230575,0.0,0.0,0.0
8.0,169.0,49.0,2470.0,0.04519774011299435,0.14035087719298245,0.06837606837606838,0.044324741960778076,0.06666666666666667,0.05,0.08771929824561403
1.0,9.0,22.0,2663.0,0.1,0.043478260869565216,0.06060606060606061,0.06068238390414897,0.06666666666666667,0.05,0.043478260869565216
3.0,62.0,66.0,2565.0,0.046153846153846156,0.043478260869565216,0.04477611940298508,0.0204640966370557,0.06666666666666667,0.05,0.043478260869565216
4.0,29.0,17.0,2646.0,0.12121212121212122,0.19047619047619047,0.14814814814814814,0.143621716355072,0.13333333333333333,0.15,0.19047619047619047
2.0,66.0,21.0,2606.0,0.029411764705882353,0.08695652173913043,0.04395604395604395,0.03651559049565305,0.06666666666666667,0.05,0.043478260869565216
2.0,41.0,25.0,2627.0,0.046511627906976744,0.07407407407407407,0.05714285714285714,0.04665969577040844,0.13333333333333333,0.1,0.07407407407407407
1.0,1.0,11.0,2683.0,0.5,0.08333333333333333,0.14285714285714285,0.20283401225298756,0.13333333333333333,0.1,0.16666666666666666
2.0,19.0,16.0,2659.0,0.09523809523809523,0.1111111111111111,0.10256410256410256,0.09635433317272041,0.13333333333333333,0.1,0.1111111111111111
1.0,11.0,20.0,2664.0,0.08333333333333333,0.047619047619047616,0.060606060606060615,0.05745763977876107,0.06666666666666667,0.05,0.047619047619047616
1.0,27.0,12.0,2656.0,0.03571428571428571,0.07692307692307693,0.04878048780487805,0.04568510267500553,0.06666666666666667,0.05,0.07692307692307693
3.0,31.0,20.0,2645.0,0.08823529411764706,0.13043478260869565,0.10526315789473685,0.09795334983455165,0.2,0.15,0.13043478260869565
1.0,23.0,17.0,2658.0,0.041666666666666664,0.05555555555555555,0.04761904761904762,0.04072858730136489,0.06666666666666667,0.05,0.05555555555555555
4.0,35.0,43.0,2617.0,0.10256410256410256,0.0851063829787234,0.09302325581395349,0.0788214801046877,0.13333333333333333,0.15,0.10638297872340426
1.0,8.0,19.0,2671.0,0.1111111111111111,0.05,0.06896551724137932,0.06994061038192399,0.06666666666666667,0.05,0.05
0.0,44.0,17.0,2638.0,0.0,0.0,0.0,-0.010249180684914778,0.0,0.0,0.0
0.0,6.0,11.0,2682.0,0.0,0.0,0.0,-0.0030195286793538757,0.06666666666666667,0.05,0.0
4.0,28.0,30.0,2637.0,0.125,0.11764705882352941,0.12121212121212122,0.11039647475097748,0.26666666666666666,0.2,0.11764705882352941
0.0,6.0,11.0,2681.0,0.0,0.0,0.0,-0.0030206513903737243,0.0,0.0,0.0
3.0,28.0,25.0,2643.0,0.0967741935483871,0.10714285714285714,0.10169491525423728,0.09191544741065028,0.13333333333333333,0.15,0.10714285714285714
3.0,31.0,53.0,2612.0,0.08823529411764706,0.05357142857142857,0.06666666666666667,0.053477416679371295,0.2,0.15,0.07142857142857142
3.0,39.0,23.0,2634.0,0.07142857142857142,0.11538461538461539,0.08823529411764706,0.07954292624069781,0.2,0.15,0.11538461538461539
1.0,30.0,22.0,2646.0,0.03225806451612903,0.043478260869565216,0.037037037037037035,0.027835467008492102,0.06666666666666667,0.05,0.043478260869565216
4.0,16.0,20.0,2658.0,0.2,0.16666666666666666,0.1818181818181818,0.1758880353283714,0.2,0.2,0.16666666666666666
2.0,60.0,24.0,2613.0,0.03225806451612903,0.07692307692307693,0.045454545454545456,0.03551759466164846,0.06666666666666667,0.05,0.038461538461538464
3.0,41.0,27.0,2628.0,0.06818181818181818,0.1,0.08108108108108107,0.07007191240493754,0.13333333333333333,0.15,0.1
0.0,10.0,12.0,2677.0,0.0,0.0,0.0,-0.00407531693011935,0.0,0.0,0.0
7.0,53.0,22.0,2616.0,0.11666666666666667,0.2413793103448276,0.15730337078651688,0.15490895089995832,0.26666666666666666,0.2,0.13793103448275862
0.0,33.0,24.0,2642.0,0.0,0.0,0.0,-0.0105383016342061,0.0,0.0,0.0
2.0,48.0,25.0,2624.0,0.04,0.07407407407407407,0.051948051948051945,0.041410875611757235,0.13333333333333333,0.1,0.07407407407407407
2.0,9.0,14.0,2673.0,0.18181818181818182,0.125,0.14814814814814814,0.14657197813261838,0.13333333333333333,0.1,0.125
1.0,12.0,20.0,2666.0,0.07692307692307693,0.047619047619047616,0.058823529411764705,0.054745847398999875,0.06666666666666667,0.05,0.09523809523809523
2.0,12.0,15.0,2670.0,0.14285714285714285,0.11764705882352941,0.12903225806451615,0.12464064602416504,0.13333333333333333,0.1,0.11764705882352941
1.0,24.0,19.0,2655.0,0.04,0.05,0.044444444444444446,0.03674287784431789,0.06666666666666667,0.05,0.05
4.0,12.0,27.0,2655.0,0.25,0.12903225806451613,0.1702127659574468,0.17285693220462772,0.26666666666666666,0.2,0.16129032258064516
1.0,10.0,12.0,2676.0,0.09090909090909091,0.07692307692307693,0.08333333333333334,0.07954725439525716,0.06666666666666667,0.05,0.07692307692307693
3.0,19.0,30.0,2647.0,0.13636363636363635,0.09090909090909091,0.10909090909090909,0.10240091628176906,0.2,0.15,0.12121212121212122
8.0,44.0,43.0,2604.0,0.15384615384615385,0.1568627450980392,0.15533980582524273,0.13891759428087883,0.3333333333333333,0.25,0.1568627450980392
1.0,9.0,33.0,2656.0,0.1,0.029411764705882353,0.04545454545454545,0.047790819154394086,0.13333333333333333,0.1,0.058823529411764705
1.0,31.0,16.0,2650.0,0.03125,0.058823529411764705,0.04081632653061224,0.034543613800609906,0.0,0.0,0.0
3.0,70.0,41.0,2585.0,0.0410958904109589,0.06818181818181818,0.05128205128205127,0.03264353450148859,0.06666666666666667,0.05,0.06818181818181818
7.0,60.0,44.0,2587.0,0.1044776119402985,0.13725490196078433,0.11864406779661016,0.10027723614453166,0.3333333333333333,0.3,0.11764705882352941
0.0,6.0,23.0,2670.0,0.0,0.0,0.0,-0.0043760100622349815,0.0,0.0,0.0
3.0,60.0,25.0,2610.0,0.047619047619047616,0.10714285714285714,0.06593406593406592,0.05682094851702217,0.13333333333333333,0.1,0.07142857142857142
1.0,9.0,16.0,2672.0,0.1,0.058823529411764705,0.07407407407407408,0.07222533580600365,0.06666666666666667,0.05,0.058823529411764705
0.0,6.0,16.0,2676.0,0.0,0.0,0.0,-0.0036464368941105194,0.0,0.0,0.0
2.0,17.0,14.0,2666.0,0.10526315789473684,0.125,0.11428571428571428,0.10895431019764948,0.13333333333333333,0.1,0.125
7.0,39.0,32.0,2620.0,0.15217391304347827,0.1794871794871795,0.16470588235294117,0.15196225735868893,0.2,0.15,0.1282051282051282
0.0,13.0,20.0,2666.0,0.0,0.0,0.0,-0.006011008097537644,0.0,0.0,0.0
3.0,33.0,18.0,2645.0,0.08333333333333333,0.14285714285714285,0.10526315789473685,0.09997777256891312,0.2,0.15,0.14285714285714285
2.0,50.0,36.0,2610.0,0.038461538461538464,0.05263157894736842,0.044444444444444446,0.028999926533612504,0.06666666666666667,0.05,0.05263157894736842
2.0,34.0,13.0,2650.0,0.05555555555555555,0.13333333333333333,0.0784313725490196,0.07819586561751113,0.13333333333333333,0.1,0.13333333333333333
3.0,15.0,10.0,2671.0,0.16666666666666666,0.23076923076923078,0.1935483870967742,0.19154857956405286,0.2,0.15,0.23076923076923078
1.0,57.0,12.0,2629.0,0.017241379310344827,0.07692307692307693,0.028169014084507043,0.026594799957052325,0.06666666666666667,0.05,0.0
3.0,13.0,11.0,2671.0,0.1875,0.21428571428571427,0.19999999999999998,0.19598827058769544,0.2,0.15,0.14285714285714285
0.0,7.0,35.0,2657.0,0.0,0.0,0.0,-0.00584491775042853,0.06666666666666667,0.05,0.02857142857142857
3.0,7.0,20.0,2669.0,0.3,0.13043478260869565,0.18181818181818182,0.19337787187175015,0.2,0.15,0.13043478260869565
5.0,60.0,52.0,2582.0,0.07692307692307693,0.08771929824561403,0.0819672131147541,0.060969733075700125,0.13333333333333333,0.1,0.08771929824561403
1.0,25.0,9.0,2664.0,0.038461538461538464,0.1,0.05555555555555555,0.056419631573669075,0.06666666666666667,0.05,0.1
5.0,35.0,6.0,2653.0,0.125,0.45454545454545453,0.196078431372549,0.2327966557027735,0.2,0.15,0.2727272727272727
5.0,39.0,17.0,2638.0,0.11363636363636363,0.22727272727272727,0.15151515151515152,0.1510264278824351,0.13333333333333333,0.1,0.09090909090909091
1.0,41.0,17.0,2640.0,0.023809523809523808,0.05555555555555555,0.03333333333333333,0.026476935572869315,0.0,0.0,0.0
1.0,22.0,13.0,2663.0,0.043478260869565216,0.07142857142857142,0.05405405405405405,0.04941810027804976,0.06666666666666667,0.05,0.07142857142857142
4.0,78.0,32.0,2585.0,0.04878048780487805,0.1111111111111111,0.06779661016949154,0.05468799028374648,0.13333333333333333,0.1,0.08333333333333333
0.0,22.0,11.0,2666.0,0.0,0.0,0.0,-0.005799210394926004,0.0,0.0,0.0
2.0,45.0,25.0,2627.0,0.0425531914893617,0.07407407407407407,0.05405405405405405,0.04354207134387947,0.06666666666666667,0.05,0.037037037037037035
2.0,37.0,20.0,2640.0,0.05128205128205128,0.09090909090909091,0.06557377049180327,0.05808275463181001,0.13333333333333333,0.1,0.09090909090909091
1.0,14.0,19.0,2665.0,0.06666666666666667,0.05,0.05714285714285715,0.05165257869630145,0.06666666666666667,0.05,0.05
2.0,14.0,13.0,2670.0,0.125,0.13333333333333333,0.12903225806451615,0.124072097674068,0.13333333333333333,0.1,0.13333333333333333
1.0,12.0,26.0,2660.0,0.07692307692307693,0.037037037037037035,0.05,0.04678140955742905,0.06666666666666667,0.05,0.037037037037037035
1.0,24.0,10.0,2664.0,0.04,0.09090909090909091,0.05555555555555555,0.05452189410443905,0.06666666666666667,0.05,0.09090909090909091
1.0,15.0,13.0,2670.0,0.0625,0.07142857142857142,0.06666666666666667,0.061612483200837675,0.06666666666666667,0.05,0.07142857142857142
2.0,19.0,9.0,2669.0,0.09523809523809523,0.18181818181818182,0.125,0.12671048495184256,0.06666666666666667,0.1,0.09090909090909091
5.0,36.0,32.0,2625.0,0.12195121951219512,0.13513513513513514,0.1282051282051282,0.11560908864634732,0.13333333333333333,0.15,0.13513513513513514
1.0,27.0,16.0,2654.0,0.03571428571428571,0.058823529411764705,0.044444444444444446,0.03806593840870161,0.06666666666666667,0.05,0.058823529411764705
3.0,12.0,30.0,2654.0,0.2,0.09090909090909091,0.12500000000000003,0.12773324269421074,0.2,0.2,0.15151515151515152
0.0,29.0,11.0,2659.0,0.0,0.0,0.0,-0.006666917464517417,0.0,0.0,0.0
10.0,132.0,35.0,2521.0,0.07042253521126761,0.2222222222222222,0.10695187165775401,0.09891379571923818,0.2,0.15,0.13333333333333333
8.0,96.0,39.0,2556.0,0.07692307692307693,0.1702127659574468,0.10596026490066225,0.09107505490834061,0.06666666666666667,0.1,0.10638297872340426
6.0,56.0,23.0,2614.0,0.0967741935483871,0.20689655172413793,0.13186813186813187,0.12794882404071264,0.3333333333333333,0.25,0.1724137931034483
1.0,56.0,23.0,2619.0,0.017543859649122806,0.041666666666666664,0.024691358024691357,0.013536509954256773,0.06666666666666667,0.05,0.041666666666666664
1.0,16.0,9.0,2673.0,0.058823529411764705,0.1,0.07407407407407408,0.07222700071217114,0.06666666666666667,0.05,0.1
5.0,67.0,39.0,2588.0,0.06944444444444445,0.11363636363636363,0.08620689655172414,0.06947351803603741,0.2,0.2,0.11363636363636363
2.0,41.0,27.0,2629.0,0.046511627906976744,0.06896551724137931,0.05555555555555555,0.044141779865351255,0.06666666666666667,0.05,0.034482758620689655
0.0,6.0,14.0,2679.0,0.0,0.0,0.0,-0.0034083903050069328,0.06666666666666667,0.05,0.07142857142857142
0.0,2.0,19.0,2678.0,0.0,0.0,0.0,-0.0022928937371544432,0.06666666666666667,0.05,0.05263157894736842
3.0,19.0,25.0,2652.0,0.13636363636363635,0.10714285714285714,0.11999999999999998,0.11272186589014083,0.06666666666666667,0.15,0.10714285714285714
1.0,9.0,19.0,2670.0,0.1,0.05,0.06666666666666667,0.06583691923857271,0.13333333333333333,0.1,0.1
0.0,3.0,9.0,2687.0,0.0,0.0,0.0,-0.001929504510548652,0.0,0.05,0.0
4.0,32.0,25.0,2637.0,0.1111111111111111,0.13793103448275862,0.12307692307692307,0.1131845005350587,0.13333333333333333,0.1,0.10344827586206896
9.0,69.0,34.0,2587.0,0.11538461538461539,0.20930232558139536,0.1487603305785124,0.1370204464038308,0.26666666666666666,0.2,0.16279069767441862
1.0,18.0,8.0,2672.0,0.05263157894736842,0.1111111111111111,0.07142857142857142,0.07200049420473574,0.06666666666666667,0.05,0.1111111111111111
2.0,24.0,17.0,2656.0,0.07692307692307693,0.10526315789473684,0.08888888888888889,0.0824366074296823,0.13333333333333333,0.1,0.10526315789473684
6.0,67.0,28.0,2598.0,0.0821917808219178,0.17647058823529413,0.11214953271028036,0.10404086360067452,0.13333333333333333,0.1,0.11764705882352941
1.0,16.0,16.0,2666.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.05285783217089968,0.06666666666666667,0.05,0.058823529411764705
1.0,17.0,16.0,2665.0,0.05555555555555555,0.058823529411764705,0.05714285714285714,0.0510157401181462,0.06666666666666667,0.05,0.058823529411764705
0.0,35.0,8.0,2656.0,0.0,0.0,0.0,-0.006249640795477995,0.0,0.0,0.0
0.0,12.0,9.0,2678.0,0.0,0.0,0.0,-0.0038654664173010046,0.06666666666666667,0.05,0.0
2.0,18.0,22.0,2656.0,0.1,0.08333333333333333,0.0909090909090909,0.08385042491022826,0.13333333333333333,0.1,0.08333333333333333
1.0,31.0,15.0,2652.0,0.03125,0.0625,0.041666666666666664,0.03613199640659093,0.0,0.0,0.0
1.0,18.0,12.0,2668.0,0.05263157894736842,0.07692307692307693,0.0625,0.05815025024705929,0.06666666666666667,0.05,0.07692307692307693
2.0,10.0,14.0,2673.0,0.16666666666666666,0.125,0.14285714285714288,0.1399295314360249,0.13333333333333333,0.15,0.125
2.0,32.0,35.0,2630.0,0.058823529411764705,0.05405405405405406,0.056338028169014086,0.04382353313985267,0.06666666666666667,0.05,0.05405405405405406
0.0,8.0,20.0,2671.0,0.0,0.0,0.0,-0.004711039934116784,0.06666666666666667,0.15,0.15
2.0,35.0,16.0,2646.0,0.05405405405405406,0.1111111111111111,0.07272727272727272,0.06863650940396056,0.13333333333333333,0.1,0.1111111111111111
0.0,6.0,16.0,2677.0,0.0,0.0,0.0,-0.003645080328071334,0.0,0.0,0.0
1.0,24.0,16.0,2658.0,0.04,0.058823529411764705,0.04761904761904763,0.041189441864068546,0.06666666666666667,0.05,0.058823529411764705
2.0,11.0,19.0,2667.0,0.15384615384615385,0.09523809523809523,0.11764705882352941,0.1156522951029985,0.13333333333333333,0.1,0.09523809523809523
0.0,23.0,13.0,2663.0,0.0,0.0,0.0,-0.006449700312254199,0.0,0.0,0.0
4.0,73.0,42.0,2579.0,0.05194805194805195,0.08695652173913043,0.06504065040650407,0.04620547697690261,0.13333333333333333,0.15,0.06521739130434782
0.0,15.0,13.0,2671.0,0.0,0.0,0.0,-0.00520083464144024,0.0,0.0,0.0
2.0,32.0,20.0,2645.0,0.058823529411764705,0.09090909090909091,0.07142857142857142,0.06365453672075776,0.06666666666666667,0.05,0.045454545454545456
11.0,88.0,44.0,2555.0,0.1111111111111111,0.2,0.14285714285714285,0.12530157181997204,0.26666666666666666,0.2,0.12727272727272726
0.0,8.0,17.0,2674.0,0.0,0.0,0.0,-0.004340934356972806,0.06666666666666667,0.05,0.058823529411764705
1.0,14.0,16.0,2668.0,0.06666666666666667,0.058823529411764705,0.0625,0.057044065364092594,0.06666666666666667,0.05,0.058823529411764705
2.0,13.0,7.0,2677.0,0.13333333333333333,0.2222222222222222,0.16666666666666669,0.1685772985614741,0.13333333333333333,0.1,0.1111111111111111
3.0,53.0,46.0,2597.0,0.05357142857142857,0.061224489795918366,0.05714285714285714,0.03861301122962742,0.13333333333333333,0.1,0.04081632653061224
2.0,15.0,14.0,2667.0,0.11764705882352941,0.125,0.12121212121212122,0.11586356183949419,0.13333333333333333,0.1,0.125
6.0,43.0,19.0,2631.0,0.12244897959183673,0.24,0.16216216216216214,0.16066493608782567,0.13333333333333333,0.1,0.12
2.0,11.0,10.0,2676.0,0.15384615384615385,0.16666666666666666,0.16,0.1562240455581883,0.2,0.15,0.16666666666666666
1.0,7.0,15.0,2675.0,0.125,0.0625,0.08333333333333333,0.08457122313618883,0.06666666666666667,0.05,0.0625
0.0,4.0,14.0,2681.0,0.0,0.0,0.0,-0.0027819062084135718,0.13333333333333333,0.1,0.14285714285714285
5.0,26.0,19.0,2648.0,0.16129032258064516,0.20833333333333334,0.1818181818181818,0.17498274980426765,0.26666666666666666,0.25,0.20833333333333334
4.0,23.0,14.0,2658.0,0.14814814814814814,0.2222222222222222,0.17777777777777776,0.17473258292088195,0.13333333333333333,0.15,0.16666666666666666
0.0,11.0,10.0,2678.0,0.0,0.0,0.0,-0.0039010930493138243,0.0,0.0,0.0
2.0,24.0,21.0,2652.0,0.07692307692307693,0.08695652173913043,0.08163265306122448,0.07339189669015185,0.06666666666666667,0.05,0.08695652173913043
2.0,90.0,28.0,2579.0,0.021739130434782608,0.06666666666666667,0.03278688524590164,0.019035989110952767,0.06666666666666667,0.05,0.03333333333333333
0.0,8.0,8.0,2683.0,0.0,0.0,0.0,-0.0029728725380899295,0.0,0.0,0.0
5.0,37.0,31.0,2626.0,0.11904761904761904,0.1388888888888889,0.12820512820512822,0.1158532718389965,0.13333333333333333,0.1,0.1388888888888889
2.0,35.0,36.0,2626.0,0.05405405405405406,0.05263157894736842,0.05333333333333334,0.0400010516597397,0.0,0.0,0.05263157894736842
3.0,94.0,22.0,2580.0,0.030927835051546393,0.12,0.04918032786885246,0.04366626068244088,0.06666666666666667,0.05,0.04
0.0,6.0,18.0,2675.0,0.0,0.0,0.0,-0.0038676333287735913,0.0,0.0,0.0
1.0,12.0,22.0,2664.0,0.07692307692307693,0.043478260869565216,0.05555555555555555,0.05177016973046849,0.06666666666666667,0.05,0.13043478260869565
4.0,33.0,19.0,2643.0,0.10810810810810811,0.17391304347826086,0.13333333333333333,0.12773000444848462,0.2,0.15,0.13043478260869565
1.0,30.0,21.0,2647.0,0.03225806451612903,0.045454545454545456,0.03773584905660377,0.028899918144284734,0.06666666666666667,0.05,0.045454545454545456
3.0,41.0,16.0,2639.0,0.06818181818181818,0.15789473684210525,0.09523809523809523,0.09414421495458894,0.13333333333333333,0.1,0.10526315789473684
2.0,18.0,16.0,2663.0,0.1,0.1111111111111111,0.10526315789473685,0.0990768405534667,0.13333333333333333,0.1,0.1111111111111111
4.0,64.0,27.0,2604.0,0.058823529411764705,0.12903225806451613,0.0808080808080808,0.07142186266653253,0.13333333333333333,0.15,0.0967741935483871
3.0,47.0,21.0,2628.0,0.06,0.125,0.08108108108108109,0.07479399494130148,0.06666666666666667,0.1,0.08333333333333333
4.0,57.0,27.0,2611.0,0.06557377049180328,0.12903225806451613,0.08695652173913043,0.07718943306148723,0.06666666666666667,0.05,0.03225806451612903
4.0,61.0,33.0,2601.0,0.06153846153846154,0.10810810810810811,0.0784313725490196,0.06461662489228338,0.13333333333333333,0.1,0.08108108108108109
2.0,29.0,25.0,2643.0,0.06451612903225806,0.07407407407407407,0.06896551724137931,0.05904541830872645,0.06666666666666667,0.1,0.07407407407407407
1.0,5.0,17.0,2676.0,0.16666666666666666,0.05555555555555555,0.08333333333333333,0.09278738847085533,0.06666666666666667,0.05,0.05555555555555555
3.0,65.0,24.0,2607.0,0.04411764705882353,0.1111111111111111,0.06315789473684211,0.055109784707345746,0.0,0.0,0.037037037037037035
2.0,32.0,12.0,2652.0,0.058823529411764705,0.14285714285714285,0.08333333333333333,0.08433410890143735,0.06666666666666667,0.1,0.07142857142857142
0.0,23.0,18.0,2658.0,0.0,0.0,0.0,-0.0075964154609291686,0.0,0.0,0.0
1.0,18.0,18.0,2662.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.04591516103692066,0.06666666666666667,0.1,0.05263157894736842
4.0,78.0,36.0,2581.0,0.04878048780487805,0.1,0.06557377049180328,0.04974951137457644,0.06666666666666667,0.05,0.05
1.0,8.0,15.0,2675.0,0.1111111111111111,0.0625,0.08,0.07925436343204979,0.06666666666666667,0.05,0.0625
6.0,86.0,23.0,2583.0,0.06521739130434782,0.20689655172413793,0.09917355371900827,0.09924811942379243,0.3333333333333333,0.25,0.20689655172413793
0.0,17.0,10.0,2671.0,0.0,0.0,0.0,-0.004856925271764486,0.0,0.0,0.0
2.0,34.0,27.0,2635.0,0.05555555555555555,0.06896551724137931,0.061538461538461535,0.050531282963538725,0.13333333333333333,0.1,0.06896551724137931
0.0,8.0,17.0,2674.0,0.0,0.0,0.0,-0.004340934356972806,0.0,0.0,0.0
0.0,5.0,24.0,2670.0,0.0,0.0,0.0,-0.004080655520186573,0.06666666666666667,0.1,0.08333333333333333
1.0,6.0,30.0,2662.0,0.14285714285714285,0.03225806451612903,0.052631578947368425,0.06286971184742146,0.2,0.15,0.16129032258064516
3.0,26.0,14.0,2656.0,0.10344827586206896,0.17647058823529413,0.13043478260869565,0.12797750265334087,0.06666666666666667,0.1,0.058823529411764705
2.0,19.0,12.0,2665.0,0.09523809523809523,0.14285714285714285,0.11428571428571427,0.11100725096730535,0.13333333333333333,0.1,0.14285714285714285
1.0,10.0,15.0,2673.0,0.09090909090909091,0.0625,0.07407407407407407,0.07081674287798093,0.06666666666666667,0.1,0.0625
