tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
7.0,23.0,12.0,2644.0,0.23333333333333334,0.3684210526315789,0.2857142857142857,0.28692694952928316,0.13333333333333333,0.15,0.15789473684210525
7.0,19.0,11.0,2648.0,0.2692307692307692,0.3888888888888889,0.3181818181818182,0.3181249832424117,0.2,0.3,0.3333333333333333
19.0,47.0,16.0,2604.0,0.2878787878787879,0.5428571428571428,0.3762376237623762,0.3846639040475348,0.06666666666666667,0.05,0.22857142857142856
2.0,18.0,9.0,2656.0,0.1,0.18181818181818182,0.12903225806451613,0.13006683741984917,0.06666666666666667,0.1,0.0
8.0,56.0,20.0,2601.0,0.125,0.2857142857142857,0.17391304347826086,0.17623952366796491,0.2,0.15,0.14285714285714285
22.0,87.0,38.0,2538.0,0.2018348623853211,0.36666666666666664,0.26035502958579887,0.24979339085107072,0.26666666666666666,0.2,0.11666666666666667
7.0,38.0,17.0,2623.0,0.15555555555555556,0.2916666666666667,0.2028985507246377,0.20337842427899197,0.26666666666666666,0.2,0.16666666666666666
8.0,32.0,19.0,2627.0,0.2,0.2962962962962963,0.23880597014925375,0.2341178241837392,0.26666666666666666,0.2,0.14814814814814814
12.0,38.0,12.0,2624.0,0.24,0.5,0.32432432432432434,0.33817571353306336,0.26666666666666666,0.25,0.20833333333333334
9.0,60.0,30.0,2586.0,0.13043478260869565,0.23076923076923078,0.16666666666666669,0.15734114639689623,0.3333333333333333,0.25,0.1794871794871795
9.0,56.0,18.0,2603.0,0.13846153846153847,0.3333333333333333,0.1956521739130435,0.20271458537540227,0.13333333333333333,0.1,0.07407407407407407
1.0,12.0,16.0,2656.0,0.07692307692307693,0.058823529411764705,0.06666666666666667,0.06207738686914351,0.06666666666666667,0.1,0.11764705882352941
12.0,45.0,21.0,2607.0,0.21052631578947367,0.36363636363636365,0.26666666666666666,0.2649765393855991,0.2,0.2,0.15151515151515152
7.0,45.0,26.0,2608.0,0.1346153846153846,0.21212121212121213,0.16470588235294117,0.15602897301332275,0.0,0.05,0.06060606060606061
3.0,29.0,18.0,2635.0,0.09375,0.14285714285714285,0.11320754716981132,0.10713034331001779,0.0,0.05,0.047619047619047616
3.0,14.0,16.0,2652.0,0.17647058823529413,0.15789473684210525,0.16666666666666669,0.16131234293543684,0.2,0.2,0.21052631578947367
7.0,29.0,21.0,2629.0,0.19444444444444445,0.25,0.21875000000000003,0.2111751906342845,0.06666666666666667,0.2,0.17857142857142858
3.0,16.0,14.0,2653.0,0.15789473684210525,0.17647058823529413,0.16666666666666669,0.16131444642544657,0.13333333333333333,0.15,0.17647058823529413
2.0,18.0,9.0,2657.0,0.1,0.18181818181818182,0.12903225806451613,0.13006862470953953,0.13333333333333333,0.1,0.18181818181818182
4.0,17.0,20.0,2645.0,0.19047619047619047,0.16666666666666666,0.17777777777777778,0.17125058201468388,0.2,0.2,0.20833333333333334
2.0,16.0,11.0,2657.0,0.1111111111111111,0.15384615384615385,0.12903225806451615,0.12577484165044583,0.13333333333333333,0.2,0.07692307692307693
9.0,54.0,25.0,2598.0,0.14285714285714285,0.2647058823529412,0.18556701030927833,0.1804921359826042,0.13333333333333333,0.15,0.14705882352941177
16.0,75.0,39.0,2555.0,0.17582417582417584,0.2909090909090909,0.2191780821917808,0.20540172886724833,0.26666666666666666,0.25,0.16363636363636364
4.0,21.0,16.0,2644.0,0.16,0.2,0.17777777777777778,0.17199884457035852,0.13333333333333333,0.1,0.1
7.0,19.0,14.0,2646.0,0.2692307692307692,0.3333333333333333,0.2978723404255319,0.2934403829264201,0.2,0.2,0.23809523809523808
17.0,78.0,23.0,2568.0,0.17894736842105263,0.425,0.2518518518518519,0.2593579403490618,0.26666666666666666,0.25,0.175
18.0,84.0,30.0,2554.0,0.17647058823529413,0.375,0.24,0.2378512378867749,0.2,0.15,0.125
12.0,37.0,12.0,2625.0,0.24489795918367346,0.5,0.3287671232876712,0.3418084278070211,0.26666666666666666,0.2,0.16666666666666666
12.0,56.0,25.0,2593.0,0.17647058823529413,0.32432432432432434,0.2285714285714286,0.22496203451378832,0.06666666666666667,0.1,0.16216216216216217
11.0,19.0,6.0,2650.0,0.36666666666666664,0.6470588235294118,0.46808510638297873,0.4829068628534704,0.2,0.25,0.23529411764705882
2.0,19.0,13.0,2651.0,0.09523809523809523,0.13333333333333333,0.1111111111111111,0.1067930873769697,0.06666666666666667,0.1,0.06666666666666667
4.0,16.0,5.0,2661.0,0.2,0.4444444444444444,0.2758620689655173,0.2947391874145631,0.2,0.2,0.2222222222222222
12.0,47.0,25.0,2601.0,0.2033898305084746,0.32432432432432434,0.25,0.24379418098936656,0.2,0.15,0.13513513513513514
6.0,41.0,14.0,2625.0,0.1276595744680851,0.3,0.17910447761194026,0.18661374283671997,0.0,0.0,0.0
5.0,19.0,11.0,2651.0,0.20833333333333334,0.3125,0.25,0.2497192982069007,0.2,0.2,0.1875
14.0,84.0,26.0,2562.0,0.14285714285714285,0.35,0.20289855072463767,0.2055907492383635,0.06666666666666667,0.05,0.1
5.0,20.0,13.0,2648.0,0.2,0.2777777777777778,0.23255813953488372,0.22964293333721522,0.13333333333333333,0.15,0.1111111111111111
7.0,22.0,12.0,2644.0,0.2413793103448276,0.3684210526315789,0.2916666666666667,0.29207888110862174,0.2,0.25,0.2631578947368421
9.0,19.0,8.0,2649.0,0.32142857142857145,0.5294117647058824,0.39999999999999997,0.4078068925660168,0.3333333333333333,0.3,0.29411764705882354
4.0,29.0,9.0,2643.0,0.12121212121212122,0.3076923076923077,0.17391304347826086,0.18701100063601786,0.13333333333333333,0.15,0.15384615384615385
6.0,21.0,22.0,2637.0,0.2222222222222222,0.21428571428571427,0.21818181818181817,0.21013270975526407,0.26666666666666666,0.2,0.21428571428571427
11.0,29.0,23.0,2623.0,0.275,0.3235294117647059,0.2972972972972973,0.2885242452402886,0.2,0.2,0.29411764705882354
16.0,96.0,33.0,2541.0,0.14285714285714285,0.32653061224489793,0.19875776397515527,0.1942342816393531,0.13333333333333333,0.1,0.12244897959183673
5.0,15.0,13.0,2653.0,0.25,0.2777777777777778,0.2631578947368421,0.25828628873739784,0.26666666666666666,0.25,0.2777777777777778
4.0,18.0,8.0,2656.0,0.18181818181818182,0.3333333333333333,0.23529411764705885,0.24166374842307412,0.13333333333333333,0.2,0.16666666666666666
9.0,26.0,19.0,2632.0,0.2571428571428571,0.32142857142857145,0.2857142857142857,0.2791131273147654,0.2,0.2,0.32142857142857145
5.0,14.0,15.0,2652.0,0.2631578947368421,0.25,0.25641025641025644,0.25105977367512683,0.26666666666666666,0.25,0.25
6.0,17.0,5.0,2657.0,0.2608695652173913,0.5454545454545454,0.3529411764705882,0.3736595088122136,0.13333333333333333,0.2,0.18181818181818182
16.0,63.0,22.0,2585.0,0.20253164556962025,0.42105263157894735,0.2735042735042735,0.2776788219704203,0.13333333333333333,0.15,0.07894736842105263
4.0,11.0,11.0,2660.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26254835891676026,0.26666666666666666,0.2,0.26666666666666666
13.0,44.0,24.0,2605.0,0.22807017543859648,0.35135135135135137,0.276595744680851,0.27071880945779775,0.26666666666666666,0.25,0.21621621621621623
8.0,32.0,24.0,2621.0,0.2,0.25,0.22222222222222224,0.2131399803712396,0.13333333333333333,0.1,0.09375
2.0,18.0,6.0,2660.0,0.1,0.25,0.14285714285714288,0.15420876420387153,0.06666666666666667,0.1,0.0
10.0,17.0,18.0,2641.0,0.37037037037037035,0.35714285714285715,0.36363636363636365,0.3571161624642847,0.4,0.3,0.35714285714285715
4.0,22.0,25.0,2635.0,0.15384615384615385,0.13793103448275862,0.14545454545454548,0.13684950150648484,0.13333333333333333,0.15,0.1724137931034483
3.0,13.0,8.0,2662.0,0.1875,0.2727272727272727,0.2222222222222222,0.222311829539221,0.2,0.15,0.09090909090909091
4.0,17.0,6.0,2659.0,0.19047619047619047,0.4,0.25806451612903225,0.2722024347106861,0.2,0.15,0.2
1.0,4.0,12.0,2669.0,0.2,0.07692307692307693,0.1111111111111111,0.1214401950963057,0.26666666666666666,0.2,0.3076923076923077
14.0,52.0,19.0,2601.0,0.21212121212121213,0.42424242424242425,0.2828282828282829,0.2879213765001548,0.13333333333333333,0.2,0.15151515151515152
3.0,22.0,11.0,2649.0,0.12,0.21428571428571427,0.15384615384615383,0.15451151774210228,0.13333333333333333,0.15,0.14285714285714285
12.0,50.0,17.0,2606.0,0.1935483870967742,0.41379310344827586,0.26373626373626374,0.27181895446792037,0.26666666666666666,0.2,0.13793103448275862
3.0,21.0,10.0,2652.0,0.125,0.23076923076923078,0.16216216216216217,0.16439806091064527,0.0,0.05,0.0
21.0,78.0,18.0,2569.0,0.21212121212121213,0.5384615384615384,0.30434782608695654,0.3231515999953076,0.26666666666666666,0.2,0.1282051282051282
22.0,96.0,37.0,2531.0,0.1864406779661017,0.3728813559322034,0.2485875706214689,0.24054324717443204,0.06666666666666667,0.15,0.1016949152542373
12.0,45.0,18.0,2611.0,0.21052631578947367,0.4,0.27586206896551724,0.27932229675827175,0.2,0.15,0.16666666666666666
10.0,50.0,15.0,2611.0,0.16666666666666666,0.4,0.23529411764705882,0.24770445729574125,0.06666666666666667,0.1,0.16
3.0,18.0,6.0,2659.0,0.14285714285714285,0.3333333333333333,0.2,0.2142968814107166,0.2,0.15,0.2222222222222222
13.0,74.0,23.0,2575.0,0.14942528735632185,0.3611111111111111,0.21138211382113825,0.21641471823561256,0.4,0.3,0.2222222222222222
8.0,41.0,30.0,2607.0,0.16326530612244897,0.21052631578947367,0.1839080459770115,0.17211863804643446,0.2,0.15,0.07894736842105263
2.0,15.0,15.0,2654.0,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.1120269763956538,0.13333333333333333,0.1,0.11764705882352941
2.0,9.0,13.0,2662.0,0.18181818181818182,0.13333333333333333,0.15384615384615383,0.15165152027462472,0.2,0.15,0.2
9.0,44.0,15.0,2618.0,0.16981132075471697,0.375,0.2337662337662338,0.24254950885820792,0.06666666666666667,0.1,0.16666666666666666
5.0,20.0,14.0,2646.0,0.2,0.2631578947368421,0.22727272727272727,0.22312697250096802,0.2,0.2,0.21052631578947367
3.0,15.0,10.0,2657.0,0.16666666666666666,0.23076923076923078,0.1935483870967742,0.19152462577636198,0.2,0.15,0.23076923076923078
11.0,54.0,20.0,2600.0,0.16923076923076924,0.3548387096774194,0.2291666666666667,0.23249295605140807,0.13333333333333333,0.15,0.12903225806451613
18.0,49.0,23.0,2596.0,0.26865671641791045,0.43902439024390244,0.3333333333333333,0.330570770048252,0.2,0.3,0.1951219512195122
4.0,20.0,15.0,2647.0,0.16666666666666666,0.21052631578947367,0.186046511627907,0.18081439427353743,0.2,0.2,0.15789473684210525
10.0,14.0,10.0,2652.0,0.4166666666666667,0.5,0.45454545454545453,0.45198089148169357,0.4666666666666667,0.45,0.45
15.0,76.0,21.0,2574.0,0.16483516483516483,0.4166666666666667,0.23622047244094488,0.24660532832230456,0.13333333333333333,0.15,0.08333333333333333
7.0,18.0,16.0,2645.0,0.28,0.30434782608695654,0.2916666666666667,0.2855441392325495,0.2,0.25,0.30434782608695654
7.0,21.0,11.0,2647.0,0.25,0.3888888888888889,0.30434782608695654,0.3060680200611293,0.26666666666666666,0.3,0.2222222222222222
4.0,16.0,7.0,2659.0,0.2,0.36363636363636365,0.25806451612903225,0.26569142205807333,0.13333333333333333,0.2,0.18181818181818182
0.0,9.0,11.0,2666.0,0.0,0.0,0.0,-0.0037181894864705537,0.06666666666666667,0.05,0.09090909090909091
7.0,26.0,12.0,2641.0,0.21212121212121213,0.3684210526315789,0.2692307692307693,0.27287296900914204,0.26666666666666666,0.25,0.21052631578947367
5.0,26.0,19.0,2635.0,0.16129032258064516,0.20833333333333334,0.1818181818181818,0.1749420205466017,0.13333333333333333,0.15,0.16666666666666666
7.0,9.0,9.0,2660.0,0.4375,0.4375,0.4375,0.43412795054327463,0.4,0.35,0.4375
6.0,10.0,9.0,2660.0,0.375,0.4,0.38709677419354843,0.3837438145872865,0.3333333333333333,0.3,0.3333333333333333
19.0,40.0,23.0,2604.0,0.3220338983050847,0.4523809523809524,0.37623762376237624,0.3701105713856029,0.26666666666666666,0.2,0.3333333333333333
3.0,13.0,16.0,2653.0,0.1875,0.15789473684210525,0.17142857142857143,0.16665432374621003,0.2,0.3,0.2631578947368421
3.0,28.0,11.0,2643.0,0.0967741935483871,0.21428571428571427,0.13333333333333333,0.1373977730125695,0.0,0.05,0.0
1.0,17.0,17.0,2651.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.04918374146260203,0.0,0.1,0.05555555555555555
8.0,21.0,8.0,2649.0,0.27586206896551724,0.5,0.35555555555555557,0.3664417510118104,0.2,0.25,0.25
5.0,21.0,19.0,2641.0,0.19230769230769232,0.20833333333333334,0.2,0.19265325840150224,0.2,0.15,0.20833333333333334
7.0,23.0,10.0,2645.0,0.23333333333333334,0.4117647058823529,0.2978723404255319,0.30421785600708373,0.2,0.3,0.29411764705882354
15.0,64.0,25.0,2582.0,0.189873417721519,0.375,0.25210084033613445,0.2514872502839077,0.13333333333333333,0.15,0.175
0.0,19.0,8.0,2658.0,0.0,0.0,0.0,-0.004614955693078903,0.0,0.0,0.0
5.0,16.0,10.0,2654.0,0.23809523809523808,0.3333333333333333,0.2777777777777778,0.27696486162454453,0.2,0.25,0.2
23.0,85.0,28.0,2550.0,0.21296296296296297,0.45098039215686275,0.2893081761006289,0.29090298864827757,0.26666666666666666,0.4,0.21568627450980393
12.0,36.0,14.0,2624.0,0.25,0.46153846153846156,0.32432432432432434,0.33109450829921017,0.2,0.2,0.19230769230769232
3.0,21.0,6.0,2656.0,0.125,0.3333333333333333,0.18181818181818182,0.1998811093927698,0.13333333333333333,0.15,0.2222222222222222
3.0,14.0,8.0,2661.0,0.17647058823529413,0.2727272727272727,0.21428571428571427,0.21541350591889996,0.06666666666666667,0.15,0.0
22.0,96.0,31.0,2536.0,0.1864406779661017,0.41509433962264153,0.2573099415204678,0.25693939177352876,0.2,0.2,0.1509433962264151
7.0,23.0,12.0,2644.0,0.23333333333333334,0.3684210526315789,0.2857142857142857,0.28692694952928316,0.26666666666666666,0.25,0.2631578947368421
4.0,23.0,25.0,2633.0,0.14814814814814814,0.13793103448275862,0.14285714285714285,0.1339232877360326,0.2,0.15,0.20689655172413793
0.0,12.0,8.0,2665.0,0.0,0.0,0.0,-0.0036627894241746703,0.13333333333333333,0.1,0.0
3.0,11.0,11.0,2661.0,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21016894781864842,0.2,0.2,0.21428571428571427
7.0,13.0,5.0,2661.0,0.35,0.5833333333333334,0.4375,0.44875404211754877,0.4,0.35,0.3333333333333333
5.0,29.0,13.0,2638.0,0.14705882352941177,0.2777777777777778,0.1923076923076923,0.1947864503374602,0.13333333333333333,0.15,0.1111111111111111
6.0,17.0,2.0,2661.0,0.2608695652173913,0.75,0.3870967741935483,0.4398154857739998,0.06666666666666667,0.2,0.0
2.0,21.0,10.0,2653.0,0.08695652173913043,0.16666666666666666,0.11428571428571427,0.114949898893296,0.06666666666666667,0.1,0.08333333333333333
6.0,20.0,16.0,2644.0,0.23076923076923078,0.2727272727272727,0.24999999999999994,0.24415006521829244,0.13333333333333333,0.15,0.18181818181818182
9.0,34.0,26.0,2617.0,0.20930232558139536,0.2571428571428571,0.23076923076923075,0.2207550600516224,0.13333333333333333,0.1,0.14285714285714285
3.0,19.0,5.0,2659.0,0.13636363636363635,0.375,0.19999999999999998,0.2224373436246907,0.13333333333333333,0.15,0.125
14.0,61.0,24.0,2586.0,0.18666666666666668,0.3684210526315789,0.24778761061946902,0.24757692229528086,0.26666666666666666,0.25,0.21052631578947367
9.0,72.0,20.0,2584.0,0.1111111111111111,0.3103448275862069,0.16363636363636364,0.17115874414670762,0.13333333333333333,0.15,0.10344827586206896
13.0,28.0,18.0,2627.0,0.3170731707317073,0.41935483870967744,0.3611111111111111,0.356146328835858,0.26666666666666666,0.2,0.25806451612903225
1.0,11.0,8.0,2666.0,0.08333333333333333,0.1111111111111111,0.09523809523809525,0.09271844688778337,0.06666666666666667,0.05,0.0
7.0,37.0,13.0,2628.0,0.1590909090909091,0.35,0.21875,0.227636903388979,0.13333333333333333,0.1,0.1
7.0,30.0,14.0,2634.0,0.1891891891891892,0.3333333333333333,0.24137931034482757,0.2433716421682488,0.0,0.05,0.047619047619047616
7.0,38.0,18.0,2622.0,0.15555555555555556,0.28,0.2,0.19880051564733184,0.06666666666666667,0.1,0.12
3.0,35.0,11.0,2636.0,0.07894736842105263,0.21428571428571427,0.11538461538461539,0.1226651886283726,0.06666666666666667,0.05,0.07142857142857142
7.0,33.0,17.0,2628.0,0.175,0.2916666666666667,0.21875,0.2169712653236646,0.13333333333333333,0.15,0.20833333333333334
10.0,52.0,22.0,2601.0,0.16129032258064516,0.3125,0.2127659574468085,0.21162517249920645,0.2,0.15,0.15625
10.0,53.0,22.0,2600.0,0.15873015873015872,0.3125,0.21052631578947367,0.20970869816411644,0.2,0.15,0.125
14.0,44.0,26.0,2601.0,0.2413793103448276,0.35,0.2857142857142857,0.2777912695979237,0.2,0.2,0.225
7.0,49.0,20.0,2609.0,0.125,0.25925925925925924,0.1686746987951807,0.16813977154904405,0.26666666666666666,0.2,0.14814814814814814
2.0,42.0,20.0,2621.0,0.045454545454545456,0.09090909090909091,0.060606060606060615,0.053351001422347,0.06666666666666667,0.05,0.045454545454545456
7.0,29.0,27.0,2623.0,0.19444444444444445,0.20588235294117646,0.19999999999999998,0.1895261124174498,0.2,0.15,0.17647058823529413
13.0,41.0,22.0,2610.0,0.24074074074074073,0.37142857142857144,0.29213483146067415,0.2876097254385598,0.26666666666666666,0.2,0.17142857142857143
7.0,28.0,19.0,2631.0,0.2,0.2692307692307692,0.22950819672131148,0.22335009559606195,0.13333333333333333,0.15,0.15384615384615385
5.0,19.0,15.0,2647.0,0.20833333333333334,0.25,0.22727272727272727,0.22187841336951977,0.2,0.2,0.2
9.0,18.0,15.0,2644.0,0.3333333333333333,0.375,0.35294117647058826,0.34737406874607907,0.26666666666666666,0.3,0.25
24.0,76.0,33.0,2553.0,0.24,0.42105263157894735,0.3057324840764331,0.2985137697338316,0.3333333333333333,0.25,0.21052631578947367
4.0,14.0,14.0,2654.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.21697484591037813,0.26666666666666666,0.2,0.2222222222222222
13.0,53.0,21.0,2598.0,0.19696969696969696,0.38235294117647056,0.25999999999999995,0.26166488098026325,0.06666666666666667,0.15,0.14705882352941177
4.0,13.0,10.0,2659.0,0.23529411764705882,0.2857142857142857,0.2580645161290323,0.25500952607812355,0.2,0.3,0.14285714285714285
4.0,23.0,10.0,2649.0,0.14814814814814814,0.2857142857142857,0.1951219512195122,0.20002667186314868,0.13333333333333333,0.15,0.14285714285714285
3.0,13.0,5.0,2665.0,0.1875,0.375,0.25,0.2621243010725177,0.2,0.2,0.0
7.0,41.0,6.0,2632.0,0.14583333333333334,0.5384615384615384,0.22950819672131148,0.2740418743395334,0.0,0.1,0.0
12.0,44.0,22.0,2608.0,0.21428571428571427,0.35294117647058826,0.26666666666666666,0.26317562639053244,0.2,0.15,0.14705882352941177
3.0,23.0,14.0,2645.0,0.11538461538461539,0.17647058823529413,0.13953488372093026,0.1359541953500988,0.0,0.1,0.11764705882352941
6.0,19.0,14.0,2647.0,0.24,0.3,0.2666666666666666,0.2621997591002276,0.13333333333333333,0.15,0.15
3.0,26.0,13.0,2643.0,0.10344827586206896,0.1875,0.13333333333333333,0.13235845190424925,0.06666666666666667,0.1,0.0625
13.0,52.0,20.0,2600.0,0.2,0.3939393939393939,0.2653061224489796,0.26834458706337455,0.2,0.15,0.15151515151515152
8.0,24.0,20.0,2634.0,0.25,0.2857142857142857,0.26666666666666666,0.25901002700311704,0.2,0.25,0.21428571428571427
4.0,31.0,10.0,2640.0,0.11428571428571428,0.2857142857142857,0.16326530612244897,0.17404676055825147,0.2,0.15,0.21428571428571427
4.0,37.0,23.0,2621.0,0.0975609756097561,0.14814814814814814,0.11764705882352941,0.10921430744238864,0.06666666666666667,0.05,0.07407407407407407
7.0,8.0,7.0,2664.0,0.4666666666666667,0.5,0.4827586206896552,0.48024327546321566,0.4666666666666667,0.4,0.5
2.0,27.0,13.0,2644.0,0.06896551724137931,0.13333333333333333,0.09090909090909091,0.08885579922093839,0.06666666666666667,0.1,0.06666666666666667
6.0,12.0,12.0,2656.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3288355822088955,0.4,0.4,0.3333333333333333
2.0,23.0,16.0,2645.0,0.08,0.1111111111111111,0.09302325581395349,0.08708031724851875,0.06666666666666667,0.1,0.05555555555555555
9.0,41.0,29.0,2607.0,0.18,0.23684210526315788,0.20454545454545453,0.1934148082377101,0.2,0.15,0.13157894736842105
10.0,16.0,14.0,2646.0,0.38461538461538464,0.4166666666666667,0.4,0.39469396278477376,0.4,0.45,0.4166666666666667
4.0,17.0,9.0,2656.0,0.19047619047619047,0.3076923076923077,0.23529411764705882,0.23744266060814628,0.13333333333333333,0.2,0.15384615384615385
6.0,18.0,12.0,2650.0,0.25,0.3333333333333333,0.28571428571428575,0.2831509493234679,0.2,0.25,0.2777777777777778
8.0,42.0,25.0,2610.0,0.16,0.24242424242424243,0.19277108433734938,0.18467311401494743,0.13333333333333333,0.1,0.09090909090909091
10.0,32.0,18.0,2626.0,0.23809523809523808,0.35714285714285715,0.2857142857142857,0.2825210337436122,0.06666666666666667,0.1,0.07142857142857142
6.0,18.0,10.0,2652.0,0.25,0.375,0.3,0.30113322086394,0.26666666666666666,0.25,0.25
8.0,18.0,8.0,2652.0,0.3076923076923077,0.5,0.380952380952381,0.38767040084466076,0.2,0.25,0.1875
5.0,19.0,20.0,2641.0,0.20833333333333334,0.2,0.20408163265306126,0.19679700874502767,0.2,0.2,0.2
4.0,24.0,11.0,2647.0,0.14285714285714285,0.26666666666666666,0.18604651162790697,0.18906403325869994,0.13333333333333333,0.2,0.13333333333333333
7.0,23.0,9.0,2647.0,0.23333333333333334,0.4375,0.3043478260869565,0.3140382829222063,0.26666666666666666,0.25,0.25
5.0,21.0,10.0,2650.0,0.19230769230769232,0.3333333333333333,0.2439024390243902,0.2477236814904463,0.2,0.2,0.2
6.0,29.0,16.0,2635.0,0.17142857142857143,0.2727272727272727,0.21052631578947367,0.2081027681483044,0.13333333333333333,0.15,0.13636363636363635
2.0,17.0,8.0,2659.0,0.10526315789473684,0.2,0.13793103448275862,0.14072331130433327,0.13333333333333333,0.1,0.1
6.0,14.0,11.0,2655.0,0.3,0.35294117647058826,0.3243243243243243,0.32073996660044696,0.2,0.3,0.29411764705882354
7.0,15.0,8.0,2656.0,0.3181818181818182,0.4666666666666667,0.3783783783783784,0.38120000328633974,0.3333333333333333,0.35,0.3333333333333333
5.0,14.0,19.0,2648.0,0.2631578947368421,0.20833333333333334,0.23255813953488372,0.22802157380490617,0.13333333333333333,0.25,0.20833333333333334
24.0,97.0,37.0,2528.0,0.19834710743801653,0.39344262295081966,0.26373626373626374,0.25605947348664954,0.4,0.35,0.18032786885245902
9.0,52.0,19.0,2605.0,0.14754098360655737,0.32142857142857145,0.20224719101123598,0.20579277018254338,0.13333333333333333,0.15,0.17857142857142858
10.0,17.0,6.0,2653.0,0.37037037037037035,0.625,0.4651162790697674,0.4772079008116668,0.4,0.4,0.4375
4.0,12.0,6.0,2663.0,0.25,0.4,0.3076923076923077,0.3130325480174967,0.2,0.2,0.1
4.0,21.0,8.0,2653.0,0.16,0.3333333333333333,0.21621621621621623,0.22604926384962887,0.06666666666666667,0.15,0.08333333333333333
5.0,48.0,27.0,2606.0,0.09433962264150944,0.15625,0.11764705882352942,0.10778473817679855,0.13333333333333333,0.1,0.09375
10.0,39.0,18.0,2619.0,0.20408163265306123,0.35714285714285715,0.2597402597402597,0.2599118913541506,0.26666666666666666,0.2,0.17857142857142858
4.0,15.0,9.0,2658.0,0.21052631578947367,0.3076923076923077,0.25,0.25015301022546965,0.13333333333333333,0.2,0.07692307692307693
9.0,50.0,25.0,2602.0,0.15254237288135594,0.2647058823529412,0.19354838709677422,0.18751855692283714,0.2,0.2,0.11764705882352941
15.0,36.0,18.0,2617.0,0.29411764705882354,0.45454545454545453,0.35714285714285715,0.35593038375945474,0.26666666666666666,0.3,0.2727272727272727
3.0,17.0,10.0,2656.0,0.15,0.23076923076923078,0.18181818181818185,0.18116195760563028,0.13333333333333333,0.15,0.15384615384615385
9.0,38.0,21.0,2618.0,0.19148936170212766,0.3,0.23376623376623376,0.2289840804539011,0.26666666666666666,0.2,0.16666666666666666
23.0,91.0,31.0,2541.0,0.20175438596491227,0.42592592592592593,0.27380952380952384,0.27247011218453543,0.2,0.25,0.18518518518518517
7.0,43.0,12.0,2624.0,0.14,0.3684210526315789,0.20289855072463772,0.21844437435893801,0.0,0.1,0.05263157894736842
7.0,36.0,25.0,2618.0,0.16279069767441862,0.21875,0.18666666666666668,0.17737379248802063,0.2,0.2,0.15625
7.0,38.0,19.0,2622.0,0.15555555555555556,0.2692307692307692,0.19718309859154928,0.19448388769300148,0.13333333333333333,0.15,0.11538461538461539
10.0,65.0,37.0,2574.0,0.13333333333333333,0.2127659574468085,0.16393442622950818,0.14972872056142075,0.13333333333333333,0.1,0.0425531914893617
10.0,45.0,18.0,2613.0,0.18181818181818182,0.35714285714285715,0.24096385542168677,0.243986292974118,0.0,0.0,0.07142857142857142
11.0,21.0,10.0,2644.0,0.34375,0.5238095238095238,0.4150943396226415,0.41881598555258864,0.2,0.2,0.19047619047619047
5.0,35.0,15.0,2630.0,0.125,0.25,0.16666666666666666,0.16812215509511025,0.06666666666666667,0.1,0.1
4.0,14.0,11.0,2657.0,0.2222222222222222,0.26666666666666666,0.2424242424242424,0.23878158510627237,0.13333333333333333,0.2,0.13333333333333333
5.0,27.0,12.0,2642.0,0.15625,0.29411764705882354,0.20408163265306123,0.20758402617089913,0.13333333333333333,0.1,0.11764705882352941
4.0,10.0,8.0,2663.0,0.2857142857142857,0.3333333333333333,0.30769230769230765,0.30525732223844493,0.26666666666666666,0.2,0.25
6.0,27.0,15.0,2638.0,0.18181818181818182,0.2857142857142857,0.2222222222222222,0.22033577101751461,0.2,0.15,0.14285714285714285
6.0,37.0,20.0,2623.0,0.13953488372093023,0.23076923076923078,0.1739130434782609,0.16916988247911902,0.0,0.1,0.07692307692307693
24.0,103.0,30.0,2529.0,0.1889763779527559,0.4444444444444444,0.26519337016574585,0.2680346212923162,0.2,0.15,0.18518518518518517
9.0,42.0,10.0,2625.0,0.17647058823529413,0.47368421052631576,0.2571428571428572,0.2812016512665833,0.13333333333333333,0.15,0.15789473684210525
6.0,25.0,23.0,2632.0,0.1935483870967742,0.20689655172413793,0.19999999999999998,0.1910826056661901,0.2,0.2,0.20689655172413793
5.0,18.0,10.0,2653.0,0.21739130434782608,0.3333333333333333,0.26315789473684204,0.26414454862323183,0.26666666666666666,0.2,0.26666666666666666
8.0,33.0,27.0,2618.0,0.1951219512195122,0.22857142857142856,0.21052631578947367,0.19991054411656728,0.2,0.25,0.2
7.0,59.0,23.0,2596.0,0.10606060606060606,0.23333333333333334,0.14583333333333331,0.1433059638955446,0.06666666666666667,0.05,0.06666666666666667
4.0,24.0,9.0,2649.0,0.14285714285714285,0.3076923076923077,0.1951219512195122,0.2041125432206557,0.0,0.1,0.0
4.0,24.0,12.0,2646.0,0.14285714285714285,0.25,0.18181818181818182,0.182598164615549,0.13333333333333333,0.15,0.125
4.0,19.0,11.0,2652.0,0.17391304347826086,0.26666666666666666,0.2105263157894737,0.20992274827153135,0.06666666666666667,0.1,0.06666666666666667
