tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
7.0,13.0,12.0,3343.0,0.35,0.3684210526315789,0.358974358974359,0.35536979673649316,0.4666666666666667,0.35,0.3684210526315789
9.0,5.0,12.0,3349.0,0.6428571428571429,0.42857142857142855,0.5142857142857143,0.5225198807778473,0.6,0.5,0.47619047619047616
6.0,7.0,18.0,3344.0,0.46153846153846156,0.25,0.32432432432432434,0.336293308725944,0.5333333333333333,0.4,0.375
6.0,3.0,9.0,3357.0,0.6666666666666666,0.4,0.5,0.5147856808162159,0.4,0.3,0.4
26.0,44.0,37.0,3268.0,0.37142857142857144,0.4126984126984127,0.39097744360902253,0.37931787195520034,0.3333333333333333,0.4,0.36507936507936506
10.0,15.0,25.0,3325.0,0.4,0.2857142857142857,0.3333333333333333,0.332250848001133,0.4666666666666667,0.5,0.3142857142857143
9.0,10.0,7.0,3349.0,0.47368421052631576,0.5625,0.5142857142857142,0.513682890670299,0.5333333333333333,0.45,0.5
3.0,7.0,9.0,3356.0,0.3,0.25,0.2727272727272727,0.27150041765566973,0.2,0.25,0.25
3.0,10.0,19.0,3343.0,0.23076923076923078,0.13636363636363635,0.1714285714285714,0.17328154548564995,0.2,0.15,0.13636363636363635
18.0,18.0,30.0,3308.0,0.5,0.375,0.42857142857142855,0.4259957797425841,0.6666666666666666,0.65,0.375
10.0,16.0,21.0,3328.0,0.38461538461538464,0.3225806451612903,0.3508771929824561,0.34675130180668096,0.3333333333333333,0.3,0.3870967741935484
2.0,8.0,13.0,3352.0,0.2,0.13333333333333333,0.16,0.160264057206427,0.26666666666666666,0.25,0.26666666666666666
11.0,17.0,24.0,3323.0,0.39285714285714285,0.3142857142857143,0.34920634920634924,0.3453298354151082,0.5333333333333333,0.4,0.37142857142857144
15.0,15.0,25.0,3320.0,0.5,0.375,0.42857142857142855,0.42717917708389924,0.4,0.45,0.4
2.0,8.0,11.0,3354.0,0.2,0.15384615384615385,0.17391304347826086,0.17262151524260314,0.13333333333333333,0.1,0.15384615384615385
9.0,23.0,25.0,3318.0,0.28125,0.2647058823529412,0.27272727272727276,0.26567703352875405,0.2,0.2,0.2647058823529412
23.0,53.0,54.0,3245.0,0.3026315789473684,0.2987012987012987,0.3006535947712418,0.28444117060622087,0.3333333333333333,0.35,0.2987012987012987
11.0,15.0,32.0,3316.0,0.4230769230769231,0.2558139534883721,0.3188405797101449,0.32236902102287246,0.4666666666666667,0.45,0.3023255813953488
14.0,15.0,28.0,3317.0,0.4827586206896552,0.3333333333333333,0.39436619718309857,0.39496038558050256,0.4666666666666667,0.45,0.3333333333333333
6.0,17.0,26.0,3325.0,0.2608695652173913,0.1875,0.21818181818181817,0.21487376969337027,0.4,0.3,0.21875
20.0,37.0,45.0,3272.0,0.3508771929824561,0.3076923076923077,0.3278688524590164,0.31625342805820605,0.4,0.35,0.3384615384615385
9.0,20.0,31.0,3314.0,0.3103448275862069,0.225,0.2608695652173913,0.25678061073472047,0.3333333333333333,0.3,0.225
7.0,13.0,20.0,3335.0,0.35,0.25925925925925924,0.29787234042553196,0.29641079218406735,0.4666666666666667,0.35,0.2962962962962963
6.0,11.0,17.0,3341.0,0.35294117647058826,0.2608695652173913,0.3,0.29934819667987944,0.3333333333333333,0.4,0.34782608695652173
5.0,10.0,14.0,3346.0,0.3333333333333333,0.2631578947368421,0.29411764705882354,0.29264650461597574,0.3333333333333333,0.3,0.2631578947368421
8.0,11.0,18.0,3338.0,0.42105263157894735,0.3076923076923077,0.35555555555555557,0.3557231826790367,0.4,0.4,0.3076923076923077
6.0,11.0,14.0,3344.0,0.35294117647058826,0.3,0.3243243243243243,0.32169565369142866,0.4,0.35,0.35
12.0,10.0,23.0,3330.0,0.5454545454545454,0.34285714285714286,0.42105263157894735,0.4278417799185812,0.6666666666666666,0.55,0.4
6.0,15.0,25.0,3329.0,0.2857142857142857,0.1935483870967742,0.23076923076923075,0.22936584910268557,0.2,0.3,0.1935483870967742
24.0,50.0,42.0,3258.0,0.32432432432432434,0.36363636363636365,0.34285714285714286,0.32954251454034533,0.26666666666666666,0.35,0.3181818181818182
8.0,16.0,17.0,3334.0,0.3333333333333333,0.32,0.32653061224489793,0.321676018154199,0.3333333333333333,0.35,0.32
12.0,10.0,15.0,3338.0,0.5454545454545454,0.4444444444444444,0.4897959183673469,0.4886922754241986,0.6666666666666666,0.55,0.5185185185185185
6.0,8.0,16.0,3345.0,0.42857142857142855,0.2727272727272727,0.33333333333333326,0.3384872548470622,0.4,0.35,0.3181818181818182
11.0,14.0,20.0,3330.0,0.44,0.3548387096774194,0.3928571428571428,0.3901198297717457,0.4,0.4,0.3870967741935484
8.0,20.0,24.0,3322.0,0.2857142857142857,0.25,0.26666666666666666,0.2607076336853949,0.3333333333333333,0.3,0.25
6.0,12.0,24.0,3333.0,0.3333333333333333,0.2,0.25,0.25311391000587863,0.3333333333333333,0.4,0.3
9.0,8.0,13.0,3344.0,0.5294117647058824,0.4090909090909091,0.46153846153846156,0.4623192220964419,0.4666666666666667,0.45,0.4090909090909091
6.0,10.0,14.0,3345.0,0.375,0.3,0.33333333333333326,0.3318799724496365,0.4,0.3,0.3
8.0,9.0,15.0,3343.0,0.47058823529411764,0.34782608695652173,0.39999999999999997,0.40109553177173635,0.5333333333333333,0.4,0.34782608695652173
6.0,5.0,6.0,3358.0,0.5454545454545454,0.5,0.5217391304347826,0.5206026938028455,0.4,0.3,0.5
9.0,25.0,24.0,3316.0,0.2647058823529412,0.2727272727272727,0.26865671641791045,0.2613538340408135,0.3333333333333333,0.3,0.2727272727272727
7.0,20.0,20.0,3327.0,0.25925925925925924,0.25925925925925924,0.25925925925925924,0.2532837588110967,0.3333333333333333,0.3,0.25925925925925924
28.0,36.0,42.0,3269.0,0.4375,0.4,0.41791044776119407,0.4065693910899836,0.4666666666666667,0.4,0.4142857142857143
5.0,6.0,8.0,3356.0,0.45454545454545453,0.38461538461538464,0.41666666666666663,0.41605714927204923,0.3333333333333333,0.25,0.38461538461538464
6.0,27.0,24.0,3317.0,0.18181818181818182,0.2,0.1904761904761905,0.1830762457431879,0.2,0.15,0.2
26.0,50.0,33.0,3266.0,0.34210526315789475,0.4406779661016949,0.38518518518518513,0.37595553360686385,0.3333333333333333,0.35,0.3559322033898305
16.0,14.0,19.0,3325.0,0.5333333333333333,0.45714285714285713,0.4923076923076923,0.4888760025676637,0.6666666666666666,0.65,0.45714285714285713
24.0,47.0,40.0,3264.0,0.3380281690140845,0.375,0.35555555555555557,0.3429199896517192,0.3333333333333333,0.35,0.34375
7.0,13.0,18.0,3336.0,0.35,0.28,0.3111111111111111,0.30847939063365004,0.3333333333333333,0.35,0.32
7.0,18.0,24.0,3325.0,0.28,0.22580645161290322,0.25,0.24523165351137072,0.3333333333333333,0.3,0.25806451612903225
8.0,15.0,24.0,3327.0,0.34782608695652173,0.25,0.2909090909090909,0.28920062010811615,0.3333333333333333,0.35,0.28125
7.0,3.0,9.0,3356.0,0.7,0.4375,0.5384615384615384,0.5517762852298952,0.5333333333333333,0.4,0.5
0.0,11.0,16.0,3348.0,0.0,0.0,0.0,-0.003946602061686456,0.06666666666666667,0.05,0.0625
8.0,10.0,12.0,3345.0,0.4444444444444444,0.4,0.4210526315789474,0.41837048374448116,0.5333333333333333,0.4,0.4
1.0,8.0,11.0,3354.0,0.1111111111111111,0.08333333333333333,0.09523809523809525,0.0934357151124167,0.06666666666666667,0.05,0.08333333333333333
8.0,16.0,21.0,3330.0,0.3333333333333333,0.27586206896551724,0.3018867924528302,0.29776043744991526,0.26666666666666666,0.35,0.27586206896551724
5.0,7.0,17.0,3346.0,0.4166666666666667,0.22727272727272727,0.29411764705882354,0.30444833580236846,0.4,0.3,0.2727272727272727
32.0,24.0,47.0,3272.0,0.5714285714285714,0.4050632911392405,0.4740740740740741,0.4708193984701256,0.5333333333333333,0.6,0.45569620253164556
12.0,17.0,19.0,3327.0,0.41379310344827586,0.3870967741935484,0.39999999999999997,0.39484823793686147,0.5333333333333333,0.45,0.3870967741935484
7.0,10.0,16.0,3342.0,0.4117647058823529,0.30434782608695654,0.35,0.3502218642258079,0.4,0.35,0.34782608695652173
1.0,9.0,10.0,3355.0,0.1,0.09090909090909091,0.09523809523809525,0.09252653851279224,0.13333333333333333,0.1,0.09090909090909091
12.0,28.0,22.0,3313.0,0.3,0.35294117647058826,0.3243243243243243,0.31795467151485146,0.3333333333333333,0.3,0.3235294117647059
2.0,9.0,14.0,3351.0,0.18181818181818182,0.125,0.14814814814814814,0.14741555018265035,0.2,0.15,0.1875
7.0,31.0,20.0,3317.0,0.18421052631578946,0.25925925925925924,0.2153846153846154,0.21107884727262863,0.26666666666666666,0.2,0.18518518518518517
17.0,48.0,42.0,3268.0,0.26153846153846155,0.288135593220339,0.27419354838709675,0.2609602891359987,0.5333333333333333,0.4,0.288135593220339
6.0,19.0,27.0,3323.0,0.24,0.18181818181818182,0.20689655172413793,0.20211959851725722,0.2,0.3,0.24242424242424243
6.0,20.0,31.0,3318.0,0.23076923076923078,0.16216216216216217,0.19047619047619047,0.18599399439672917,0.2,0.25,0.21621621621621623
13.0,14.0,24.0,3325.0,0.48148148148148145,0.35135135135135137,0.40625,0.40578631165467827,0.5333333333333333,0.6,0.35135135135135137
8.0,26.0,37.0,3305.0,0.23529411764705882,0.17777777777777778,0.20253164556962028,0.19522214431553836,0.2,0.2,0.2
12.0,24.0,17.0,3322.0,0.3333333333333333,0.41379310344827586,0.36923076923076925,0.3653352919416764,0.5333333333333333,0.5,0.3448275862068966
2.0,8.0,13.0,3352.0,0.2,0.13333333333333333,0.16,0.160264057206427,0.13333333333333333,0.1,0.13333333333333333
15.0,18.0,28.0,3315.0,0.45454545454545453,0.3488372093023256,0.39473684210526316,0.3914473793947881,0.5333333333333333,0.5,0.3488372093023256
12.0,16.0,27.0,3320.0,0.42857142857142855,0.3076923076923077,0.3582089552238806,0.3568882076295555,0.5333333333333333,0.5,0.3076923076923077
9.0,19.0,16.0,3331.0,0.32142857142857145,0.36,0.33962264150943394,0.3349588431212351,0.3333333333333333,0.4,0.32
4.0,13.0,16.0,3342.0,0.23529411764705882,0.2,0.2162162162162162,0.21263258676942248,0.26666666666666666,0.25,0.25
6.0,27.0,20.0,3322.0,0.18181818181818182,0.23076923076923078,0.2033898305084746,0.19788740891884182,0.2,0.15,0.23076923076923078
3.0,8.0,7.0,3358.0,0.2727272727272727,0.3,0.28571428571428564,0.2838148365614521,0.2,0.2,0.3
8.0,4.0,19.0,3344.0,0.6666666666666666,0.2962962962962963,0.41025641025641024,0.4416640446810357,0.6,0.5,0.37037037037037035
12.0,16.0,19.0,3328.0,0.42857142857142855,0.3870967741935484,0.4067796610169491,0.4020917255788196,0.5333333333333333,0.5,0.3870967741935484
4.0,8.0,15.0,3348.0,0.3333333333333333,0.21052631578947367,0.2580645161290323,0.26163421615027505,0.3333333333333333,0.3,0.3157894736842105
11.0,21.0,31.0,3312.0,0.34375,0.2619047619047619,0.2972972972972973,0.29239301565556053,0.4666666666666667,0.4,0.2857142857142857
28.0,37.0,39.0,3271.0,0.4307692307692308,0.417910447761194,0.42424242424242425,0.4128105768518716,0.5333333333333333,0.5,0.417910447761194
6.0,14.0,26.0,3330.0,0.3,0.1875,0.23076923076923075,0.2314602166988418,0.3333333333333333,0.3,0.1875
10.0,9.0,18.0,3338.0,0.5263157894736842,0.35714285714285715,0.425531914893617,0.42971333628595504,0.4666666666666667,0.5,0.39285714285714285
19.0,43.0,29.0,3285.0,0.3064516129032258,0.3958333333333333,0.34545454545454546,0.3376291274453609,0.5333333333333333,0.4,0.2916666666666667
28.0,42.0,37.0,3268.0,0.4,0.4307692307692308,0.41481481481481486,0.40317699217052705,0.5333333333333333,0.5,0.4307692307692308
15.0,17.0,13.0,3330.0,0.46875,0.5357142857142857,0.5,0.49666056333030917,0.6666666666666666,0.65,0.5357142857142857
14.0,24.0,21.0,3317.0,0.3684210526315789,0.4,0.3835616438356164,0.37716122843620314,0.6666666666666666,0.6,0.4
9.0,11.0,19.0,3336.0,0.45,0.32142857142857145,0.375,0.37598167795750803,0.6,0.45,0.32142857142857145
8.0,14.0,19.0,3334.0,0.36363636363636365,0.2962962962962963,0.32653061224489793,0.32337012541601234,0.4666666666666667,0.35,0.2962962962962963
5.0,6.0,11.0,3353.0,0.45454545454545453,0.3125,0.3703703703703703,0.374456294477853,0.4,0.35,0.4375
14.0,23.0,34.0,3305.0,0.3783783783783784,0.2916666666666667,0.3294117647058824,0.3237989926309322,0.5333333333333333,0.5,0.2916666666666667
9.0,19.0,20.0,3327.0,0.32142857142857145,0.3103448275862069,0.31578947368421056,0.3100128275859938,0.3333333333333333,0.35,0.3103448275862069
5.0,10.0,15.0,3345.0,0.3333333333333333,0.25,0.28571428571428575,0.285021097979393,0.3333333333333333,0.3,0.3
23.0,22.0,36.0,3294.0,0.5111111111111111,0.3898305084745763,0.4423076923076923,0.43785052062942237,0.6,0.55,0.4067796610169492
5.0,10.0,13.0,3347.0,0.3333333333333333,0.2777777777777778,0.303030303030303,0.3008927257368958,0.3333333333333333,0.25,0.2777777777777778
6.0,11.0,18.0,3340.0,0.35294117647058826,0.25,0.2926829268292683,0.29283825073253145,0.4,0.3,0.2916666666666667
5.0,7.0,15.0,3348.0,0.4166666666666667,0.25,0.3125,0.31967412744618784,0.4,0.35,0.35
6.0,13.0,16.0,3341.0,0.3157894736842105,0.2727272727272727,0.2926829268292683,0.2891695407637381,0.3333333333333333,0.35,0.3181818181818182
13.0,13.0,19.0,3331.0,0.5,0.40625,0.4482758620689655,0.4459811256821947,0.4,0.5,0.4375
10.0,16.0,21.0,3329.0,0.38461538461538464,0.3225806451612903,0.3508771929824561,0.34675293991865463,0.3333333333333333,0.35,0.3225806451612903
31.0,37.0,41.0,3266.0,0.45588235294117646,0.4305555555555556,0.4428571428571429,0.4312502654891134,0.5333333333333333,0.65,0.4305555555555556
2.0,12.0,13.0,3348.0,0.14285714285714285,0.13333333333333333,0.1379310344827586,0.1342963489972624,0.13333333333333333,0.1,0.13333333333333333
4.0,9.0,12.0,3350.0,0.3076923076923077,0.25,0.27586206896551724,0.27425516079186574,0.26666666666666666,0.2,0.25
10.0,12.0,16.0,3338.0,0.45454545454545453,0.38461538461538464,0.41666666666666663,0.4139797847286495,0.4,0.45,0.38461538461538464
6.0,13.0,14.0,3343.0,0.3157894736842105,0.3,0.3076923076923077,0.3037739602607255,0.3333333333333333,0.3,0.3
7.0,11.0,11.0,3346.0,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.38561215370866847,0.4666666666666667,0.4,0.3888888888888889
18.0,19.0,42.0,3296.0,0.4864864864864865,0.3,0.3711340206185567,0.3734367926553136,0.4,0.45,0.31666666666666665
5.0,5.0,14.0,3351.0,0.5,0.2631578947368421,0.3448275862068966,0.36020181775840726,0.3333333333333333,0.25,0.2631578947368421
13.0,17.0,28.0,3318.0,0.43333333333333335,0.3170731707317073,0.36619718309859156,0.364113722557782,0.5333333333333333,0.5,0.34146341463414637
7.0,19.0,30.0,3319.0,0.2692307692307692,0.1891891891891892,0.22222222222222224,0.21853908622008883,0.26666666666666666,0.35,0.24324324324324326
5.0,10.0,12.0,3348.0,0.3333333333333333,0.29411764705882354,0.3125,0.30984960342537016,0.3333333333333333,0.3,0.35294117647058826
12.0,11.0,18.0,3335.0,0.5217391304347826,0.4,0.4528301886792453,0.45260440624290776,0.6,0.55,0.43333333333333335
10.0,11.0,16.0,3339.0,0.47619047619047616,0.38461538461538464,0.42553191489361697,0.4239905667544967,0.3333333333333333,0.5,0.38461538461538464
4.0,6.0,6.0,3359.0,0.4,0.4,0.4000000000000001,0.39821693907875183,0.26666666666666666,0.2,0.4
4.0,9.0,9.0,3354.0,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.30501612571193304,0.26666666666666666,0.2,0.3076923076923077
5.0,6.0,7.0,3357.0,0.45454545454545453,0.4166666666666667,0.43478260869565216,0.4332662740998629,0.4,0.3,0.4166666666666667
18.0,18.0,23.0,3316.0,0.5,0.43902439024390244,0.4675324675324676,0.46241301567461607,0.26666666666666666,0.35,0.4634146341463415
8.0,9.0,19.0,3339.0,0.47058823529411764,0.2962962962962963,0.3636363636363636,0.369468883901613,0.4666666666666667,0.45,0.37037037037037035
13.0,16.0,24.0,3322.0,0.4482758620689655,0.35135135135135137,0.393939393939394,0.390983173382744,0.4,0.4,0.35135135135135137
5.0,8.0,9.0,3353.0,0.38461538461538464,0.35714285714285715,0.3703703703703704,0.3680998060361311,0.3333333333333333,0.3,0.35714285714285715
18.0,35.0,40.0,3283.0,0.33962264150943394,0.3103448275862069,0.3243243243243243,0.31338294473857825,0.6666666666666666,0.5,0.3103448275862069
32.0,44.0,41.0,3258.0,0.42105263157894735,0.4383561643835616,0.42953020134228187,0.41674703857416817,0.3333333333333333,0.4,0.3972602739726027
9.0,19.0,27.0,3320.0,0.32142857142857145,0.25,0.28125000000000006,0.27668986500375453,0.3333333333333333,0.25,0.25
10.0,18.0,36.0,3312.0,0.35714285714285715,0.21739130434782608,0.27027027027027023,0.2709793928587468,0.5333333333333333,0.45,0.2391304347826087
4.0,8.0,6.0,3357.0,0.3333333333333333,0.4,0.3636363636363636,0.3630860158153784,0.26666666666666666,0.2,0.3
20.0,40.0,42.0,3273.0,0.3333333333333333,0.3225806451612903,0.32786885245901637,0.31554446070166214,0.4666666666666667,0.35,0.3225806451612903
13.0,18.0,29.0,3316.0,0.41935483870967744,0.30952380952380953,0.3561643835616438,0.3534113547555183,0.5333333333333333,0.55,0.3333333333333333
1.0,12.0,10.0,3352.0,0.07692307692307693,0.09090909090909091,0.08333333333333334,0.080366764669332,0.06666666666666667,0.15,0.0
4.0,8.0,12.0,3351.0,0.3333333333333333,0.25,0.28571428571428575,0.28575493687550557,0.26666666666666666,0.25,0.25
10.0,15.0,20.0,3330.0,0.4,0.3333333333333333,0.3636363636363636,0.35996712846972995,0.3333333333333333,0.35,0.36666666666666664
7.0,13.0,16.0,3339.0,0.35,0.30434782608695654,0.3255813953488372,0.32207359540495245,0.4666666666666667,0.35,0.30434782608695654
5.0,6.0,13.0,3351.0,0.45454545454545453,0.2777777777777778,0.3448275862068966,0.3526806799681136,0.3333333333333333,0.25,0.2777777777777778
11.0,29.0,32.0,3304.0,0.275,0.2558139534883721,0.26506024096385544,0.2560970687964882,0.13333333333333333,0.15,0.27906976744186046
16.0,27.0,33.0,3299.0,0.37209302325581395,0.32653061224489793,0.34782608695652173,0.3395962547153793,0.2,0.3,0.3469387755102041
5.0,7.0,9.0,3354.0,0.4166666666666667,0.35714285714285715,0.3846153846153846,0.3833947325779845,0.3333333333333333,0.25,0.35714285714285715
3.0,13.0,14.0,3345.0,0.1875,0.17647058823529413,0.1818181818181818,0.17788473574257513,0.2,0.15,0.17647058823529413
19.0,27.0,30.0,3299.0,0.41304347826086957,0.3877551020408163,0.4,0.39164461505386433,0.5333333333333333,0.5,0.40816326530612246
9.0,12.0,23.0,3331.0,0.42857142857142855,0.28125,0.3396226415094339,0.3421889343382501,0.5333333333333333,0.45,0.34375
6.0,11.0,14.0,3345.0,0.35294117647058826,0.3,0.3243243243243243,0.3216967557022378,0.4,0.3,0.3
4.0,10.0,11.0,3350.0,0.2857142857142857,0.26666666666666666,0.2758620689655172,0.27290496608159287,0.26666666666666666,0.2,0.26666666666666666
2.0,16.0,10.0,3347.0,0.1111111111111111,0.16666666666666666,0.13333333333333333,0.13231623973941423,0.13333333333333333,0.1,0.16666666666666666
8.0,8.0,19.0,3340.0,0.5,0.2962962962962963,0.37209302325581395,0.3811704831212572,0.5333333333333333,0.45,0.37037037037037035
5.0,15.0,24.0,3332.0,0.25,0.1724137931034483,0.20408163265306123,0.20194577678460024,0.26666666666666666,0.25,0.27586206896551724
6.0,8.0,12.0,3349.0,0.42857142857142855,0.3333333333333333,0.375,0.37503894368672225,0.4,0.3,0.3333333333333333
3.0,8.0,8.0,3356.0,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.27034915144308724,0.26666666666666666,0.25,0.2727272727272727
12.0,25.0,23.0,3315.0,0.32432432432432434,0.34285714285714286,0.33333333333333337,0.32627979021889525,0.3333333333333333,0.35,0.3142857142857143
8.0,12.0,15.0,3340.0,0.4,0.34782608695652173,0.37209302325581395,0.36899776481966057,0.4666666666666667,0.4,0.34782608695652173
10.0,9.0,11.0,3345.0,0.5263157894736842,0.47619047619047616,0.5,0.49765675950728216,0.4666666666666667,0.5,0.47619047619047616
4.0,11.0,11.0,3349.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26339285714285715,0.26666666666666666,0.2,0.26666666666666666
5.0,7.0,12.0,3351.0,0.4166666666666667,0.29411764705882354,0.3448275862068966,0.34733039340320443,0.4,0.4,0.35294117647058826
8.0,12.0,15.0,3340.0,0.4,0.34782608695652173,0.37209302325581395,0.36899776481966057,0.3333333333333333,0.4,0.34782608695652173
6.0,9.0,12.0,3348.0,0.4,0.3333333333333333,0.3636363636363636,0.3620497838135006,0.4,0.3,0.3333333333333333
20.0,38.0,39.0,3278.0,0.3448275862068966,0.3389830508474576,0.3418803418803419,0.33028507474977636,0.3333333333333333,0.35,0.3389830508474576
3.0,7.0,12.0,3353.0,0.3,0.2,0.24,0.24221726827789536,0.26666666666666666,0.2,0.26666666666666666
6.0,6.0,13.0,3350.0,0.5,0.3157894736842105,0.3870967741935484,0.39469863440030195,0.4666666666666667,0.35,0.3684210526315789
29.0,51.0,48.0,3247.0,0.3625,0.37662337662337664,0.36942675159235666,0.35448427879349986,0.26666666666666666,0.35,0.35064935064935066
11.0,13.0,14.0,3337.0,0.4583333333333333,0.44,0.4489795918367347,0.44504608193492873,0.4666666666666667,0.4,0.44
3.0,8.0,16.0,3349.0,0.2727272727272727,0.15789473684210525,0.19999999999999998,0.20413926290097653,0.26666666666666666,0.2,0.21052631578947367
6.0,5.0,11.0,3353.0,0.5454545454545454,0.35294117647058826,0.42857142857142855,0.436522597138028,0.4666666666666667,0.4,0.47058823529411764
28.0,38.0,40.0,3269.0,0.42424242424242425,0.4117647058823529,0.41791044776119407,0.4061706204298912,0.4,0.4,0.4117647058823529
9.0,10.0,19.0,3337.0,0.47368421052631576,0.32142857142857145,0.3829787234042553,0.386053798987951,0.4,0.45,0.32142857142857145
8.0,12.0,23.0,3332.0,0.4,0.25806451612903225,0.3137254901960784,0.316300260668341,0.4666666666666667,0.4,0.2903225806451613
2.0,9.0,8.0,3356.0,0.18181818181818182,0.2,0.1904761904761905,0.18817035703673524,0.13333333333333333,0.1,0.2
4.0,10.0,8.0,3353.0,0.2857142857142857,0.3333333333333333,0.30769230769230765,0.3059447282414371,0.26666666666666666,0.25,0.3333333333333333
7.0,5.0,10.0,3353.0,0.5833333333333334,0.4117647058823529,0.4827586206896552,0.4879626383478166,0.4666666666666667,0.35,0.4117647058823529
9.0,10.0,21.0,3336.0,0.47368421052631576,0.3,0.3673469387755102,0.3726011408907718,0.4666666666666667,0.45,0.3333333333333333
5.0,8.0,13.0,3349.0,0.38461538461538464,0.2777777777777778,0.3225806451612903,0.3238150030729571,0.4666666666666667,0.35,0.3888888888888889
5.0,6.0,16.0,3348.0,0.45454545454545453,0.23809523809523808,0.31249999999999994,0.32601846213727115,0.4,0.4,0.38095238095238093
11.0,10.0,26.0,3328.0,0.5238095238095238,0.2972972972972973,0.37931034482758624,0.38971337822784297,0.5333333333333333,0.5,0.35135135135135137
9.0,18.0,31.0,3317.0,0.3333333333333333,0.225,0.26865671641791045,0.26677245215611245,0.3333333333333333,0.3,0.25
10.0,5.0,11.0,3349.0,0.6666666666666666,0.47619047619047616,0.5555555555555556,0.5611705647987419,0.6666666666666666,0.55,0.5238095238095238
10.0,26.0,24.0,3315.0,0.2777777777777778,0.29411764705882354,0.28571428571428575,0.2783514586008746,0.06666666666666667,0.15,0.2647058823529412
15.0,31.0,30.0,3299.0,0.32608695652173914,0.3333333333333333,0.32967032967032966,0.32053080289077196,0.26666666666666666,0.35,0.3333333333333333
14.0,11.0,18.0,3332.0,0.56,0.4375,0.4912280701754386,0.4907385021635059,0.5333333333333333,0.55,0.4375
6.0,7.0,14.0,3348.0,0.46153846153846156,0.3,0.3636363636363637,0.369131411468113,0.4,0.3,0.3
7.0,19.0,17.0,3332.0,0.2692307692307692,0.2916666666666667,0.27999999999999997,0.27485879326609064,0.4,0.35,0.2916666666666667
9.0,13.0,24.0,3329.0,0.4090909090909091,0.2727272727272727,0.32727272727272727,0.3287166787048781,0.4,0.4,0.3333333333333333
7.0,18.0,17.0,3333.0,0.28,0.2916666666666667,0.2857142857142857,0.2805526635606224,0.26666666666666666,0.35,0.2916666666666667
6.0,18.0,23.0,3328.0,0.25,0.20689655172413793,0.22641509433962265,0.2213506536608745,0.2,0.25,0.2413793103448276
10.0,13.0,21.0,3331.0,0.43478260869565216,0.3225806451612903,0.37037037037037035,0.3695478662694586,0.4,0.45,0.41935483870967744
10.0,24.0,32.0,3309.0,0.29411764705882354,0.23809523809523808,0.2631578947368421,0.25631748172699587,0.3333333333333333,0.3,0.23809523809523808
10.0,23.0,31.0,3311.0,0.30303030303030304,0.24390243902439024,0.2702702702702703,0.26385776356086355,0.4,0.3,0.2682926829268293
14.0,19.0,31.0,3311.0,0.42424242424242425,0.3111111111111111,0.3589743589743589,0.355995821391103,0.4666666666666667,0.35,0.3111111111111111
14.0,23.0,30.0,3308.0,0.3783783783783784,0.3181818181818182,0.345679012345679,0.33909129224756207,0.5333333333333333,0.45,0.3181818181818182
14.0,18.0,31.0,3313.0,0.4375,0.3111111111111111,0.3636363636363637,0.36181894212134125,0.3333333333333333,0.4,0.35555555555555557
10.0,13.0,28.0,3325.0,0.43478260869565216,0.2631578947368421,0.32786885245901637,0.3325028661585717,0.5333333333333333,0.45,0.3684210526315789
15.0,16.0,27.0,3317.0,0.4838709677419355,0.35714285714285715,0.410958904109589,0.4094427643882118,0.5333333333333333,0.5,0.35714285714285715
11.0,17.0,19.0,3329.0,0.39285714285714285,0.36666666666666664,0.3793103448275862,0.3741652324440151,0.5333333333333333,0.5,0.36666666666666664
12.0,8.0,19.0,3336.0,0.6,0.3870967741935484,0.47058823529411764,0.478167338720752,0.6,0.6,0.4838709677419355
9.0,7.0,20.0,3339.0,0.5625,0.3103448275862069,0.4,0.41419416107507695,0.6,0.5,0.3793103448275862
26.0,28.0,31.0,3290.0,0.48148148148148145,0.45614035087719296,0.46846846846846846,0.4597617972027311,0.6,0.6,0.47368421052631576
6.0,7.0,18.0,3344.0,0.46153846153846156,0.25,0.32432432432432434,0.336293308725944,0.4666666666666667,0.4,0.3333333333333333
16.0,26.0,35.0,3299.0,0.38095238095238093,0.3137254901960784,0.3440860215053763,0.3366366388035315,0.5333333333333333,0.45,0.3137254901960784
10.0,6.0,13.0,3347.0,0.625,0.43478260869565216,0.5128205128205128,0.5185995158344106,0.6666666666666666,0.5,0.43478260869565216
5.0,12.0,12.0,3346.0,0.29411764705882354,0.29411764705882354,0.29411764705882354,0.2905440913709141,0.26666666666666666,0.25,0.29411764705882354
4.0,8.0,10.0,3353.0,0.3333333333333333,0.2857142857142857,0.30769230769230765,0.3059447282414371,0.26666666666666666,0.2,0.2857142857142857
10.0,11.0,24.0,3330.0,0.47619047619047616,0.29411764705882354,0.3636363636363637,0.36933340045371826,0.4,0.5,0.35294117647058826
14.0,17.0,32.0,3312.0,0.45161290322580644,0.30434782608695654,0.3636363636363636,0.3636999166881896,0.4666666666666667,0.45,0.32608695652173914
10.0,9.0,20.0,3336.0,0.5263157894736842,0.3333333333333333,0.4081632653061224,0.4147915654936866,0.5333333333333333,0.5,0.3333333333333333
